,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-09-16 03:53:46.945596,3770.0,0.3685472955813213,0.39783952161669733,0.78686,0.7416,0.38239091634750366,0.34934641420841217,0.33592,0.3319,0.02586,0.0339,0.647,0.6121,0.48654,0.465,1126.0988817020339,2822.8561988830565
2023-09-16 03:54:36.965072,3771.0,0.36894733397936336,0.3953019954264164,0.78718,0.7433,0.38071025907993317,0.3515886515378952,0.33642,0.3295,0.0265,0.0339,0.64616,0.6149,0.4855,0.4649,1124.585939446274,2829.766446304321
2023-09-16 03:55:26.465748,3772.0,0.3687961483184172,0.39837026670575143,0.7877,0.7354,0.38218748569488525,0.3525204509496689,0.3332,0.3332,0.0265,0.0326,0.64822,0.608,0.48604,0.4653,1124.116819965596,2826.0538597106934
2023-09-16 03:56:15.877521,3773.0,0.36880496250731604,0.3979799054563046,0.78706,0.7357,0.38327908515930176,0.347331702709198,0.33376,0.3313,0.02532,0.0344,0.6452,0.6122,0.48704,0.4615,1124.396864599111,2815.6072792053224
2023-09-16 03:57:05.553132,3774.0,0.36837554266866374,0.3993398793041706,0.7884,0.735,0.3820483535528183,0.3522430658340454,0.33472,0.3395,0.02596,0.0368,0.64704,0.6092,0.48604,0.4648,1125.3207030004385,2824.236326599121
2023-09-16 03:57:55.175105,3775.0,0.36988177576235365,0.3984724014997482,0.78626,0.7346,0.3816749006509781,0.35368508100509644,0.3329,0.3429,0.02592,0.0381,0.64544,0.608,0.48592,0.471,1125.4896926101374,2824.5514209747316
2023-09-16 03:58:44.622072,3776.0,0.3689769801436638,0.3979122869670391,0.7864,0.7376,0.3813874125480652,0.35016264021396637,0.3333,0.3345,0.02502,0.0356,0.64646,0.6068,0.4855,0.4671,1125.7478914844746,2827.231876373291
2023-09-16 03:59:33.873279,3777.0,0.36838183141484554,0.398723828792572,0.7877,0.7362,0.3853979557752609,0.3592567592859268,0.33494,0.3405,0.02638,0.0376,0.64772,0.6072,0.48896,0.471,1124.622198065933,2830.8666694641115
2023-09-16 04:00:23.244827,3778.0,0.36885607668331694,0.3970105662941933,0.787,0.7398,0.3815096318721771,0.35460779070854187,0.33396,0.3351,0.02794,0.0364,0.64672,0.6072,0.48578,0.4692,1125.526299067906,2839.593505859375
2023-09-16 04:01:12.631522,3779.0,0.3685023964059596,0.39900063872337344,0.78646,0.7378,0.38537609577178955,0.3578035235404968,0.33352,0.3414,0.02688,0.0353,0.64742,0.6083,0.48774,0.4676,1125.4863509353327,2833.998599243164
2023-09-16 04:02:02.014224,3780.0,0.3678392232680807,0.39829531833529475,0.78914,0.7328,0.3860538899898529,0.3503004014492035,0.3371,0.3314,0.0265,0.0337,0.6492,0.6058,0.48914,0.4628,1126.1087451078454,2828.858554840088
2023-09-16 04:02:51.699963,3781.0,0.36944816580840517,0.39697247445583345,0.78748,0.7397,0.37853045761585236,0.35485489666461945,0.33314,0.3412,0.0252,0.0385,0.64584,0.6087,0.48428,0.4707,1126.2425635201591,2809.6547973632814
2023-09-16 04:03:41.175240,3782.0,0.3686505417738642,0.3961920186877251,0.78666,0.739,0.38312095403671265,0.3589209020137787,0.33402,0.3373,0.02682,0.037,0.64868,0.6083,0.48662,0.4698,1125.9734708824935,2833.2569107055665
2023-09-16 04:04:30.677722,3783.0,0.36725398320324565,0.3971171498298645,0.78726,0.7393,0.3863401412963867,0.34984204173088074,0.33734,0.3284,0.02652,0.0335,0.64952,0.6067,0.48878,0.4593,1126.2130239837024,2822.617265319824
2023-09-16 04:05:20.092272,3784.0,0.3686160877042887,0.4000839114189148,0.78784,0.7339,0.38318049907684326,0.341531366109848,0.33438,0.3261,0.0259,0.035,0.64916,0.6048,0.48566,0.4561,1126.2466803570182,2832.815605926514
2023-09-16 04:06:09.479482,3785.0,0.3684552027558794,0.39730769097805024,0.78878,0.7389,0.3801240921020508,0.35365062952041626,0.33454,0.3397,0.02552,0.0382,0.64616,0.6129,0.48552,0.467,1126.1930763867438,2825.852882385254
2023-09-16 04:06:58.768317,3786.0,0.3665765767194787,0.3977280594408512,0.78896,0.7324,0.38772009313106537,0.3530910760164261,0.33618,0.3391,0.02644,0.0388,0.64856,0.607,0.48974,0.4677,1126.5653798628828,2828.082568359375
2023-09-16 04:07:48.057317,3787.0,0.36754846846570777,0.39860882684588433,0.7886,0.7379,0.38210324943065643,0.35352709889411926,0.33652,0.3365,0.0266,0.034,0.6478,0.606,0.48622,0.4683,1127.0229979534538,2832.539256286621
2023-09-16 04:08:37.389867,3788.0,0.36772660895877957,0.39803917407989503,0.7899,0.7354,0.38340914249420166,0.35104401409626007,0.3365,0.3334,0.0267,0.0344,0.64656,0.6151,0.48722,0.4649,1126.1657259415606,2830.8639556884764
2023-09-16 04:09:26.929883,3789.0,0.3666753630552973,0.39780045226216315,0.79042,0.7342,0.38393542170524597,0.34902524948120117,0.3356,0.3323,0.02616,0.0347,0.65078,0.6082,0.4873,0.4662,1126.7506213285485,2833.182247543335
