,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 08:05:33.677870,5749.0,0.4260688763187856,0.46365022882819173,0.72734,0.6785,0.293416291475296,0.2369060069322586,0.2775,0.2461,0.01686,0.0155,0.57436,0.5298,0.41752,0.3753,4703.83106597589,14636.89425125122
2023-08-23 08:05:47.179589,5750.0,0.4237816592260283,0.4554953046143055,0.73014,0.6941,0.29729652404785156,0.24944967031478882,0.28032,0.2572,0.01746,0.0157,0.57814,0.5398,0.4217,0.3873,4686.288731166294,14642.180757904052
2023-08-23 08:06:00.971343,5751.0,0.423948415231948,0.4577453747391701,0.7304,0.689,0.2952566146850586,0.25137415528297424,0.27982,0.2559,0.01824,0.0092,0.5771,0.5422,0.42184,0.3859,4709.120036222497,15115.65499343872
2023-08-23 08:06:14.777055,5752.0,0.42516158125838455,0.4675571173429489,0.72626,0.6745,0.29617202281951904,0.22547751665115356,0.2797,0.24,0.01718,0.013,0.57904,0.5201,0.42092,0.3692,4669.838851773009,14419.15094833374
2023-08-23 08:06:27.993682,5753.0,0.42720788838912027,0.45872302278876304,0.7248,0.6899,0.2941635549068451,0.25151118636131287,0.27976,0.2469,0.01746,0.0111,0.57544,0.5363,0.4171,0.383,4779.168250881896,14882.519952774048
2023-08-23 08:06:41.762807,5754.0,0.4242799543604559,0.45417537316679957,0.73012,0.6922,0.29722490906715393,0.25582316517829895,0.2821,0.2646,0.01736,0.0162,0.57808,0.5445,0.42094,0.3931,4633.168599187112,14363.34227294922
2023-08-23 08:06:55.365120,5755.0,0.42633878987054435,0.4531487740576267,0.72536,0.6947,0.29320552945137024,0.24553802609443665,0.27782,0.2479,0.01814,0.0127,0.57238,0.5361,0.41586,0.3789,4685.251140205228,15360.722225570678
2023-08-23 08:07:09.159705,5756.0,0.42423351960522787,0.44461163580417634,0.72722,0.7063,0.29591989517211914,0.2654179632663727,0.2797,0.2661,0.01706,0.0128,0.57726,0.5529,0.42016,0.3949,4736.932167131074,15480.60615234375
2023-08-23 08:07:22.869577,5757.0,0.42738097830086336,0.4518051616847515,0.72562,0.6935,0.29446443915367126,0.26008155941963196,0.27696,0.2684,0.01778,0.013,0.57614,0.5446,0.41662,0.4013,4732.696075906559,15128.721949386596
2023-08-23 08:07:36.528021,5758.0,0.42527238249170535,0.4610207810997963,0.7287,0.6824,0.29345764219760895,0.23271965980529785,0.28128,0.2385,0.01822,0.0131,0.57724,0.5298,0.41764,0.3695,4737.379483359201,14362.529076766969
2023-08-23 08:07:50.096218,5759.0,0.4282570358137695,0.4516758188605309,0.72594,0.7054,0.2904161065816879,0.2525119185447693,0.2759,0.2466,0.01708,0.0079,0.57202,0.5469,0.41574,0.3809,4719.666422007035,14734.16245880127
2023-08-23 08:08:03.661195,5760.0,0.42578251158096353,0.4552892565727234,0.7263,0.6937,0.2970232665538788,0.24921749532222748,0.27954,0.2568,0.01734,0.0139,0.57634,0.5386,0.42064,0.3839,4752.967225989517,14979.176392745972
2023-08-23 08:08:17.145165,5761.0,0.42436865063346163,0.4729529619216919,0.73036,0.6755,0.29552170634269714,0.22197432816028595,0.28222,0.2498,0.01804,0.0133,0.57832,0.5202,0.41854,0.3732,4723.351719447544,14680.933101654053
2023-08-23 08:08:30.541267,5762.0,0.42675512268835186,0.47451149448752405,0.72566,0.6708,0.2929218113422394,0.222758948802948,0.27894,0.2337,0.01734,0.0078,0.57538,0.5155,0.41854,0.3599,4819.83914316917,14384.147458648682
2023-08-23 08:08:44.004921,5763.0,0.42709932278613655,0.4540759488940239,0.72718,0.6961,0.2979663461446762,0.255035400390625,0.27734,0.2545,0.01722,0.0085,0.5781,0.5466,0.4185,0.3882,4708.5984718945565,15096.425922393799
2023-08-23 08:08:57.745307,5764.0,0.42707083632751386,0.45375296398997306,0.72448,0.695,0.292861670255661,0.24570387601852417,0.27726,0.243,0.01748,0.0107,0.57662,0.5371,0.41558,0.3772,4717.501178897157,14487.031844329835
2023-08-23 08:09:11.457876,5765.0,0.4283790725226305,0.45729970932006836,0.72416,0.7002,0.2930201292037964,0.2450457513332367,0.27758,0.235,0.01716,0.0086,0.57376,0.5398,0.41858,0.3707,4674.545651182836,14558.264420700074
2023-08-23 08:09:24.980261,5766.0,0.4241849593057924,0.45381236970424654,0.72956,0.6962,0.2950420677661896,0.24649536609649658,0.28046,0.2498,0.01758,0.0136,0.57692,0.5359,0.41968,0.3847,4699.23526919618,14417.626113128663
2023-08-23 08:09:38.600551,5767.0,0.42717477679252625,0.4655817225575447,0.72668,0.679,0.2914755344390869,0.24249473214149475,0.27888,0.2508,0.01776,0.0098,0.57332,0.5342,0.41772,0.3847,4644.885092754754,14535.858754348756
2023-08-23 08:09:52.084215,5768.0,0.42665655363579186,0.4491519071161747,0.72572,0.7041,0.29401183128356934,0.26467666029930115,0.27736,0.2518,0.01716,0.0107,0.5738,0.5501,0.41914,0.3884,4735.458739144461,14808.509357070923
2023-08-23 08:10:05.744257,5769.0,0.4244972970716807,0.45122555941343306,0.72818,0.7025,0.29406169056892395,0.2571104168891907,0.28104,0.2614,0.01736,0.0128,0.5772,0.5478,0.41992,0.3902,4649.304001165896,14813.475112915039
2023-08-23 08:10:19.292918,5770.0,0.42502524582098944,0.4563902661204338,0.72944,0.6933,0.2936587929725647,0.25358887016773224,0.27884,0.2551,0.0169,0.0115,0.57668,0.5439,0.41708,0.39,4761.2272075730925,14804.587029266357
2023-08-23 08:10:33.164130,5771.0,0.4247391039923746,0.46384868770837784,0.72778,0.6776,0.2955007553100586,0.23521795868873596,0.28144,0.2475,0.01722,0.0152,0.57548,0.5258,0.42006,0.3776,4704.135120080442,14778.691498947144
2023-08-23 08:10:46.855292,5772.0,0.42758426009392253,0.47116702422499657,0.7245,0.6722,0.29252463579177856,0.2262580692768097,0.28006,0.2279,0.01758,0.0138,0.57508,0.5226,0.41716,0.3644,4652.885779789516,14901.842054748535
2023-08-23 08:11:00.674532,5773.0,0.4261071420445734,0.4499248430132866,0.72758,0.7001,0.29540547728538513,0.25404098629951477,0.27948,0.2534,0.01676,0.0123,0.57596,0.5432,0.42014,0.3877,4670.666695341772,14592.99492225647
2023-08-23 08:11:14.568763,5774.0,0.42603778033232204,0.4690882332623005,0.72774,0.6742,0.2955944538116455,0.233223557472229,0.28058,0.2391,0.01868,0.0085,0.5764,0.5249,0.4174,0.3726,4714.506898996781,14669.075619506835
2023-08-23 08:11:28.219575,5775.0,0.4244431547668515,0.45141172111034394,0.72818,0.7093,0.29507026076316833,0.2528868168592453,0.2798,0.2497,0.01748,0.0134,0.57712,0.5424,0.42018,0.3837,4677.137842450823,14757.270335388184
2023-08-23 08:11:41.898907,5776.0,0.42566508526096536,0.45543009862303735,0.72836,0.6948,0.2954072654247284,0.2426873743534088,0.27924,0.2388,0.018,0.0101,0.57544,0.5383,0.41876,0.3759,4670.810245280363,15165.42103729248
2023-08-23 08:11:55.385285,5777.0,0.42460429455552784,0.45460658967494966,0.72954,0.6974,0.2952669560909271,0.2524569034576416,0.27874,0.2452,0.0172,0.0092,0.57844,0.5423,0.41982,0.3819,4665.872330490423,14782.540118408204
2023-08-23 08:12:08.857568,5778.0,0.42533418216875624,0.44984678253531457,0.72782,0.7038,0.2957009971141815,0.2674354910850525,0.27772,0.2654,0.01714,0.0115,0.5784,0.5493,0.41792,0.3957,4681.232453638194,14778.505973815918
2023-08-23 08:12:22.497474,5779.0,0.42769771160519854,0.4491941675543785,0.7251,0.6976,0.2888554334640503,0.2619472146034241,0.27564,0.2632,0.01604,0.0133,0.57242,0.5504,0.4139,0.3954,4743.734538487026,14268.882200241089
2023-08-23 08:12:35.972821,5780.0,0.4261412316439103,0.45584417060017585,0.72634,0.6938,0.2950262427330017,0.2486860752105713,0.28034,0.2549,0.01758,0.0157,0.57624,0.5388,0.42026,0.3843,4756.322847016004,15386.682383346557
2023-08-23 08:12:49.619739,5781.0,0.4270842981581785,0.45664381310343743,0.7258,0.6979,0.29230812191963196,0.24527481198310852,0.28014,0.2424,0.0176,0.0131,0.57336,0.5389,0.41794,0.3796,4674.004882656798,15181.02025680542
2023-08-23 08:13:03.421816,5782.0,0.42593630646564523,0.4547914244234562,0.72854,0.6926,0.296415776014328,0.2495732456445694,0.2778,0.2569,0.01692,0.0159,0.57816,0.5394,0.4187,0.3856,4636.901377463827,15241.860426330566
2023-08-23 08:13:17.047127,5783.0,0.42826686328162955,0.45877580568194387,0.72568,0.6871,0.29061031341552734,0.25000306963920593,0.27706,0.2553,0.01784,0.0142,0.5742,0.5365,0.41592,0.3839,4729.75424038634,14659.357619094848
2023-08-23 08:13:30.895086,5784.0,0.42724888026714325,0.45860296711325643,0.72552,0.6921,0.29230740666389465,0.2367866039276123,0.2775,0.2343,0.01672,0.0108,0.575,0.5301,0.41946,0.3719,4664.176557891223,14218.837698364257
2023-08-23 08:13:44.431647,5785.0,0.42579953281246885,0.44619921073317526,0.7287,0.7092,0.29615941643714905,0.2579469680786133,0.27686,0.2541,0.01754,0.0112,0.57626,0.5516,0.41828,0.3919,4757.349730511101,15098.20294380188
2023-08-23 08:13:58.071242,5786.0,0.42404109406836177,0.46479794979095457,0.72752,0.6834,0.2974739074707031,0.22974106669425964,0.28028,0.2377,0.01818,0.0125,0.57862,0.5235,0.4223,0.3658,4730.1530082858335,14199.12917098999
2023-08-23 08:14:11.773112,5787.0,0.42616794425614024,0.464241598546505,0.7275,0.6828,0.2969985902309418,0.23610582947731018,0.27856,0.2346,0.01702,0.0086,0.57646,0.5298,0.41852,0.3712,4699.617437790851,14462.291772079469
2023-08-23 08:14:25.335445,5788.0,0.42387562138693674,0.46353698447346686,0.7289,0.6769,0.29876016080379486,0.22905436158180237,0.28302,0.2411,0.01716,0.0113,0.57788,0.5222,0.42352,0.3717,4716.302875752352,14645.38143310547
2023-08-23 08:14:38.859508,5789.0,0.4251852328984105,0.4566093571484089,0.72882,0.6878,0.29389485716819763,0.24620988965034485,0.28084,0.2445,0.01888,0.0117,0.57612,0.5394,0.4191,0.3822,4725.264221814214,14475.970235824585
2023-08-23 08:14:52.593788,5790.0,0.42496644507865516,0.4568276800215244,0.7285,0.6914,0.29501985013484955,0.23916184902191162,0.2782,0.246,0.01796,0.0107,0.5773,0.5347,0.42102,0.375,4704.571421253438,14856.403530883788
2023-08-23 08:15:06.322940,5791.0,0.42532627907942755,0.45433162301778796,0.73002,0.7015,0.2955162227153778,0.25475645065307617,0.27924,0.2451,0.01754,0.0081,0.57758,0.5439,0.41932,0.3845,4723.163997338743,14244.550255203247
2023-08-23 08:15:20.019651,5792.0,0.4262396772297061,0.45598807781934736,0.7256,0.7066,0.2958115339279175,0.2493133246898651,0.28028,0.2361,0.01672,0.0083,0.57648,0.5417,0.41972,0.3722,4698.804710154631,14700.447751617432
2023-08-23 08:15:33.239159,5793.0,0.42513319849967957,0.46396369487047195,0.72912,0.6798,0.2953962981700897,0.23520083725452423,0.27942,0.2416,0.0175,0.0116,0.57714,0.5305,0.41916,0.377,4746.599292054469,14457.43653564453
2023-08-23 08:15:46.772479,5794.0,0.4274368704277642,0.45540057942271234,0.72624,0.6996,0.2924559414386749,0.24610860645771027,0.27668,0.2412,0.01748,0.0095,0.57324,0.541,0.41658,0.3799,4713.689238412039,15031.399640655518
2023-08-23 08:16:00.338548,5795.0,0.42587041261853004,0.4557039178907871,0.72456,0.6918,0.2962588667869568,0.2586587071418762,0.28104,0.2674,0.0171,0.0157,0.5754,0.5443,0.41992,0.3973,4716.68014510797,15088.981925201417
2023-08-23 08:16:14.030853,5796.0,0.42408132081737326,0.4637273274362087,0.729,0.6854,0.29859644174575806,0.24630865454673767,0.28236,0.2445,0.01802,0.0101,0.5794,0.5383,0.42072,0.3806,4706.608219847387,15063.380187988281
2023-08-23 08:16:27.708434,5797.0,0.4277848142142199,0.4572309248149395,0.7259,0.6915,0.2936777174472809,0.25333458185195923,0.27706,0.2519,0.01792,0.0104,0.576,0.5398,0.41722,0.383,4693.120307066003,15134.430559539795
2023-08-23 08:16:41.323038,5798.0,0.42362417828063575,0.45831347033381464,0.72996,0.6895,0.29467570781707764,0.2405889630317688,0.28272,0.242,0.0174,0.0089,0.57832,0.5361,0.4206,0.3825,4671.28920854841,14752.06888809204
2023-08-23 08:16:54.894993,5799.0,0.42758844169426935,0.45245845466852186,0.72528,0.7032,0.2914167046546936,0.2524428963661194,0.27736,0.2507,0.01762,0.0097,0.57322,0.5428,0.41716,0.3828,4703.786027635847,15400.120198440552
2023-08-23 08:17:08.528950,5800.0,0.42577217869004425,0.45409778952598573,0.72698,0.6993,0.2961232364177704,0.25864893198013306,0.27762,0.2395,0.01788,0.0105,0.57478,0.5455,0.41796,0.3839,4723.416994523029,15180.600666809081
2023-08-23 08:17:22.109844,5801.0,0.42596002744168654,0.45639498606324197,0.72734,0.6982,0.2935689687728882,0.25106939673423767,0.27704,0.2537,0.01778,0.0134,0.57542,0.5424,0.418,0.3854,4678.451011190609,15337.81573791504
2023-08-23 08:17:35.685131,5802.0,0.4262776157381583,0.4530255511403084,0.7245,0.7016,0.2962970733642578,0.2503368556499481,0.27736,0.238,0.01766,0.0095,0.57646,0.5413,0.42054,0.3791,4740.053232932577,14764.65758895874
2023-08-23 08:17:49.454210,5803.0,0.4257543287715133,0.4532317385077477,0.72722,0.7077,0.2948317527770996,0.24811747670173645,0.27804,0.2422,0.01734,0.0078,0.57698,0.5417,0.4179,0.3752,4686.701956145617,14319.137506866455
2023-08-23 08:18:03.162337,5804.0,0.42643475517326473,0.4457174129784107,0.72756,0.7134,0.29120832681655884,0.2622744143009186,0.27912,0.2547,0.01728,0.0109,0.57448,0.5542,0.41544,0.3874,4703.470589462591,14303.019958114624
2023-08-23 08:18:16.650288,5805.0,0.42548646397736606,0.48332653045654295,0.7273,0.6658,0.29371893405914307,0.2101377546787262,0.27994,0.2275,0.0175,0.0155,0.5751,0.5067,0.41778,0.3515,4726.402134953713,14135.428845214843
2023-08-23 08:18:30.338986,5806.0,0.42622885700999474,0.45840667858719825,0.72658,0.6863,0.29423925280570984,0.2453516721725464,0.27848,0.2653,0.01726,0.0145,0.57634,0.5341,0.41712,0.3932,4708.83427086655,14495.187400436402
2023-08-23 08:18:44.047731,5807.0,0.42496337407097523,0.4589588180184364,0.72782,0.68,0.29783615469932556,0.25647276639938354,0.27974,0.261,0.01726,0.0129,0.57674,0.542,0.42084,0.3914,4685.614169529506,14680.696871948243
2023-08-23 08:18:57.764303,5808.0,0.4248778944721027,0.4669775143265724,0.72854,0.6806,0.2952926456928253,0.23063644766807556,0.28142,0.2444,0.01758,0.0131,0.5768,0.5257,0.41872,0.3699,4725.390842437744,15230.370304489135
2023-08-23 08:19:11.255996,5809.0,0.4242984120334898,0.4550156079232693,0.72786,0.6964,0.2994980812072754,0.2567906975746155,0.2817,0.2524,0.01866,0.0122,0.5784,0.5447,0.4222,0.3882,4718.642369484415,14416.189030075073
2023-08-23 08:19:24.973942,5810.0,0.42588199310156766,0.44886042550206184,0.72804,0.7053,0.2945438325405121,0.26071980595588684,0.2781,0.2543,0.01678,0.0119,0.57658,0.5509,0.41796,0.3896,4722.6765090786685,15022.731742858887
2023-08-23 08:19:38.772977,5811.0,0.42467280705364385,0.4545942597091198,0.72776,0.6896,0.29743027687072754,0.2605767548084259,0.27852,0.2624,0.01806,0.015,0.5758,0.5458,0.41896,0.3938,4672.430934750304,14517.396503067017
2023-08-23 08:19:52.415992,5812.0,0.4266262948513031,0.44850433245301247,0.72674,0.707,0.2935558557510376,0.2680795192718506,0.27806,0.2537,0.01794,0.0095,0.57508,0.5542,0.41674,0.3917,4727.135840201864,14580.184463882446
2023-08-23 08:20:05.808332,5813.0,0.42601885053576255,0.45427606254816055,0.72602,0.6998,0.294511079788208,0.2542097568511963,0.27996,0.2485,0.01744,0.0107,0.57578,0.5446,0.41684,0.3854,4725.759841607542,15098.088556289673
2023-08-23 08:20:19.386662,5814.0,0.42611126084716955,0.45573045387864114,0.72722,0.6957,0.2950572371482849,0.2414323091506958,0.2797,0.2448,0.01728,0.0089,0.57766,0.5333,0.41874,0.3813,4703.080448851293,14441.699211502075
2023-08-23 08:20:33.145495,5815.0,0.42530290858477965,0.4570565663278103,0.72892,0.6955,0.29694873094558716,0.24636510014533997,0.28124,0.2365,0.01712,0.0101,0.57788,0.5379,0.42024,0.3724,4626.1427971976145,14749.937710189819
2023-08-23 08:20:46.788448,5816.0,0.4258512789193465,0.4616919867694378,0.72752,0.6927,0.29465264081954956,0.23697501420974731,0.27704,0.2345,0.01698,0.0108,0.57548,0.5308,0.41788,0.3739,4694.275604870854,14565.605698776246
2023-08-23 08:21:00.247518,5817.0,0.424697894374935,0.44751374423503876,0.72606,0.712,0.2993875741958618,0.2634008228778839,0.28036,0.2566,0.01812,0.012,0.5772,0.5552,0.42284,0.3916,4749.156069385762,14863.290016174316
2023-08-23 08:21:13.968296,5818.0,0.42694923722622347,0.4551097884774208,0.72644,0.6941,0.29295581579208374,0.2470722496509552,0.27672,0.2467,0.01742,0.0127,0.57512,0.5378,0.41718,0.3836,4684.3727297101705,14393.65510444641
2023-08-23 08:21:27.728272,5819.0,0.4266181384422341,0.4574522413313389,0.72704,0.6794,0.29213613271713257,0.25267648696899414,0.281,0.265,0.01788,0.0122,0.5749,0.5384,0.4175,0.3919,4707.168895721436,13793.200250244141
2023-08-23 08:21:41.459388,5820.0,0.42577843109563906,0.46986362263560294,0.7277,0.6766,0.2983948886394501,0.22948919236660004,0.27854,0.2544,0.01706,0.0109,0.57768,0.5235,0.42026,0.3763,4723.170649158711,14691.679500961303
2023-08-23 08:21:55.173263,5821.0,0.4274537824854559,0.45547262877225875,0.72592,0.7075,0.294366717338562,0.24779367446899414,0.2782,0.2518,0.01608,0.0103,0.57454,0.5408,0.41722,0.3825,4694.38783170739,14671.445251083374
2023-08-23 08:22:08.843440,5822.0,0.426285767281542,0.45174998641014097,0.72564,0.703,0.2942313104867935,0.24851372838020325,0.27998,0.2445,0.01686,0.0075,0.57528,0.5426,0.41752,0.379,4681.028268463758,14498.82748298645
2023-08-23 08:22:22.416871,5823.0,0.42584555246392075,0.4508126758038998,0.72996,0.7003,0.2948034405708313,0.2587990462779999,0.27744,0.259,0.01764,0.0139,0.57718,0.5472,0.41802,0.3916,4763.226679899255,15066.186647033692
2023-08-23 08:22:35.767136,5824.0,0.42613792160944064,0.45819576904177667,0.72538,0.6908,0.2935526371002197,0.2539014220237732,0.28098,0.2437,0.01726,0.0118,0.57556,0.5412,0.41822,0.3835,4741.779576515665,14947.615390777588
2023-08-23 08:22:49.430342,5825.0,0.4264079019123194,0.4474950470030308,0.72678,0.7044,0.295168474316597,0.2603413760662079,0.27844,0.2657,0.01796,0.0119,0.5786,0.5456,0.41908,0.3938,4729.439367021833,14943.410159301759
2023-08-23 08:23:02.887606,5826.0,0.4236970539299809,0.4593193523585796,0.73132,0.685,0.2963655889034271,0.24338242411613464,0.28084,0.2459,0.01806,0.0115,0.57936,0.5367,0.42144,0.3797,4743.063755268953,14552.76562652588
2023-08-23 08:23:16.628324,5827.0,0.42405044880448556,0.45458932816982267,0.72976,0.6916,0.29797831177711487,0.25050589442253113,0.28098,0.2525,0.01778,0.0145,0.57848,0.5411,0.42092,0.3829,4706.861819520289,15203.077743148804
2023-08-23 08:23:30.282049,5828.0,0.4270251425249236,0.4566778138279915,0.72656,0.6848,0.29169251024723053,0.25693565607070923,0.2772,0.2665,0.01686,0.0122,0.57468,0.5387,0.4161,0.3947,4718.865997781559,14805.839560699464
2023-08-23 08:23:44.025574,5829.0,0.42291297991665044,0.4634053878486156,0.7307,0.6801,0.3000568449497223,0.24434399604797363,0.28144,0.249,0.01792,0.0112,0.58114,0.5346,0.42422,0.3843,4693.768079485212,14950.132374572753
2023-08-23 08:23:57.706945,5830.0,0.42690221722028693,0.4633679993450642,0.72744,0.684,0.2937563806772232,0.23797601461410522,0.27794,0.2421,0.01748,0.0161,0.57554,0.5284,0.41778,0.3721,4709.371226252341,15115.78692970276
2023-08-23 08:24:11.268789,5831.0,0.4271892336558323,0.4623672038316727,0.72756,0.6876,0.2925233244895935,0.2310456931591034,0.27826,0.2348,0.01716,0.0106,0.57418,0.5289,0.41598,0.369,4780.5901344455015,14775.94132347107
2023-08-23 08:24:24.909581,5832.0,0.4257901049390131,0.46252463683485984,0.72724,0.681,0.29513439536094666,0.24035200476646423,0.27724,0.2434,0.01748,0.0132,0.57538,0.5333,0.41704,0.3755,4705.674890012157,15050.024612045288
2023-08-23 08:24:38.550829,5833.0,0.42596268228122164,0.45838940888643265,0.72896,0.6897,0.2959423214197159,0.23361948132514954,0.2792,0.2451,0.017,0.0137,0.57834,0.529,0.41928,0.3738,4671.34080583222,14948.913174057006
2023-08-23 08:24:52.067295,5834.0,0.4270995841646681,0.45464584827423093,0.72586,0.6989,0.29385891556739807,0.2517792284488678,0.27732,0.2505,0.01808,0.0094,0.57344,0.5419,0.4166,0.3901,4796.206079911212,14467.690598297118
2023-08-23 08:25:05.859689,5835.0,0.42580549844673704,0.46068020388484,0.7289,0.6872,0.29326409101486206,0.241970956325531,0.27782,0.2431,0.01758,0.0109,0.57558,0.5324,0.41752,0.3819,4676.187690734863,15171.962589645385
2023-08-23 08:25:19.484809,5836.0,0.42563244092221164,0.45357434302568433,0.72884,0.6984,0.2950713634490967,0.24739407002925873,0.2781,0.2557,0.0178,0.0122,0.57636,0.5397,0.4188,0.386,4683.039560901875,14527.204253768921
2023-08-23 08:25:32.932446,5837.0,0.4251930246851882,0.45223796367645264,0.72648,0.6982,0.2960410714149475,0.26102107763290405,0.27804,0.2658,0.01828,0.013,0.57868,0.5464,0.41736,0.396,4741.542624804439,14942.79723739624
2023-08-23 08:25:46.589890,5838.0,0.4262971563302741,0.447796593606472,0.72688,0.6996,0.29505202174186707,0.2645147144794464,0.27846,0.2631,0.01686,0.01,0.5758,0.5481,0.4194,0.3983,4696.807548055844,14326.329193115234
2023-08-23 08:26:00.007294,5839.0,0.423315128805686,0.453246945142746,0.72974,0.7114,0.2993229031562805,0.24897190928459167,0.28182,0.2317,0.01746,0.0065,0.5801,0.5431,0.42258,0.3684,4750.631213908293,15383.43350868225
2023-08-23 08:26:13.738493,5840.0,0.42600542428542154,0.4749220959842205,0.72708,0.66,0.29365693032741547,0.22591513395309448,0.2769,0.2469,0.01622,0.0131,0.57458,0.5164,0.41848,0.3734,4688.78487131547,14410.93172569275
2023-08-23 08:26:27.467150,5841.0,0.4261166381896759,0.4575265944004059,0.72772,0.6905,0.2938443422317505,0.2439073920249939,0.27962,0.2318,0.01758,0.009,0.57668,0.5362,0.41744,0.3684,4727.923775108493,14607.324234390258
2023-08-23 08:26:40.920772,5842.0,0.4250516734865247,0.4502375476062298,0.7282,0.6979,0.2965366542339325,0.2527393698692322,0.27778,0.2502,0.01714,0.0116,0.57756,0.5474,0.4195,0.3852,4735.75433964632,14975.832837295533
2023-08-23 08:26:54.668130,5843.0,0.4265547811376805,0.44833956137299535,0.72586,0.6997,0.29333043098449707,0.25858813524246216,0.27772,0.257,0.01736,0.0142,0.57498,0.5482,0.41846,0.3897,4690.004477364676,14871.921249008179
2023-08-23 08:27:08.422846,5844.0,0.4233019459916621,0.4569197051227093,0.72858,0.6951,0.2998073101043701,0.24892765283584595,0.2815,0.2428,0.0185,0.0092,0.57818,0.5425,0.42392,0.3837,4710.102237934969,14529.662830352783
2023-08-23 08:27:22.016907,5845.0,0.42670376446782327,0.460598336905241,0.72594,0.6856,0.2936008870601654,0.23555409908294678,0.27916,0.2523,0.01782,0.0128,0.57392,0.5279,0.41884,0.3823,4736.168773884676,15233.186595916748
2023-08-23 08:27:35.463256,5846.0,0.42469252630764126,0.4527730457484722,0.73072,0.6987,0.295816570520401,0.25379085540771484,0.28276,0.2566,0.01788,0.0145,0.57704,0.5437,0.42,0.3887,4712.338162480569,15098.034157943726
2023-08-23 08:27:48.952387,5847.0,0.4230046894173233,0.44664044454693796,0.7293,0.7022,0.2996048033237457,0.2658136487007141,0.27996,0.2665,0.01868,0.0136,0.5795,0.5531,0.4226,0.3992,4743.491698751644,15133.887472915649
2023-08-23 08:28:02.618280,5848.0,0.42580752378823805,0.4515148393809795,0.72682,0.7023,0.2953869104385376,0.25285249948501587,0.27816,0.2437,0.0169,0.0123,0.57816,0.5423,0.41812,0.3798,4735.716789557009,14298.281767654418
2023-08-23 08:28:16.183232,5849.0,0.4249026392187391,0.4552669018507004,0.72778,0.6984,0.2994493842124939,0.25790292024612427,0.2805,0.2562,0.01792,0.0131,0.57874,0.5464,0.42214,0.3932,4705.324899634536,15279.674689102172
2023-08-23 08:28:29.847471,5850.0,0.42546981907620723,0.4677227884531021,0.72838,0.6788,0.2963695228099823,0.23779192566871643,0.27688,0.2356,0.01778,0.01,0.57626,0.5284,0.42234,0.373,4628.513072578275,14744.011600875854
2023-08-23 08:28:43.411396,5851.0,0.42852363568179463,0.45743553042411805,0.72558,0.6852,0.29209548234939575,0.24987828731536865,0.27648,0.2556,0.01734,0.011,0.57486,0.5389,0.41568,0.3898,4723.2561070967695,14798.174261856078
2023-08-23 08:28:57.083632,5852.0,0.4244695819762288,0.4585074566304684,0.73024,0.692,0.29568710923194885,0.24566379189491272,0.27988,0.2455,0.01698,0.0109,0.57708,0.5384,0.41828,0.3819,4700.1846310362525,14376.645910263062
2023-08-23 08:29:10.639687,5853.0,0.4243375322952562,0.45123021528124807,0.727,0.7045,0.2954057455062866,0.26170533895492554,0.27876,0.2498,0.01756,0.0119,0.57794,0.5517,0.4184,0.3844,4749.55222912224,14523.002102661132
2023-08-23 08:29:24.218752,5854.0,0.42471715154088274,0.4499798983335495,0.72998,0.7001,0.29578742384910583,0.26097914576530457,0.27974,0.2548,0.01786,0.0137,0.57784,0.5486,0.42076,0.391,4743.339862901337,14559.140596008301
2023-08-23 08:29:37.862105,5855.0,0.4258590807416001,0.4453133836388588,0.72794,0.7094,0.2934392988681793,0.2635103166103363,0.2786,0.2562,0.01756,0.0102,0.57468,0.5576,0.41758,0.393,4758.095543452671,14629.18911781311
2023-08-23 08:29:51.628549,5856.0,0.42387238190490373,0.4532799690961838,0.72978,0.6903,0.2982267737388611,0.2568263113498688,0.27912,0.2603,0.01752,0.0099,0.57872,0.5457,0.41912,0.3909,4687.146767363256,14797.591521072387
2023-08-23 08:30:05.104944,5857.0,0.42581180802413393,0.4565018557012081,0.72756,0.6895,0.2971218526363373,0.2481902837753296,0.27784,0.2434,0.01708,0.0107,0.57626,0.5379,0.41888,0.3839,4740.79926720444,14660.865578079223
2023-08-23 08:30:19.093106,5858.0,0.4271426587080469,0.4498006828129292,0.72736,0.6987,0.2954130321741104,0.2609645128250122,0.27604,0.263,0.01698,0.0135,0.5743,0.5475,0.41726,0.3924,4616.02014541626,15226.75987663269
2023-08-23 08:30:32.828370,5859.0,0.4262171351179785,0.46573121324181554,0.72722,0.6763,0.2972719967365265,0.24205279350280762,0.27674,0.262,0.01748,0.0146,0.57702,0.5315,0.41816,0.3884,4701.4142775243645,14794.029155349732
2023-08-23 08:30:46.478034,5860.0,0.42372683983068077,0.44982716217637064,0.72966,0.7017,0.2980760186910629,0.2643715739250183,0.28144,0.2649,0.01828,0.0161,0.58084,0.5493,0.41936,0.3929,4733.487280787253,14673.643072128296
2023-08-23 08:30:59.994500,5861.0,0.4252474891896151,0.4553856335580349,0.72768,0.6982,0.29663950204849243,0.2585703134536743,0.28114,0.2401,0.01762,0.0084,0.5764,0.5503,0.4192,0.3828,4721.842849108638,14738.179357147217
