,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 20:19:02.761997,652.0,0.45620435187403036,0.4636944867670536,0.69258,0.6744,0.24859482049942017,0.24747779965400696,0.25398,0.2618,0.01596,0.0181,0.53796,0.5355,0.38568,0.3874,955.2484611978336,16610.43900985718
2023-08-22 20:19:48.215151,653.0,0.45957137826754124,0.455613075196743,0.68978,0.6801,0.24567726254463196,0.24978139996528625,0.25274,0.2671,0.0165,0.0191,0.53564,0.5353,0.38064,0.3905,1155.3517306580836,20832.533081817626
2023-08-22 20:20:40.364969,654.0,0.45851153941178807,0.45558476746082305,0.68926,0.6831,0.2456529140472412,0.2494601607322693,0.25308,0.2647,0.01666,0.0209,0.53448,0.5378,0.38522,0.3898,1019.37262476707,21991.85536956787
2023-08-22 20:21:30.095207,655.0,0.45819180671657833,0.4567828580737114,0.68894,0.6797,0.24838589131832123,0.25936999917030334,0.25306,0.2785,0.01626,0.0179,0.53924,0.5392,0.38574,0.4033,1060.9668727796904,20488.396900177002
2023-08-22 20:22:15.903040,656.0,0.45654959459694067,0.4546350188553333,0.692,0.6891,0.24665668606758118,0.25524967908859253,0.25514,0.2659,0.01628,0.0208,0.53706,0.541,0.38508,0.3951,1150.4149252443897,16938.626360321046
2023-08-22 20:23:02.915076,657.0,0.458367864696347,0.4586310304701328,0.69056,0.675,0.24394284188747406,0.2444058358669281,0.25198,0.2683,0.01728,0.0213,0.5341,0.5343,0.3842,0.3875,1126.430560520717,18708.855844879152
2023-08-22 20:23:50.834222,658.0,0.45683410261966745,0.4649086743593216,0.69162,0.6726,0.24957481026649475,0.24295568466186523,0.25526,0.268,0.01708,0.0182,0.53844,0.5326,0.3855,0.391,1111.233576638358,19621.541287231445
2023-08-22 20:24:48.893425,659.0,0.45718528391147145,0.4726676806807518,0.68904,0.6601,0.24862775206565857,0.21277102828025818,0.25428,0.2558,0.01712,0.0285,0.53778,0.5096,0.38594,0.3738,914.6822573603416,21312.25959472656
2023-08-22 20:25:37.874514,660.0,0.45843158829577113,0.4647195771336555,0.69146,0.6737,0.2476942539215088,0.24079933762550354,0.25308,0.2641,0.01658,0.0186,0.53898,0.5305,0.38436,0.3886,1078.2605062212263,18031.500648498535
2023-08-22 20:26:29.879438,661.0,0.455598951450416,0.45593080669641495,0.69162,0.6804,0.25265538692474365,0.25844696164131165,0.25652,0.2804,0.017,0.0259,0.54228,0.5437,0.38906,0.4002,1015.7365970222318,13805.437226104736
2023-08-22 20:27:26.427250,662.0,0.4605561015861375,0.4669259198009968,0.68694,0.6649,0.24377301335334778,0.2422916293144226,0.25234,0.2734,0.01688,0.028,0.53492,0.5302,0.38256,0.3925,923.3932044360103,16270.400747680664
2023-08-22 20:28:28.822256,663.0,0.4581243707513323,0.46165910735726357,0.69022,0.6774,0.24631237983703613,0.23579274117946625,0.2532,0.2564,0.01608,0.0175,0.53704,0.5267,0.38306,0.3827,833.5778958067602,18203.232606506346
2023-08-22 20:29:31.794959,664.0,0.45815766253033463,0.4582090064883232,0.68908,0.6746,0.24506855010986328,0.2579662501811981,0.25446,0.276,0.01666,0.0225,0.53662,0.5407,0.38392,0.4,840.4400588833556,15991.35975265503
2023-08-22 20:30:28.666272,665.0,0.4581752065189031,0.4542478434741497,0.68802,0.683,0.24568673968315125,0.25689083337783813,0.25552,0.2689,0.0165,0.022,0.5365,0.5412,0.38366,0.396,936.0920892053721,13869.16339263916
2023-08-22 20:31:28.745686,666.0,0.45786599951739215,0.4808785729110241,0.69,0.6538,0.24732360243797302,0.21367433667182922,0.25166,0.2543,0.01726,0.0247,0.53884,0.5107,0.38398,0.3704,877.5038910690619,20392.3554397583
2023-08-22 20:32:13.228970,667.0,0.4589143019853806,0.4549708642065525,0.68904,0.6812,0.24372754991054535,0.2585335522890091,0.25276,0.2658,0.01722,0.0214,0.5346,0.5436,0.3832,0.3938,1179.0001768773916,16663.854532623292
2023-08-22 20:33:12.670851,668.0,0.4559712253358899,0.45081633776426316,0.69294,0.6816,0.2518371045589447,0.2542346715927124,0.25454,0.2739,0.01662,0.0205,0.53956,0.5427,0.38686,0.4037,883.4672157910405,15690.845043945312
2023-08-22 20:34:11.702858,669.0,0.4575903677210516,0.4551099888980389,0.69106,0.6764,0.24547046422958374,0.2571100443601608,0.25474,0.2776,0.01716,0.0235,0.53708,0.5408,0.38592,0.4004,887.5976422368263,15069.003174591064
2023-08-22 20:35:09.376408,670.0,0.4574851209715921,0.4616888724267483,0.69036,0.6679,0.2462216317653656,0.2542702406644821,0.2527,0.2842,0.01636,0.0291,0.53668,0.536,0.38448,0.4049,933.0946290152414,18460.752392578124
2023-08-22 20:36:13.830080,671.0,0.4574671433288224,0.46711817383766174,0.69058,0.6699,0.24993471056222916,0.24874818325042725,0.2532,0.2609,0.0168,0.0203,0.53878,0.5333,0.38542,0.3903,805.4446324718242,17582.135188293458
2023-08-22 20:37:09.968880,672.0,0.45911095200144514,0.4509985163807869,0.6894,0.6847,0.2420903444290161,0.2646878957748413,0.25234,0.2733,0.01702,0.019,0.53362,0.5479,0.38216,0.3973,934.3380309124382,20525.963304901125
2023-08-22 20:38:00.515768,673.0,0.4566777381969958,0.4689149998128414,0.69154,0.6673,0.2485097348690033,0.22885967791080475,0.25476,0.2571,0.01708,0.0212,0.53848,0.5231,0.38602,0.3797,1045.8544643168548,15188.050889587403
2023-08-22 20:38:46.973689,674.0,0.45816850221278715,0.4541240051388741,0.68742,0.6831,0.24921493232250214,0.2534657120704651,0.25414,0.2724,0.01698,0.0202,0.53822,0.54,0.38436,0.3962,1136.6635234599212,20628.13815383911
2023-08-22 20:39:42.738154,675.0,0.4560034504654456,0.4602710045874119,0.69292,0.6759,0.25127387046813965,0.25363749265670776,0.25488,0.2764,0.0166,0.02,0.53984,0.5377,0.38656,0.3965,965.8817129329759,13723.80253829956
2023-08-22 20:40:38.221071,676.0,0.4569312949873963,0.4625689461827278,0.6916,0.6708,0.24872040748596191,0.2457839846611023,0.25314,0.2767,0.01752,0.0252,0.53738,0.533,0.38454,0.4001,945.2012550976812,16779.80659561157
2023-08-22 20:41:26.920444,677.0,0.45646857363837107,0.46539300233125686,0.69088,0.6716,0.2482307255268097,0.23843050003051758,0.2559,0.2662,0.01732,0.0251,0.53894,0.5273,0.38886,0.3884,1079.9535805838448,21583.365784454345
2023-08-22 20:42:13.124578,678.0,0.45586120747790043,0.4532710827887058,0.69246,0.689,0.24908402562141418,0.25394853949546814,0.2541,0.2721,0.01622,0.0229,0.5398,0.5413,0.38368,0.3969,1139.139500832071,16985.7384185791
2023-08-22 20:43:10.027614,679.0,0.4571572081470976,0.4542821034789085,0.69044,0.6766,0.246755450963974,0.2559211254119873,0.25384,0.2859,0.01688,0.0233,0.53702,0.5382,0.38636,0.4077,933.5376224907077,19716.320807647706
2023-08-22 20:44:08.538692,680.0,0.4550511462956059,0.45474571734666824,0.69198,0.6812,0.252332866191864,0.2528401017189026,0.2559,0.2668,0.01666,0.0207,0.54254,0.5399,0.38718,0.393,910.9192079038036,18611.43204574585
2023-08-22 20:44:55.906329,681.0,0.4579963170144023,0.45402257069945334,0.6886,0.6779,0.2484465390443802,0.25930702686309814,0.2518,0.2659,0.01592,0.0211,0.53794,0.543,0.38462,0.3979,1111.9865739783463,16286.977486419677
2023-08-22 20:45:49.963128,682.0,0.455032154005401,0.4533066421747208,0.69394,0.6814,0.2530686557292938,0.2549201548099518,0.25686,0.2779,0.01804,0.0222,0.54168,0.5431,0.38772,0.4002,967.9512350121323,15391.155114746094
2023-08-22 20:46:38.713112,683.0,0.4557149244510398,0.4516295090317726,0.6909,0.6766,0.250931054353714,0.25342297554016113,0.2555,0.2833,0.01714,0.0259,0.54146,0.5417,0.3854,0.4017,1082.09437062789,20357.879471588134
2023-08-22 20:47:23.678257,684.0,0.4564463021803875,0.455581995844841,0.69044,0.6815,0.2479902058839798,0.2507622241973877,0.2547,0.2701,0.0172,0.024,0.5376,0.5399,0.38672,0.3947,1166.094616403385,17553.14714355469
2023-08-22 20:48:11.853697,685.0,0.4576768345978795,0.452578055113554,0.69094,0.68,0.24926051497459412,0.26354753971099854,0.25378,0.2841,0.01734,0.0268,0.5383,0.546,0.3865,0.4009,1093.956705677266,17624.32377548218
2023-08-22 20:48:59.081936,686.0,0.4580426600818731,0.45877483040094375,0.68974,0.6791,0.2463119924068451,0.24250099062919617,0.25334,0.271,0.01642,0.0256,0.5364,0.5346,0.3843,0.3902,1113.6668949516452,20543.97968978882
2023-08-22 20:49:52.658669,687.0,0.45660151252333,0.46263584569096566,0.69384,0.6726,0.2470957338809967,0.24315184354782104,0.25336,0.2659,0.01768,0.0219,0.53862,0.5317,0.38554,0.3888,980.9757559640067,16552.118005371092
2023-08-22 20:50:45.682111,688.0,0.45659373396513414,0.45441436395049095,0.69196,0.6906,0.2492966651916504,0.2539688050746918,0.25536,0.2645,0.01664,0.0229,0.53852,0.5414,0.38496,0.3942,987.8717638911033,21953.10782699585
2023-08-22 20:51:31.638788,689.0,0.45553423890045713,0.4630688689649105,0.6919,0.6704,0.24936237931251526,0.2514091730117798,0.25444,0.2676,0.01774,0.0187,0.5393,0.5329,0.3865,0.3899,1144.7789235017738,19001.842086791992
2023-08-22 20:52:23.772663,690.0,0.4554980258856501,0.4592113599181175,0.69168,0.6751,0.25104662775993347,0.23848426342010498,0.25526,0.2691,0.01692,0.0229,0.53978,0.5287,0.38758,0.3892,1023.8586717722367,16699.1675819397
2023-08-22 20:53:19.574920,691.0,0.45522788516720947,0.4519629135727882,0.69292,0.6844,0.25135013461112976,0.25415606796741486,0.25572,0.2739,0.0171,0.0233,0.5411,0.542,0.38596,0.4024,939.4266470305773,17721.057944488526
2023-08-22 20:54:13.725938,692.0,0.45543423416663187,0.4613153271377087,0.69312,0.6722,0.24867472052574158,0.24777695536613464,0.25446,0.2781,0.01684,0.0271,0.53956,0.5332,0.38604,0.4013,965.0606912106883,15085.559916687012
2023-08-22 20:55:07.796340,693.0,0.4572505982858794,0.45565135031938553,0.6892,0.6741,0.24847397208213806,0.2584201693534851,0.25474,0.2826,0.01758,0.0234,0.53774,0.5391,0.38562,0.4056,993.9590309298768,13853.579359436035
2023-08-22 20:56:02.902872,694.0,0.45662732543993967,0.46639871746301653,0.68962,0.6658,0.24872897565364838,0.2317703366279602,0.25508,0.2683,0.01706,0.0301,0.53764,0.5222,0.38692,0.3843,973.5968112556302,17124.243339538574
2023-08-22 20:56:55.349648,695.0,0.4574651509827497,0.4595855139195919,0.69052,0.6738,0.24575179815292358,0.254276305437088,0.25618,0.2767,0.01726,0.0225,0.53722,0.5393,0.38312,0.4006,995.51746835514,15348.86399307251
2023-08-22 20:57:44.516957,696.0,0.45664979106917675,0.45774117559194566,0.6916,0.6811,0.2509118914604187,0.2577495574951172,0.2547,0.2752,0.01688,0.0192,0.53954,0.5431,0.38584,0.4003,1073.6783694831693,18381.867706298828
2023-08-22 20:58:39.933683,697.0,0.4552973075484743,0.46197482347488406,0.69316,0.6685,0.25016510486602783,0.2514864504337311,0.25676,0.2822,0.0175,0.0245,0.53986,0.5331,0.3882,0.4023,935.8765841114277,19055.947856903076
2023-08-22 20:59:24.479779,698.0,0.45443968490070225,0.4492288358509541,0.69356,0.6873,0.25299185514450073,0.2642851769924164,0.25866,0.2802,0.01816,0.0221,0.54118,0.5455,0.38972,0.4006,1173.1730640956334,21115.943660736084
2023-08-22 21:00:16.961320,699.0,0.45511027258269643,0.460071512311697,0.69348,0.6708,0.2506978213787079,0.2527776062488556,0.25628,0.2835,0.01722,0.0222,0.54036,0.5373,0.3866,0.4036,1003.7020693409199,19004.09058074951
2023-08-22 21:01:05.703620,700.0,0.4553107862569848,0.4579016797244549,0.69386,0.6739,0.25179509818553925,0.2547721862792969,0.25454,0.2788,0.01742,0.0258,0.53986,0.5345,0.388,0.3989,1081.2565447748923,16109.375928497315
2023-08-22 21:01:54.485254,701.0,0.4574177725886812,0.4581330083310604,0.68892,0.6748,0.24777519702911377,0.2601105272769928,0.2557,0.2769,0.01742,0.0206,0.53734,0.5416,0.3853,0.3985,1084.8315945060885,17208.74390106201
2023-08-22 21:02:53.243860,702.0,0.45645665286146864,0.4528300516307354,0.69346,0.6814,0.2493945062160492,0.2532358765602112,0.25506,0.2761,0.01774,0.022,0.53704,0.5372,0.38554,0.4007,891.5031463467345,19582.65071105957
2023-08-22 21:03:45.999965,703.0,0.45496557744181887,0.4572765722870827,0.69346,0.6704,0.2521568238735199,0.26296813786029816,0.2555,0.2934,0.0175,0.0263,0.54242,0.5399,0.3871,0.4104,1008.2876027944137,15211.719506072997
2023-08-22 21:04:35.038416,704.0,0.4589963658731811,0.46483651697635653,0.68888,0.6609,0.24927984178066254,0.24783436208963394,0.25518,0.2897,0.01654,0.0253,0.53912,0.5309,0.38638,0.4022,1074.4613801605847,16390.10188522339
2023-08-22 21:05:22.066183,705.0,0.45603329414615823,0.4533733449876308,0.69374,0.681,0.25255483388900757,0.2624962627887726,0.2536,0.28,0.01718,0.0246,0.54186,0.5426,0.38896,0.4036,1127.7738163227937,18425.59951171875
2023-08-22 21:06:12.940688,706.0,0.4556613366822807,0.45411724373698237,0.69432,0.6819,0.24937623739242554,0.266358345746994,0.25248,0.2841,0.01704,0.0222,0.53976,0.545,0.38474,0.4095,1037.1682969696667,20204.561421203613
2023-08-22 21:07:15.922024,707.0,0.457173442201955,0.4651758149266243,0.69092,0.6777,0.24796465039253235,0.24037757515907288,0.25306,0.2588,0.01622,0.0178,0.5385,0.5291,0.38604,0.3799,824.167673928397,15784.921998596192
2023-08-22 21:08:05.865252,708.0,0.45757451759917395,0.4517176829278469,0.69116,0.6815,0.2456788718700409,0.2623178958892822,0.25458,0.2805,0.0161,0.0221,0.5376,0.5457,0.38708,0.4074,1076.2673719756458,17743.343740844728
2023-08-22 21:08:58.724641,709.0,0.4548689945011723,0.4656107611954212,0.69356,0.6651,0.25131383538246155,0.24563971161842346,0.25494,0.275,0.01798,0.0254,0.54088,0.5312,0.38784,0.4003,994.9517359830895,14609.332746124268
2023-08-22 21:09:50.835136,710.0,0.4556333068378118,0.4575787901878357,0.69292,0.6718,0.25347205996513367,0.2578161954879761,0.25598,0.291,0.01752,0.0254,0.54354,0.5402,0.38894,0.4088,1011.3551526750837,15504.242842864991
2023-08-22 21:10:45.266988,711.0,0.4548183866605467,0.4630315095186234,0.69464,0.6728,0.25214406847953796,0.2392396330833435,0.25646,0.2716,0.0165,0.0272,0.54004,0.5273,0.38638,0.3966,965.3824357013314,19368.815634155275
2023-08-22 21:11:35.845710,712.0,0.4558116941123593,0.4621855229139328,0.69156,0.669,0.2511434555053711,0.23608863353729248,0.2554,0.2672,0.01792,0.0216,0.53964,0.5288,0.38794,0.3923,1052.0744221745706,20101.400582122802
2023-08-22 21:12:36.659615,713.0,0.4560914652384057,0.45339702144265176,0.69152,0.6838,0.24993610382080078,0.2561297118663788,0.25538,0.2658,0.01656,0.0203,0.538,0.5382,0.38802,0.3961,870.1236189238879,15062.644123840331
2023-08-22 21:13:38.234027,714.0,0.45404420732235423,0.4537452444434166,0.69518,0.6812,0.25479626655578613,0.25915244221687317,0.25704,0.2779,0.0173,0.023,0.54342,0.5412,0.38956,0.3994,850.41522388069,16275.789693450928
2023-08-22 21:14:26.897160,715.0,0.4556200379619793,0.45645761117339134,0.69256,0.6771,0.24778372049331665,0.2598368227481842,0.254,0.2874,0.01728,0.0275,0.53874,0.542,0.38548,0.4028,1093.3685456879284,15788.777745056152
2023-08-22 21:15:30.405452,716.0,0.45484929166886273,0.45674231126904485,0.69456,0.6819,0.24780261516571045,0.25686807930469513,0.25588,0.2704,0.01736,0.019,0.53834,0.541,0.38494,0.3946,820.1715419535734,20338.099494171143
2023-08-22 21:16:25.089526,717.0,0.4568164292342809,0.4533474840223789,0.69056,0.6837,0.24808844923973083,0.2598922401666641,0.25302,0.277,0.0167,0.022,0.53752,0.5443,0.38642,0.4028,964.3917103981485,14441.82269973755
2023-08-22 21:17:15.586598,718.0,0.45517132841810887,0.46245548203587533,0.69172,0.6721,0.25024160742759705,0.2410474717617035,0.25426,0.2702,0.01708,0.0197,0.5396,0.5299,0.38642,0.3918,1062.399610013378,20203.474186706542
2023-08-22 21:18:08.508715,719.0,0.45562730988069455,0.4594809554517269,0.69324,0.6666,0.2504759728908539,0.24472537636756897,0.2549,0.2884,0.01646,0.0258,0.53972,0.5296,0.38648,0.4016,987.5418097826899,14847.130430603027
2023-08-22 21:19:05.835504,720.0,0.45368789683799354,0.4506643541157246,0.69252,0.684,0.2510203421115875,0.2588253617286682,0.25608,0.2718,0.01782,0.021,0.54092,0.5445,0.38736,0.395,913.6553580614985,15256.386254882813
2023-08-22 21:20:08.392752,721.0,0.454893382076098,0.4538792073726654,0.69408,0.6824,0.2506083548069,0.26444074511528015,0.2555,0.2829,0.01694,0.0287,0.54104,0.5452,0.3867,0.4037,837.4430659547144,15574.124603271484
2023-08-22 21:21:01.417429,722.0,0.4529509152076682,0.4507640704512596,0.69442,0.6819,0.25448691844940186,0.25983574986457825,0.2564,0.2764,0.01744,0.0214,0.54226,0.5455,0.38898,0.4008,993.4959463002731,20919.531672668458
2023-08-22 21:21:57.483463,723.0,0.45731585928980184,0.4620494611561298,0.68978,0.6843,0.24774675071239471,0.2526358366012573,0.25418,0.2613,0.01666,0.0185,0.538,0.5386,0.38468,0.3913,935.9842880404725,17719.107177734375
2023-08-22 21:22:53.543846,724.0,0.45254112552015147,0.46402680352330206,0.69686,0.6702,0.25385095179080963,0.24817141890525818,0.25602,0.2738,0.01712,0.0221,0.54312,0.5342,0.38802,0.3916,935.4841006532007,19139.283935546875
2023-08-22 21:23:43.218276,725.0,0.4541826343962124,0.4642817497253418,0.69266,0.6772,0.2535560429096222,0.2487139105796814,0.25578,0.2675,0.01612,0.0198,0.54214,0.5347,0.38934,0.3957,1056.502105090083,20226.41228866577
2023-08-22 21:24:32.883533,726.0,0.4531418328382531,0.45922127068042756,0.69408,0.6752,0.2518351078033447,0.248386412858963,0.25844,0.2728,0.01668,0.0269,0.54134,0.5354,0.39176,0.3976,1065.8344742132692,20283.170696258545
2023-08-22 21:25:26.885579,727.0,0.45504921142544064,0.46202238127589224,0.69126,0.6704,0.25098174810409546,0.2580062747001648,0.25522,0.286,0.0167,0.0248,0.54058,0.5393,0.38704,0.4055,968.6331100463867,23035.72868652344
2023-08-22 21:26:17.935573,728.0,0.45411606072163097,0.46408839896321297,0.6932,0.6708,0.2531164586544037,0.24466967582702637,0.25638,0.2833,0.01696,0.0252,0.54318,0.534,0.38936,0.396,1035.0218150858977,18261.75319366455
2023-08-22 21:27:11.511265,729.0,0.4549248420766422,0.45322404652833936,0.69358,0.6804,0.24880672991275787,0.26103049516677856,0.25862,0.2797,0.0168,0.0249,0.53936,0.5433,0.38588,0.4046,986.7870703716667,19166.821549224853
2023-08-22 21:28:00.404733,730.0,0.456144712257142,0.4652615308761597,0.6926,0.6735,0.2516043484210968,0.24374526739120483,0.25668,0.2726,0.01734,0.0292,0.54084,0.5289,0.38714,0.3939,1096.111306482432,14924.79462966919
2023-08-22 21:29:05.353521,731.0,0.45462897556776904,0.45574450939893724,0.69288,0.6767,0.25304168462753296,0.26553353667259216,0.25496,0.2814,0.0176,0.023,0.54242,0.5431,0.3878,0.4047,797.226643854258,15936.334407806396
2023-08-22 21:29:54.641232,732.0,0.4537815545894662,0.46345043554902077,0.69444,0.6743,0.25369009375572205,0.24292759597301483,0.25502,0.2609,0.0172,0.0215,0.54372,0.5297,0.38846,0.3873,1070.645479474749,18102.197911834715
2023-08-22 21:30:48.542943,733.0,0.4539661270623304,0.45418028384447096,0.69422,0.6773,0.25083574652671814,0.2675377428531647,0.25682,0.2923,0.01718,0.0284,0.5396,0.543,0.38828,0.4113,971.5906933375767,15592.824809265137
2023-08-22 21:31:49.599511,734.0,0.4522690462822817,0.4659465834498405,0.69724,0.6687,0.25549206137657166,0.24273383617401123,0.25676,0.2741,0.0173,0.0219,0.54396,0.5299,0.39062,0.3912,856.8139674906828,16378.086434936524
2023-08-22 21:32:50.900486,735.0,0.45650846769615094,0.4551216594874859,0.69176,0.6825,0.24820803105831146,0.2626340985298157,0.25338,0.2825,0.0158,0.0239,0.53726,0.5445,0.3871,0.4072,849.9193277942891,16086.231708526611
2023-08-22 21:33:47.551375,736.0,0.45405609510382827,0.4601313419640064,0.69406,0.6721,0.25322332978248596,0.2563767731189728,0.25624,0.2817,0.0172,0.0257,0.54216,0.5373,0.38984,0.4026,929.226868220738,15906.348001861572
2023-08-22 21:34:40.649706,737.0,0.4540138015029382,0.45078653320670126,0.69414,0.6877,0.25416484475135803,0.27039894461631775,0.25598,0.2794,0.01664,0.0229,0.54206,0.5511,0.38864,0.4059,984.9415041865135,15785.459052276612
2023-08-22 21:35:39.332514,738.0,0.4545161689118463,0.45131916254758836,0.6955,0.687,0.25162273645401,0.2681582570075989,0.25708,0.2612,0.01738,0.0177,0.54134,0.5495,0.38804,0.3981,895.9757125231685,17659.878664398195
2023-08-22 21:36:29.978753,739.0,0.4525346827446198,0.46933058798313143,0.69602,0.6612,0.2534520626068115,0.2394537627696991,0.25778,0.2786,0.01682,0.0278,0.54306,0.5293,0.39014,0.3981,1044.9463049440967,19483.597915649414
2023-08-22 21:37:29.732161,740.0,0.45113666051504564,0.4611236900091171,0.69818,0.6715,0.2553851306438446,0.2365541160106659,0.25984,0.2696,0.01786,0.0243,0.54402,0.5275,0.38972,0.386,867.7995205314792,20476.178176116944
2023-08-22 21:38:34.991305,741.0,0.4543355840201281,0.45968027636408804,0.69406,0.6701,0.251905232667923,0.25569477677345276,0.25446,0.2866,0.01688,0.0274,0.54134,0.5384,0.38704,0.4059,792.0320895448023,14685.194207763672
2023-08-22 21:39:34.956272,742.0,0.4523291026755255,0.46067444831132887,0.69586,0.6768,0.2509613335132599,0.24689097702503204,0.25944,0.2576,0.01682,0.0194,0.54192,0.5376,0.38984,0.3867,872.8076902117048,20684.414781188963
2023-08-22 21:40:30.372333,743.0,0.4546033936191578,0.4560145758092403,0.6925,0.6798,0.25158342719078064,0.25242817401885986,0.2569,0.2765,0.01754,0.0231,0.53978,0.5376,0.38754,0.4017,943.868520619918,20546.595662689208
2023-08-22 21:41:29.973479,744.0,0.4530719004723491,0.45060139149427414,0.69484,0.6881,0.25187309086322784,0.26368534564971924,0.2591,0.2697,0.01682,0.0187,0.54016,0.5499,0.3898,0.3994,871.8644253477759,21882.213872528075
2023-08-22 21:42:17.643587,745.0,0.452698606465544,0.4502960965037346,0.69442,0.6824,0.25364020466804504,0.25640666484832764,0.25976,0.2776,0.01764,0.0226,0.54264,0.5465,0.38974,0.3991,1102.7650778634209,19489.617123413085
2023-08-22 21:43:11.321695,746.0,0.4538872155303858,0.4510010689496994,0.69516,0.6862,0.25218240916728973,0.2642723023891449,0.25642,0.2759,0.01788,0.0221,0.5403,0.5474,0.38718,0.4038,968.708120229293,17572.36495285034
2023-08-22 21:44:02.671710,747.0,0.45402609070344846,0.4480653189122677,0.69608,0.692,0.2483927309513092,0.2706393897533417,0.25664,0.2764,0.017,0.0199,0.53858,0.5502,0.38728,0.4059,1032.615483186683,19370.528369140626
2023-08-22 21:44:48.906457,748.0,0.4545867373140491,0.457700189948082,0.69366,0.6789,0.24815145134925842,0.25696659088134766,0.25766,0.2745,0.01816,0.0227,0.53902,0.5426,0.38724,0.3976,1135.6658195962711,20621.38591918945
2023-08-22 21:45:41.094835,749.0,0.4543361893417884,0.4597579322755337,0.6928,0.6779,0.25386619567871094,0.25417423248291016,0.25724,0.2776,0.01664,0.021,0.54104,0.5357,0.38876,0.3965,1000.1652638960858,19075.655726623536
2023-08-22 21:46:46.578877,750.0,0.45311538647023997,0.4564502887427807,0.69566,0.678,0.2536475360393524,0.2517024278640747,0.25688,0.272,0.01568,0.0227,0.5423,0.537,0.38846,0.3938,795.6749743247519,15832.881997680664
2023-08-22 21:47:46.581007,751.0,0.4548785402154436,0.45485388934612275,0.69248,0.6778,0.25042665004730225,0.25159576535224915,0.25584,0.2809,0.0173,0.023,0.54018,0.5376,0.38918,0.404,869.6209438868931,20121.326770019532
2023-08-22 21:48:42.641814,752.0,0.4540259112813035,0.4533489868044853,0.69474,0.6867,0.25158166885375977,0.2546866834163666,0.25624,0.2668,0.01718,0.0211,0.53958,0.5447,0.3906,0.3929,929.224275082958,16311.437268066406
2023-08-22 21:49:48.140634,753.0,0.45278478505051867,0.4496533013880253,0.69426,0.68,0.2553662955760956,0.2587936520576477,0.2586,0.2853,0.01728,0.0241,0.54318,0.5415,0.39134,0.409,788.7018121213329,17637.441511535646
2023-08-22 21:50:42.410504,754.0,0.45209737715064263,0.45865191146731377,0.69458,0.678,0.2536691427230835,0.24769988656044006,0.25834,0.2742,0.01798,0.0221,0.5434,0.5341,0.38972,0.3957,961.0973010938994,17465.954265594482
2023-08-22 21:51:34.916169,755.0,0.4524828875247313,0.46082892790436747,0.6931,0.6752,0.25453147292137146,0.24860599637031555,0.25898,0.268,0.01758,0.0186,0.54224,0.5376,0.39022,0.3914,1009.9838611057827,15202.608863830566
2023-08-22 21:52:28.393969,756.0,0.4535854942336374,0.45139754712581637,0.69556,0.6819,0.2548813819885254,0.25583168864250183,0.25616,0.275,0.01802,0.0233,0.54268,0.5408,0.38946,0.3954,994.5902973875708,13997.709375
2023-08-22 21:53:16.445400,757.0,0.45197926461696625,0.45770723819732667,0.69616,0.6762,0.2530782222747803,0.2527546286582947,0.25752,0.2634,0.01714,0.0223,0.54226,0.5382,0.39046,0.3908,1110.4435030878806,19967.94136734009
2023-08-22 21:54:03.986165,758.0,0.453501464913086,0.44914052411913874,0.69534,0.6828,0.25422194600105286,0.2614123821258545,0.25752,0.2699,0.01708,0.0204,0.54212,0.5448,0.38942,0.3981,1110.2136706916654,17372.349841308594
2023-08-22 21:55:03.704164,759.0,0.45055755182188384,0.4498888202011585,0.69716,0.6907,0.25800907611846924,0.2590913772583008,0.25796,0.2699,0.01744,0.0186,0.54418,0.5464,0.39244,0.3991,874.3886341172822,14946.999534606934
2023-08-22 21:56:00.743118,760.0,0.4530279335318779,0.46483501270413397,0.69498,0.6699,0.2519521415233612,0.24336349964141846,0.2601,0.2713,0.01774,0.025,0.5415,0.5313,0.38916,0.3951,929.4094689816844,20197.695613098145
2023-08-22 21:56:57.344599,761.0,0.45317570348175207,0.4497025303542614,0.6961,0.6807,0.2545490562915802,0.26521065831184387,0.25666,0.2852,0.018,0.0238,0.54354,0.5501,0.3899,0.4095,929.0501382010324,16801.219966888428
2023-08-22 21:57:56.299272,762.0,0.45100797834445017,0.4559683181345463,0.69736,0.6804,0.25719153881073,0.25156207382678986,0.2595,0.2791,0.0168,0.0253,0.5463,0.5362,0.39248,0.3968,895.2474549741161,15302.187423706055
2023-08-22 21:58:51.238603,763.0,0.4526037871837616,0.4558006748557091,0.69682,0.6875,0.2561950385570526,0.25771839916706085,0.2566,0.2693,0.01758,0.0213,0.54376,0.5434,0.39072,0.3938,975.069578054,16656.050314331056
2023-08-22 21:59:41.640799,764.0,0.4524226086784382,0.4581836901605129,0.69686,0.676,0.25406646728515625,0.2616943418979645,0.26076,0.2839,0.01694,0.0298,0.54422,0.5418,0.39218,0.4119,1043.2859487728197,19062.458739471436
2023-08-22 22:00:35.085194,765.0,0.45210049848775474,0.4604503571987152,0.69692,0.677,0.2561233639717102,0.23903140425682068,0.25806,0.2627,0.01742,0.0221,0.54626,0.528,0.39088,0.3854,970.08646532954,15115.191689300536
