,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 12:44:02.897409,2318.0,0.3848227823571283,0.3990119077265263,0.7627,0.7324,0.3604024648666382,0.34892603754997253,0.32988,0.3394,0.03004,0.0391,0.62258,0.6048,0.47038,0.4699,1436.3262269156319,2305.294776535034
2023-08-23 12:44:43.839411,2319.0,0.3831329389798398,0.41446064189076426,0.76374,0.7171,0.3654334545135498,0.32750722765922546,0.33132,0.3257,0.03016,0.0352,0.62498,0.5884,0.47516,0.4519,1450.2075952802386,2309.3225486755373
2023-08-23 12:45:25.281030,2320.0,0.38439561730744887,0.40534862205386163,0.762,0.7284,0.36324751377105713,0.3267795145511627,0.33096,0.3254,0.02906,0.0384,0.625,0.5956,0.47234,0.4526,1443.3554316929408,2304.2655452728272
2023-08-23 12:46:06.813179,2321.0,0.38243790092516916,0.4033369868993759,0.76442,0.7302,0.3665882647037506,0.3455873131752014,0.33212,0.3405,0.02938,0.0373,0.62708,0.6007,0.47434,0.4613,1437.1104578290667,2305.136806488037
2023-08-23 12:46:48.179699,2322.0,0.3839346415230206,0.41195921078324316,0.7618,0.7167,0.3612319529056549,0.3439015746116638,0.33268,0.3359,0.03026,0.0379,0.62448,0.5982,0.4719,0.4639,1438.0060592184261,2305.88543510437
2023-08-23 12:47:29.404497,2323.0,0.38876169935172916,0.401223174482584,0.75674,0.731,0.3552394211292267,0.34106290340423584,0.32602,0.3333,0.02926,0.0387,0.61894,0.6027,0.46586,0.4607,1438.8107893029037,2309.2805267333983
2023-08-23 12:48:10.485735,2324.0,0.3826440948308731,0.40414220467209816,0.76438,0.7303,0.36546117067337036,0.33270828425884247,0.33414,0.3329,0.02978,0.0326,0.62764,0.5964,0.47512,0.4565,1440.3504566270478,2307.3459655761717
2023-08-23 12:48:51.561206,2325.0,0.3819513086761747,0.40680470541119573,0.76464,0.7208,0.3644717335700989,0.3529735505580902,0.33162,0.3456,0.03038,0.0461,0.62754,0.603,0.47302,0.4711,1437.5613505305075,2302.1883041381834
2023-08-23 12:49:32.810919,2326.0,0.38209109479675485,0.39954714477062225,0.76566,0.737,0.36697959899902344,0.34773752093315125,0.33252,0.3334,0.02962,0.0371,0.62738,0.6012,0.47564,0.4648,1438.631363304294,2307.7176979064943
2023-08-23 12:50:13.819214,2327.0,0.3835530937934408,0.4008697971701622,0.76256,0.729,0.3627203702926636,0.35302552580833435,0.33052,0.3454,0.02844,0.0426,0.62362,0.602,0.47224,0.4698,1444.871698418442,2310.8200233459474
2023-08-23 12:50:55.089513,2328.0,0.38295127025672365,0.40289342403411865,0.76356,0.7297,0.362836629152298,0.3534841537475586,0.33148,0.3359,0.03008,0.0391,0.62464,0.6019,0.47312,0.4678,1437.8209287682357,2307.236025238037
2023-08-23 12:51:36.348573,2329.0,0.38186818604566614,0.41589549109339713,0.76442,0.7152,0.3693242818117142,0.33471399545669556,0.33166,0.3279,0.03052,0.0386,0.62744,0.5876,0.47764,0.4571,1448.1058070124411,2305.553387451172
2023-08-23 12:52:17.487541,2330.0,0.3844736221493507,0.40115975588560104,0.76172,0.7246,0.3625752329826355,0.35133491456508636,0.32936,0.3456,0.03032,0.0425,0.62174,0.6007,0.47144,0.4668,1438.0274881635394,2305.9054946899414
2023-08-23 12:52:58.869587,2331.0,0.38223505400273267,0.4073207601904869,0.76336,0.7238,0.3664467930793762,0.3457629084587097,0.33218,0.3397,0.03032,0.0453,0.62836,0.5991,0.47416,0.4609,1441.277535263373,2305.194466781616
2023-08-23 12:53:39.958732,2332.0,0.38225956200336925,0.4067422218620777,0.76344,0.7254,0.36569419503211975,0.3419733941555023,0.33178,0.3303,0.02956,0.0381,0.62578,0.595,0.47448,0.4549,1446.5838819231305,2303.9611946105956
2023-08-23 12:54:20.802402,2333.0,0.38190577802609427,0.40353123992681506,0.7655,0.7267,0.3655688464641571,0.3428068161010742,0.33272,0.3314,0.03006,0.0408,0.6275,0.596,0.47462,0.4616,1449.6234893798828,2299.739900970459
2023-08-23 12:55:02.111982,2334.0,0.3809738402463952,0.4232540503144264,0.76528,0.706,0.36584651470184326,0.3006271421909332,0.33054,0.3166,0.02982,0.036,0.6271,0.5679,0.47562,0.4368,1437.0572330708405,2302.456761169434
2023-08-23 12:55:43.356572,2335.0,0.3847555791845127,0.4123051866889,0.76158,0.7149,0.3615795373916626,0.32495608925819397,0.33032,0.3325,0.0302,0.047,0.6223,0.5837,0.47216,0.4535,1441.7070151348503,2302.1043045043943
2023-08-23 12:56:24.397228,2336.0,0.3809046796998199,0.4067877933382988,0.76498,0.7241,0.3691256642341614,0.3285352885723114,0.33358,0.3277,0.03012,0.0448,0.62834,0.591,0.47704,0.4511,1437.4933675649215,2306.7802597045898
2023-08-23 12:57:05.457243,2337.0,0.3809833389763929,0.4025473803281784,0.76656,0.7308,0.3670099377632141,0.34856170415878296,0.3299,0.3415,0.03086,0.0383,0.62784,0.5996,0.47492,0.4655,1445.474011090337,2305.5228519439697
2023-08-23 12:57:46.717464,2338.0,0.3816345192644061,0.41303725615143777,0.76566,0.7222,0.3698422312736511,0.33458124101161957,0.33178,0.3237,0.03076,0.0329,0.62784,0.5884,0.4768,0.4575,1436.0941632329202,2306.528324890137
2023-08-23 12:58:27.694275,2339.0,0.38110371618246547,0.40905643478035925,0.76482,0.7205,0.3676808178424835,0.3385755866765976,0.33256,0.3317,0.02934,0.0377,0.62768,0.5972,0.47516,0.4557,1446.40321054264,2306.132526397705
2023-08-23 12:59:08.689015,2340.0,0.381858795121008,0.39664616286754606,0.76504,0.734,0.3661271333694458,0.3532949686050415,0.3308,0.346,0.0301,0.0416,0.62776,0.6035,0.47436,0.4702,1449.4208507148587,2307.79564743042
2023-08-23 12:59:49.921430,2341.0,0.3815113648164029,0.40274276584386826,0.76426,0.7332,0.36698898673057556,0.3441805839538574,0.33392,0.3302,0.03124,0.0364,0.6273,0.6023,0.4772,0.4621,1443.5671956587812,2309.395227050781
2023-08-23 13:00:31.065613,2342.0,0.38342761293965943,0.40237329825758933,0.762,0.7304,0.36377453804016113,0.3454773426055908,0.33152,0.3366,0.03056,0.0393,0.62556,0.5979,0.47418,0.4636,1442.9237681019063,2306.274405670166
2023-08-23 13:01:12.514680,2343.0,0.381553342299802,0.4062031015753746,0.76398,0.723,0.36576397716999054,0.3478575348854065,0.33378,0.341,0.03112,0.0359,0.62566,0.6006,0.47466,0.4664,1438.2132675015196,2306.377565765381
2023-08-23 13:01:53.565836,2344.0,0.38585992096638194,0.40299574434757235,0.75878,0.729,0.3621293008327484,0.34095826745033264,0.33088,0.333,0.03042,0.0409,0.62248,0.6028,0.4722,0.4584,1443.929922843466,2308.1156814575197
2023-08-23 13:02:34.990278,2345.0,0.38276743174207456,0.41136582270264627,0.76418,0.7303,0.3671149015426636,0.33521902561187744,0.33348,0.3217,0.02976,0.0356,0.62692,0.5976,0.47566,0.4522,1436.23590360369,2309.463401412964
2023-08-23 13:03:16.207721,2346.0,0.3813206331462276,0.42591127157211306,0.76528,0.7054,0.36641135811805725,0.3250158727169037,0.32998,0.3282,0.02914,0.041,0.62804,0.5815,0.4755,0.4516,1436.0473495016292,2306.1447814941407
2023-08-23 13:03:57.616163,2347.0,0.3835066179839932,0.4061510473489761,0.76112,0.7276,0.36420929431915283,0.33797550201416016,0.33196,0.3256,0.02994,0.0362,0.6253,0.5966,0.47382,0.4591,1433.0738901410784,2308.6450744628905
2023-08-23 13:04:38.878684,2348.0,0.3801009148663404,0.4037699721753597,0.76654,0.7311,0.36731182038784027,0.3321489989757538,0.3342,0.3274,0.03108,0.0348,0.62794,0.5915,0.47656,0.4528,1436.2748299423529,2304.341371154785
2023-08-23 13:05:20.168057,2349.0,0.38306234898615854,0.41576498597860334,0.76462,0.7139,0.3651847243309021,0.3282928764820099,0.3291,0.3315,0.02958,0.0426,0.62462,0.5841,0.47388,0.4555,1436.8292106317015,2308.8956520080565
2023-08-23 13:06:00.288191,2350.0,0.38256801847292454,0.3966638669371605,0.76456,0.7347,0.3669975697994232,0.3530709445476532,0.3339,0.3409,0.031,0.0416,0.62916,0.6076,0.47646,0.4678,1450.291941662224,2307.835999298096
2023-08-23 13:06:41.796304,2351.0,0.38257852044640756,0.40805825367569926,0.76402,0.7256,0.3658362627029419,0.327502578496933,0.3314,0.3294,0.02986,0.0435,0.62724,0.5911,0.47504,0.4527,1441.691442878879,2303.7141662597655
2023-08-23 13:07:23.059774,2352.0,0.38522287123665516,0.40533401519060136,0.76038,0.726,0.3637620210647583,0.33512622117996216,0.33006,0.3299,0.03032,0.0334,0.6216,0.601,0.47428,0.4568,1441.2401008605957,2309.11516456604
2023-08-23 13:08:04.153768,2353.0,0.38405067899397444,0.40299342274665834,0.76232,0.7302,0.36455070972442627,0.3456639498472214,0.33152,0.3315,0.0304,0.0376,0.62738,0.6002,0.47318,0.459,1444.427441655373,2307.684482574463
2023-08-23 13:08:45.191523,2354.0,0.3813737493996717,0.4156829707324505,0.7642,0.7229,0.36901745200157166,0.333687961101532,0.3338,0.3165,0.02948,0.0338,0.62906,0.5939,0.47696,0.452,1447.3307323066556,2307.7665046691895
2023-08-23 13:09:26.505553,2355.0,0.3807220454422795,0.40138183534145355,0.76594,0.7329,0.36920879781246185,0.34465888142585754,0.33256,0.3315,0.03058,0.0397,0.62902,0.6015,0.4771,0.4636,1438.876234327044,2302.5444160461425
2023-08-23 13:10:07.775101,2356.0,0.3849320943866457,0.4058690920472145,0.7595,0.7209,0.3618364930152893,0.3420649766921997,0.33128,0.3393,0.02994,0.0418,0.62194,0.5931,0.47076,0.463,1440.7998062445192,2302.1779708862305
2023-08-23 13:10:48.999661,2357.0,0.38303035801770735,0.41513467878103255,0.76376,0.7207,0.364726185798645,0.3161882162094116,0.33392,0.3134,0.03104,0.0325,0.62728,0.5854,0.47396,0.4393,1436.327568521305,2308.223881530762
2023-08-23 13:11:30.314261,2358.0,0.3814202959136087,0.4064946070313454,0.76536,0.7247,0.367635577917099,0.3340362012386322,0.33132,0.3288,0.02956,0.0374,0.62742,0.5939,0.47582,0.4514,1443.8513540151168,2307.4683738708495
2023-08-23 13:12:11.541844,2359.0,0.3832845744125697,0.40905901715159415,0.76408,0.7202,0.36284932494163513,0.32643844187259674,0.3296,0.3331,0.03014,0.0369,0.62646,0.5901,0.47292,0.4528,1440.7414125714984,2307.1155540466307
2023-08-23 13:12:52.757536,2360.0,0.3817171842163923,0.4076467573642731,0.76346,0.7207,0.36655181646347046,0.34533070027828217,0.33336,0.3354,0.03044,0.0421,0.62684,0.5943,0.476,0.4599,1436.5995341709681,2305.360214996338
2023-08-23 13:13:33.789165,2361.0,0.3820654156864906,0.4100650422275066,0.76386,0.7265,0.3668224811553955,0.3306616544723511,0.33344,0.319,0.03022,0.0348,0.6252,0.5961,0.47514,0.4497,1445.1029916880082,2308.465010070801
2023-08-23 13:14:14.832894,2362.0,0.38217680901288986,0.41086181029677393,0.76338,0.7242,0.36539798974990845,0.3257848918437958,0.33316,0.3267,0.03072,0.0432,0.62702,0.5898,0.47388,0.4501,1444.4869362967354,2308.60248336792
2023-08-23 13:14:56.068977,2363.0,0.3799168762503838,0.40164727345108986,0.76668,0.7317,0.3695935606956482,0.3487666845321655,0.3326,0.3379,0.03016,0.0361,0.6305,0.6003,0.47726,0.4631,1438.4483801394092,2307.202791595459
2023-08-23 13:15:37.266935,2364.0,0.3813802554291122,0.41238902062177657,0.76404,0.7202,0.3668316602706909,0.32384999096393585,0.33326,0.3211,0.03028,0.036,0.62796,0.587,0.477,0.4476,1439.3565117972237,2301.6069831848145
2023-08-23 13:16:18.636725,2365.0,0.37969880900820907,0.4071509875357151,0.76616,0.7258,0.3699348270893097,0.3398191034793854,0.33424,0.3325,0.02916,0.0437,0.6303,0.5994,0.47796,0.4597,1440.0401441613021,2306.2055492401123
2023-08-23 13:16:59.849018,2366.0,0.38301131463780697,0.42998295053839686,0.76382,0.7111,0.36336618661880493,0.30836552381515503,0.33016,0.3057,0.03024,0.0271,0.62422,0.5779,0.47278,0.438,1441.0625927204987,2309.7360656738283
2023-08-23 13:17:40.964161,2367.0,0.38340823747673813,0.40966538712382317,0.76242,0.7223,0.3634446859359741,0.3391074240207672,0.33128,0.3341,0.02966,0.043,0.62462,0.5908,0.47272,0.4591,1444.0381823169942,2305.9486793518067
2023-08-23 13:18:22.099389,2368.0,0.3813092898653478,0.3987272657454014,0.76394,0.7283,0.36825332045555115,0.3465493321418762,0.33336,0.3444,0.03048,0.04,0.63032,0.5998,0.47486,0.4663,1442.1280207731286,2302.457642364502
2023-08-23 13:19:03.496257,2369.0,0.3793412793655785,0.403796574473381,0.7667,0.7283,0.3710349500179291,0.3514707088470459,0.33322,0.3407,0.03178,0.0409,0.63106,0.6028,0.47718,0.4674,1433.4765334615902,2306.647611236572
2023-08-23 13:19:45.008101,2370.0,0.38279627111493325,0.41791065633296964,0.76484,0.7172,0.36317625641822815,0.3138517141342163,0.33134,0.3138,0.03048,0.0298,0.6245,0.5833,0.47264,0.4413,1433.8599742188746,2310.2360610961914
2023-08-23 13:20:26.328188,2371.0,0.38030208267119464,0.40920398831367494,0.76714,0.7186,0.3688684105873108,0.34273988008499146,0.334,0.3323,0.03002,0.0404,0.6283,0.5908,0.47792,0.4611,1441.2313754023337,2310.1124702453612
2023-08-23 13:21:07.597479,2372.0,0.38057070940124743,0.40958109498023987,0.76466,0.7225,0.3694632947444916,0.32445645332336426,0.33428,0.3248,0.03058,0.0377,0.62868,0.5886,0.4761,0.4491,1437.855688990379,2307.1227642059325
2023-08-23 13:21:48.725885,2373.0,0.3804734948338295,0.40138804987072946,0.76776,0.7327,0.36860406398773193,0.34483227133750916,0.33526,0.3395,0.0301,0.0396,0.62832,0.6019,0.47654,0.4645,1436.1059346101722,2307.0019287109376
2023-08-23 13:22:29.945294,2374.0,0.3795889000199279,0.39668600261211395,0.76622,0.7345,0.3715774714946747,0.353679358959198,0.336,0.343,0.03052,0.0401,0.63094,0.6033,0.47812,0.4696,1441.017378125872,2306.08807220459
2023-08-23 13:23:11.026964,2375.0,0.3809750244325521,0.419400243461132,0.76432,0.7158,0.3691295087337494,0.32653170824050903,0.33288,0.3299,0.03098,0.0354,0.62912,0.584,0.477,0.4532,1441.4345651743363,2304.2881553649904
2023-08-23 13:23:52.363703,2376.0,0.381403666825927,0.42733430340886114,0.76664,0.7036,0.36566361784935,0.3088684678077698,0.33056,0.3211,0.03008,0.0423,0.62764,0.5788,0.47414,0.4406,1441.8978341550244,2306.773750305176
2023-08-23 13:24:33.886683,2377.0,0.3820856660604477,0.4042454622685909,0.76348,0.727,0.3645768165588379,0.33298322558403015,0.3328,0.3367,0.03014,0.0373,0.62596,0.5967,0.47438,0.4574,1432.890534537179,2308.5401748657227
2023-08-23 13:25:14.815274,2378.0,0.3811686118038333,0.40169707089662554,0.76356,0.7288,0.36973482370376587,0.34740763902664185,0.3335,0.3388,0.03006,0.0375,0.62826,0.6021,0.47716,0.4662,1447.3521488734655,2304.6369239807127
2023-08-23 13:25:56.034847,2379.0,0.37934512188848185,0.4091337248682976,0.7693,0.7216,0.3716222643852234,0.3373900502920151,0.33484,0.3295,0.0309,0.0347,0.63218,0.5955,0.47918,0.4571,1439.996357820472,2310.360844421387
2023-08-23 13:26:37.368567,2380.0,0.3814388274842379,0.4170603848993778,0.76452,0.7201,0.37059539556503296,0.3248071074485779,0.3338,0.3237,0.03034,0.0317,0.62946,0.5845,0.477,0.4507,1441.905770671611,2309.505076599121
2023-08-23 13:27:18.803508,2381.0,0.3804893920920333,0.398882944136858,0.76616,0.7323,0.36786025762557983,0.3507276773452759,0.3322,0.3385,0.0311,0.0401,0.62694,0.6014,0.47686,0.4673,1436.6771224664183,2308.2223682403564
2023-08-23 13:27:59.907052,2382.0,0.3794928069929687,0.40809350162744523,0.7668,0.7274,0.37093672156333923,0.33394286036491394,0.33308,0.3201,0.03024,0.0316,0.62962,0.596,0.47878,0.4518,1443.4094575375927,2308.5477966308595
2023-08-23 13:28:40.925561,2383.0,0.3803230729334208,0.40093479976058005,0.76724,0.7288,0.3667481243610382,0.3523319363594055,0.33364,0.3442,0.03078,0.044,0.62828,0.6037,0.47542,0.4701,1442.699295822455,2304.3353012084963
2023-08-23 13:29:21.932477,2384.0,0.38047690370253157,0.39935569390654563,0.76854,0.7306,0.36749498546123505,0.34616321325302124,0.33262,0.334,0.0294,0.0368,0.62842,0.6036,0.47638,0.464,1437.779591307348,2309.433110046387
2023-08-23 13:30:03.231802,2385.0,0.37931940902252587,0.40960761457681655,0.76676,0.7187,0.3705012798309326,0.34338635206222534,0.33342,0.3379,0.03078,0.0425,0.62918,0.5963,0.47812,0.4625,1431.889795887227,2304.662203979492
2023-08-23 13:30:44.365507,2386.0,0.3837921636141076,0.40551642552018163,0.76214,0.7267,0.3636530935764313,0.34079211950302124,0.33028,0.334,0.03022,0.0371,0.62414,0.5964,0.4723,0.4598,1448.0568592305085,2305.678845214844
2023-08-23 13:31:25.497644,2387.0,0.3842382888708796,0.4069754101336002,0.75982,0.7243,0.3650217354297638,0.3371119648218155,0.3291,0.3344,0.03054,0.0401,0.62652,0.5924,0.47422,0.4594,1442.2751219613212,2308.2857620239256
2023-08-23 13:32:06.668825,2388.0,0.37912892550230026,0.41102307215332984,0.76806,0.7203,0.37152335047721863,0.32852745056152344,0.3358,0.3243,0.0307,0.0433,0.62818,0.5899,0.47894,0.4518,1441.0092177099111,2310.552188873291
2023-08-23 13:32:47.745337,2389.0,0.37852818883803424,0.40045242235064504,0.76694,0.7304,0.372485026717186,0.35147517919540405,0.33554,0.3454,0.03084,0.0408,0.63138,0.6033,0.47924,0.4683,1445.4078911761849,2308.0198554992676
2023-08-23 13:33:28.952170,2390.0,0.3797247149810499,0.3953341655433178,0.76704,0.7374,0.36992329359054565,0.35397613048553467,0.3348,0.3357,0.03056,0.0353,0.62884,0.6057,0.47774,0.4676,1440.676863222706,2309.686212158203
2023-08-23 13:34:09.871293,2391.0,0.3817490092953857,0.39567571952939035,0.76268,0.7344,0.36733704805374146,0.36147959530353546,0.33158,0.3483,0.03008,0.0429,0.6264,0.6071,0.47518,0.4738,1455.4045408599231,2305.9097801208495
2023-08-23 13:34:51.131122,2392.0,0.3790819949033309,0.40006403997540474,0.76862,0.7329,0.37186694145202637,0.35609617829322815,0.333,0.3376,0.03178,0.0419,0.63066,0.6093,0.47914,0.465,1444.5844123996035,2304.0497623443603
2023-08-23 13:35:32.321535,2393.0,0.38127710852695973,0.40209784507751467,0.76508,0.729,0.37107308208942413,0.34717296063899994,0.33186,0.3379,0.03028,0.0374,0.62898,0.6009,0.4774,0.4673,1442.3183106402962,2308.7122840881348
2023-08-23 13:36:13.352743,2394.0,0.3826680638048114,0.40251391679048537,0.76404,0.725,0.3630105257034302,0.3425569534301758,0.33172,0.34,0.03004,0.0417,0.62492,0.5997,0.47292,0.4608,1443.9469876192054,2306.803128051758
2023-08-23 13:36:54.183948,2395.0,0.3802240007385916,0.40223934426903724,0.7679,0.7347,0.3670147657394409,0.34395989775657654,0.33404,0.3299,0.03094,0.0332,0.6303,0.5988,0.47462,0.4609,1450.1226538833307,2297.8522888183593
2023-08-23 13:37:35.410258,2396.0,0.37981548586062025,0.40866249427199364,0.76604,0.7193,0.3676799535751343,0.3506345748901367,0.33506,0.3464,0.03012,0.0475,0.6287,0.6011,0.47708,0.4658,1442.341506413051,2304.767988586426
2023-08-23 13:38:16.598106,2397.0,0.3813540134198812,0.4006530776619911,0.76486,0.7341,0.3672229051589966,0.3478880822658539,0.33406,0.3366,0.03008,0.0406,0.62752,0.6048,0.47572,0.463,1444.9005826054788,2304.815882110596
2023-08-23 13:38:57.484360,2398.0,0.38142616408211844,0.411921376734972,0.76434,0.7235,0.36901867389678955,0.3276630938053131,0.33394,0.3197,0.03158,0.0308,0.6268,0.5892,0.47744,0.4491,1444.2482749004753,2308.753938293457
2023-08-23 13:39:38.989103,2399.0,0.38072502886762427,0.4000360019505024,0.76648,0.7315,0.36815840005874634,0.34622323513031006,0.33216,0.3355,0.02962,0.0413,0.62792,0.6013,0.47538,0.4634,1431.8219332013812,2302.4918479919434
2023-08-23 13:40:19.357026,2400.0,0.380605975584108,0.4024583213031292,0.76376,0.7318,0.3682957589626312,0.34964680671691895,0.33364,0.3385,0.03002,0.0406,0.62684,0.6047,0.47746,0.4643,1450.7290773975606,2307.0231590270996
2023-08-23 13:41:00.618909,2401.0,0.38140673859387025,0.410659746080637,0.76662,0.7224,0.3685593008995056,0.31911414861679077,0.33384,0.3214,0.02998,0.0351,0.62768,0.5869,0.47686,0.4449,1451.3472902336898,2306.200060272217
2023-08-23 13:41:41.535371,2402.0,0.37987714215200774,0.4078057274222374,0.76546,0.7206,0.3708016872406006,0.33976900577545166,0.33456,0.3322,0.02932,0.0358,0.6291,0.5962,0.4779,0.4561,1446.6342849731445,2309.8366302490235
2023-08-23 13:42:22.520550,2403.0,0.37904179217864054,0.4041666775941849,0.76804,0.7245,0.3694959580898285,0.34917977452278137,0.33366,0.3429,0.02982,0.0456,0.63182,0.5993,0.47814,0.4675,1442.83577284521,2305.1953422546385
2023-08-23 13:43:03.975549,2404.0,0.3795188987741665,0.40276381373405457,0.76546,0.7308,0.3675745576620102,0.34446075558662415,0.33574,0.3315,0.03098,0.0326,0.62806,0.6025,0.47478,0.4613,1439.4662683448014,2304.1849578857423
2023-08-23 13:43:45.102894,2405.0,0.3791773221930679,0.4027673348784447,0.7677,0.7338,0.3706260919570923,0.33675719797611237,0.33636,0.3248,0.03182,0.038,0.62896,0.5996,0.4783,0.4556,1443.0771952259297,2305.846028137207
2023-08-23 13:44:26.138849,2406.0,0.37830622798326063,0.40930054262280463,0.76848,0.724,0.37139999866485596,0.32540862262248993,0.3358,0.3179,0.03024,0.0339,0.63102,0.5921,0.4789,0.4503,1442.6500388943418,2309.3015518188477
2023-08-23 13:45:07.360185,2407.0,0.3806636889978331,0.399024561047554,0.76678,0.7374,0.36797651648521423,0.35267043113708496,0.33058,0.3408,0.03014,0.0412,0.6296,0.6031,0.477,0.4692,1438.099470955985,2309.0995697021485
2023-08-23 13:45:48.345111,2408.0,0.38043919099228724,0.4058174163103104,0.76642,0.7229,0.37001967430114746,0.33564306795597076,0.33346,0.3249,0.03132,0.0358,0.6293,0.5951,0.47708,0.4552,1448.4960549023688,2301.8100151062013
2023-08-23 13:46:29.716360,2409.0,0.378723536066863,0.4061024904251099,0.76674,0.7257,0.3709460496902466,0.3369419574737549,0.33576,0.3369,0.03028,0.0379,0.63134,0.5966,0.47896,0.4572,1438.626007157929,2308.2515884399413
2023-08-23 13:47:11.004589,2410.0,0.3798934812752568,0.4083885818719864,0.76744,0.7206,0.3695679306983948,0.3541800379753113,0.33432,0.3478,0.0301,0.0436,0.62954,0.5933,0.47792,0.4711,1439.5563057101504,2306.9134365081786
2023-08-23 13:47:52.365316,2411.0,0.37899214470264864,0.4055221572518349,0.76672,0.7273,0.3707059472799301,0.3372128903865814,0.33664,0.3255,0.03146,0.0351,0.63036,0.5954,0.47758,0.4574,1441.4718192742796,2307.3014068603516
2023-08-23 13:48:33.341933,2412.0,0.3840398123982001,0.4129690021276474,0.76228,0.7197,0.3629974126815796,0.31126272678375244,0.32972,0.3182,0.03012,0.0426,0.62578,0.584,0.47254,0.4422,1445.59014075143,2302.565926361084
2023-08-23 13:49:14.540902,2413.0,0.3792847744664367,0.4009842976927757,0.76704,0.7313,0.3719708323478699,0.34641143679618835,0.3342,0.3404,0.02956,0.0379,0.62988,0.6011,0.479,0.4668,1439.817158679573,2309.8031883239746
2023-08-23 13:49:55.844368,2414.0,0.3774272948503494,0.40440848022699355,0.7694,0.7284,0.3744993209838867,0.344024658203125,0.33618,0.3411,0.03054,0.0366,0.63364,0.6005,0.48174,0.4616,1441.735652923584,2304.636431503296
2023-08-23 13:50:37.124827,2415.0,0.3805429661760525,0.40708073899149894,0.76652,0.7236,0.36821503937244415,0.34295061230659485,0.33402,0.3386,0.03132,0.0358,0.62812,0.5954,0.47758,0.4636,1441.2110424431003,2303.0212814331053
2023-08-23 13:51:18.159045,2416.0,0.3836399871779948,0.40418278947472575,0.76264,0.7294,0.3659684658050537,0.3445020318031311,0.3299,0.3338,0.03066,0.036,0.62316,0.5962,0.47518,0.4626,1441.2866111288265,2306.628985595703
2023-08-23 13:51:59.867120,2417.0,0.379372527100602,0.40157739669084547,0.76624,0.7283,0.3720521330833435,0.34419021010398865,0.33602,0.3328,0.03172,0.0403,0.63098,0.5979,0.48026,0.4606,1431.4599529967015,2303.6260887145995
2023-08-23 13:52:41.080440,2418.0,0.3805379073838798,0.4439211517572403,0.7647,0.682,0.3695305585861206,0.2924118936061859,0.33398,0.311,0.0308,0.0369,0.62934,0.5607,0.47688,0.4321,1436.992451570472,2311.31467666626
2023-08-23 13:53:22.184289,2419.0,0.3799171557231825,0.41255268827080727,0.7675,0.7189,0.3700580894947052,0.3298666924238205,0.33548,0.3207,0.02952,0.0372,0.62898,0.5859,0.47784,0.4476,1440.6504994606485,2309.9022109985353
2023-08-23 13:54:03.331159,2420.0,0.3815776273912313,0.40153841078281405,0.76342,0.7283,0.3695327937602997,0.3549776077270508,0.33516,0.3477,0.03112,0.0414,0.6278,0.6031,0.47652,0.469,1440.7260001824827,2310.2510040283205
2023-08-23 13:54:44.648414,2421.0,0.37998480593063394,0.40734475404024123,0.76774,0.7238,0.36972643435001373,0.34453240036964417,0.33386,0.3314,0.03022,0.0349,0.62972,0.6005,0.47716,0.4624,1441.9287393531022,2304.6890773773193
2023-08-23 13:55:25.953330,2422.0,0.3769353035153175,0.4033758737146854,0.76882,0.7251,0.3769504129886627,0.35368141531944275,0.33904,0.3477,0.03098,0.042,0.63492,0.599,0.48304,0.4705,1442.0710320764658,2307.1836669921877
2023-08-23 13:56:07.199494,2423.0,0.3798001618409643,0.4004497677087784,0.7673,0.7334,0.3692452013492584,0.341251939535141,0.33302,0.3312,0.03134,0.0361,0.62952,0.5993,0.47712,0.4578,1439.3253587216748,2309.259139251709
2023-08-23 13:56:48.329486,2424.0,0.3800377067254514,0.40216170325875283,0.76618,0.7329,0.371356338262558,0.3444603979587555,0.33346,0.3355,0.03008,0.0385,0.629,0.5986,0.47876,0.4621,1439.1310612425511,2308.2078216552736
2023-08-23 13:57:29.931333,2425.0,0.38188349850931946,0.42461282983422277,0.76548,0.7067,0.3659229129552841,0.3190625309944153,0.33024,0.3189,0.03118,0.0286,0.62654,0.5795,0.4748,0.4492,1429.9769265311104,2302.3908306121825
2023-08-23 13:58:10.991935,2426.0,0.3804535876427378,0.4204373173415661,0.76582,0.7099,0.36622488498687744,0.31799638271331787,0.33248,0.3134,0.03012,0.0349,0.62976,0.5791,0.47464,0.445,1440.2995533845863,2308.794635772705
2023-08-23 13:58:52.235376,2427.0,0.37990295871788143,0.41125045120716097,0.76642,0.7163,0.36789803206920624,0.34173113107681274,0.33344,0.34,0.03018,0.039,0.62868,0.5933,0.47592,0.4628,1435.6294501168388,2304.956734466553
2023-08-23 13:59:33.178826,2428.0,0.3786594057265593,0.4046371266245842,0.76736,0.7301,0.37279143929481506,0.3480547070503235,0.33514,0.3268,0.03112,0.0337,0.6308,0.5962,0.47958,0.466,1445.2305562544843,2306.32155456543
2023-08-23 14:00:14.629842,2429.0,0.37899485519345927,0.40285260826349256,0.76806,0.7306,0.36995959281921387,0.34606626629829407,0.33708,0.3391,0.0309,0.0366,0.6284,0.6009,0.47728,0.4641,1440.2502963786224,2306.8361427307127
