,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 04:56:31.573793,3356.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.3385819415657,8244.515702056884
2023-08-23 04:56:50.798942,3357.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.155775109116,8198.23752746582
2023-08-23 04:57:10.178257,3358.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.746300833566,8341.860457611085
2023-08-23 04:57:29.424235,3359.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.3954604791134,8242.18493232727
2023-08-23 04:57:48.784297,3360.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.060529280682,8267.53550491333
2023-08-23 04:58:08.079033,3361.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.147009869011,8292.476935577393
2023-08-23 04:58:27.511654,3362.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.2511620034975,8201.741036987305
2023-08-23 04:58:46.779408,3363.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.3837638387877,8156.176417160034
2023-08-23 04:59:06.052477,3364.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.622409119898,8204.563562774658
2023-08-23 04:59:25.269983,3365.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.2763548870475,8311.27997970581
2023-08-23 04:59:44.709919,3366.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.1969830259986,8293.579760360717
2023-08-23 05:00:03.935662,3367.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.9774509352083,8361.082244491578
2023-08-23 05:00:23.285775,3368.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.076825823103,8234.672563934326
2023-08-23 05:00:42.585536,3369.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059.9538476126536,8197.270978927612
2023-08-23 05:01:01.985727,3370.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.755496900909,8353.286865997314
2023-08-23 05:01:21.645814,3371.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.8936480308066,8319.489180374145
2023-08-23 05:01:40.914984,3372.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.4775336129323,8154.440034866333
2023-08-23 05:02:00.165637,3373.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.805709994569,8319.747239685059
2023-08-23 05:02:19.578867,3374.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.736583009058,8214.909890365601
2023-08-23 05:02:38.911742,3375.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.461786386918,8260.654218292237
2023-08-23 05:02:58.265829,3376.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.767745660276,8312.48747138977
2023-08-23 05:03:17.685062,3377.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.960532830686,8195.473577880859
2023-08-23 05:03:36.995742,3378.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.3973268781388,8339.575519943237
2023-08-23 05:03:56.414816,3379.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.445880189234,8194.41364364624
2023-08-23 05:04:15.667360,3380.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.7092288270287,8258.355921173095
2023-08-23 05:04:35.522541,3381.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.131900008844,8263.475521469116
2023-08-23 05:04:54.811196,3382.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.0286851221204,8179.22052192688
2023-08-23 05:05:14.134164,3383.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.136459350586,8170.203467559814
2023-08-23 05:05:33.381644,3384.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3073.505311148507,8377.563081741333
2023-08-23 05:05:52.664763,3385.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.5329561817402,8288.470615768432
2023-08-23 05:06:12.130875,3386.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.045962275291,8389.979056549073
2023-08-23 05:06:31.380163,3387.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.0888483475665,8288.5227558136
2023-08-23 05:06:50.663419,3388.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.5295653051257,8272.821701812743
2023-08-23 05:07:10.109258,3389.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.9580637094928,8228.939194869996
2023-08-23 05:07:29.448969,3390.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.307282739756,8346.814444351196
2023-08-23 05:07:49.062674,3391.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.043094245755,8318.123384094239
2023-08-23 05:08:08.372590,3392.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.494694923868,8182.5678436279295
2023-08-23 05:08:27.845591,3393.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.7371167552715,8325.13667793274
2023-08-23 05:08:47.267134,3394.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.8134264264786,8351.709228515625
2023-08-23 05:09:06.612384,3395.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.337522857043,8297.82387008667
2023-08-23 05:09:25.963186,3396.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.5518158893196,8387.882232284546
2023-08-23 05:09:45.334848,3397.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.7591071615416,8128.985819244384
2023-08-23 05:10:04.624376,3398.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.185551078952,8328.23317680359
2023-08-23 05:10:23.957382,3399.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.670583919603,8329.735573959351
2023-08-23 05:10:43.255715,3400.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.2747008654537,8329.57691307068
2023-08-23 05:11:02.850448,3401.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.3912286563796,8164.758861541748
2023-08-23 05:11:22.090141,3402.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.112529521086,8230.347958755494
2023-08-23 05:11:41.320427,3403.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.194058476662,8309.329439926147
2023-08-23 05:12:00.668001,3404.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.2250142000157,8206.808088684082
2023-08-23 05:12:20.065002,3405.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.936349207041,8334.863648223876
2023-08-23 05:12:39.484134,3406.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.8733732262435,8150.993858337402
2023-08-23 05:12:58.818671,3407.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.6805598979095,8326.585297012329
2023-08-23 05:13:18.134760,3408.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.7077973034916,8357.352422332764
2023-08-23 05:13:37.364185,3409.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3073.273826599121,8332.147996520996
2023-08-23 05:13:56.773073,3410.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.7434396549147,8299.299909973144
2023-08-23 05:14:16.521242,3411.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.4981981394244,8179.347861480713
2023-08-23 05:14:35.855903,3412.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.828991325534,8309.271340560914
2023-08-23 05:14:55.083224,3413.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.2549503871373,8344.627658843994
2023-08-23 05:15:14.360483,3414.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.1191689627512,8307.539423370361
2023-08-23 05:15:33.579642,3415.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.7230492416693,8343.470627975465
2023-08-23 05:15:53.004878,3416.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052.5349577300403,8304.321154403686
2023-08-23 05:16:12.343498,3417.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.4210418389766,8257.082822418213
2023-08-23 05:16:31.899124,3418.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.626757096271,8136.747272872924
2023-08-23 05:16:51.181489,3419.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.7309872374244,8352.715811157226
2023-08-23 05:17:10.652158,3420.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.1657299119597,8331.073536300659
2023-08-23 05:17:29.911833,3421.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.882541111537,8323.821418380738
2023-08-23 05:17:49.164935,3422.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.722000589176,8185.200394439697
2023-08-23 05:18:08.437898,3423.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.6065734551876,8322.3941822052
2023-08-23 05:18:27.755206,3424.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.576119092046,8350.698458862305
2023-08-23 05:18:47.249231,3425.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059.5003909675443,8218.99972114563
2023-08-23 05:19:06.574052,3426.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.5256207524512,8271.080953598022
2023-08-23 05:19:25.868814,3427.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.8175688763054,8202.167078399658
2023-08-23 05:19:45.123522,3428.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.4577200753347,8400.57939453125
2023-08-23 05:20:04.500311,3429.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.820108063367,8289.424940872192
2023-08-23 05:20:23.769481,3430.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.7287501121054,8279.623638534546
2023-08-23 05:20:43.569994,3431.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.767657455133,8296.661626815796
2023-08-23 05:21:02.875797,3432.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.6824530776667,8158.932915878296
2023-08-23 05:21:22.291146,3433.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.275300162179,8384.77332649231
2023-08-23 05:21:41.538273,3434.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.31767740055,8330.182861709594
2023-08-23 05:22:00.762315,3435.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.6801016671316,8219.421559524537
2023-08-23 05:22:20.149363,3436.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.397240152164,8255.485367202758
2023-08-23 05:22:39.477727,3437.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.4319345902422,8305.023964691161
2023-08-23 05:22:58.931776,3438.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.2501599058814,8133.72767868042
2023-08-23 05:23:18.274070,3439.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.0861008313236,8266.747916793824
2023-08-23 05:23:37.661705,3440.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.1467568533762,8325.157570648193
2023-08-23 05:23:57.150839,3441.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.502742222377,8304.030489349365
2023-08-23 05:24:16.551768,3442.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.1524267391283,8337.268281555176
2023-08-23 05:24:35.932020,3443.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0859578969526,8235.550979614258
2023-08-23 05:24:55.235918,3444.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.807441400022,8358.888599777221
2023-08-23 05:25:14.537491,3445.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.232819537727,8352.21117515564
2023-08-23 05:25:34.010745,3446.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.830628375618,8183.484320449829
2023-08-23 05:25:53.422815,3447.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.466786287269,8204.416805648803
2023-08-23 05:26:12.763924,3448.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3073.414297454211,8286.754722213745
2023-08-23 05:26:32.111930,3449.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.6233556319257,8181.745830154419
2023-08-23 05:26:51.569857,3450.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.931305398746,8268.233850860595
2023-08-23 05:27:11.013119,3451.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.913342845683,8269.558179473877
2023-08-23 05:27:30.472225,3452.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.5861037896602,8316.12119140625
2023-08-23 05:27:49.958235,3453.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.3570548855528,8319.0938621521
2023-08-23 05:28:09.300426,3454.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.5154281927616,8352.24553565979
2023-08-23 05:28:28.635234,3455.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.8615802064232,8355.218201065063
2023-08-23 05:28:47.901372,3456.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.2855599851023,8317.50807723999
2023-08-23 05:29:07.167557,3457.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.1931157014806,8353.138442230225
2023-08-23 05:29:26.588945,3458.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.6690149112624,8259.09280319214
2023-08-23 05:29:45.967002,3459.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.589007474938,8315.04005393982
2023-08-23 05:30:05.315928,3460.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.5675442754005,8257.238503646851
2023-08-23 05:30:24.830132,3461.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.9991402139467,8339.923739624024
2023-08-23 05:30:44.112061,3462.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.8034968473476,8217.625005340577
2023-08-23 05:31:03.532076,3463.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.612636644013,8279.015447616577
2023-08-23 05:31:22.856164,3464.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.518583959463,8390.385108947754
2023-08-23 05:31:42.356503,3465.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.00906590053,8150.529630661011
2023-08-23 05:32:01.511313,3466.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.8771064914004,8217.792972946167
2023-08-23 05:32:20.800593,3467.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.3415463505958,8364.066728973388
2023-08-23 05:32:40.243043,3468.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.108515369649,8253.926329421996
2023-08-23 05:32:59.520237,3469.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.616381898218,8312.96019859314
2023-08-23 05:33:18.823211,3470.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.393442270707,8244.203057861328
2023-08-23 05:33:38.307520,3471.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.8544890734615,8321.099555587769
2023-08-23 05:33:57.736839,3472.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.1053974385163,8183.951947784424
2023-08-23 05:34:17.045904,3473.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.326022401148,8164.036263656616
2023-08-23 05:34:36.652422,3474.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.6740296032963,8341.66488571167
2023-08-23 05:34:55.895347,3475.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.8174695384746,8388.251231765747
2023-08-23 05:35:15.421966,3476.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.056554833237,8367.32041091919
2023-08-23 05:35:34.639736,3477.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.6848505759726,8206.213317489624
2023-08-23 05:35:54.072013,3478.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.0018335459185,8298.964575958253
2023-08-23 05:36:13.559606,3479.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.1229445788326,8295.91226196289
2023-08-23 05:36:33.098721,3480.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.856909615653,8175.6554889678955
2023-08-23 05:36:52.790571,3481.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.5488570077077,8210.276588439941
2023-08-23 05:37:12.199063,3482.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.068922237474,8296.396272277832
2023-08-23 05:37:31.493361,3483.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.985382080078,8249.346426010132
2023-08-23 05:37:50.798231,3484.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.628585348324,8379.790673065185
2023-08-23 05:38:10.126920,3485.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.35996495461,8364.724705123901
2023-08-23 05:38:29.622142,3486.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.9919316817304,8157.837341690063
2023-08-23 05:38:49.113885,3487.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.4517671234753,8235.371572113037
2023-08-23 05:39:08.535836,3488.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.8119274840064,8255.16701889038
2023-08-23 05:39:27.817051,3489.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.162514355718,8160.040450668335
2023-08-23 05:39:47.240479,3490.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.5573760052116,8261.090787887573
2023-08-23 05:40:06.302846,3491.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.4659398915815,8301.192125320435
2023-08-23 05:40:25.619823,3492.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.5802576493243,8357.556343460083
2023-08-23 05:40:45.059575,3493.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.864721959951,8154.013563919068
2023-08-23 05:41:04.499346,3494.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.6453200359733,8347.132039260865
2023-08-23 05:41:23.890904,3495.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.3395038526887,8220.714804077148
2023-08-23 05:41:43.309580,3496.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.4277885592714,8241.82271194458
2023-08-23 05:42:02.548936,3497.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3073.151815453354,8356.916194152833
2023-08-23 05:42:21.940563,3498.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.116914087412,8227.686281585693
2023-08-23 05:42:41.102832,3499.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.4682721507793,8241.32766494751
2023-08-23 05:43:00.519565,3500.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.8088794630403,8232.299627304077
2023-08-23 05:43:20.193601,3501.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.284417366495,8347.329615783692
2023-08-23 05:43:39.729435,3502.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.96667823013,8204.281032562256
2023-08-23 05:43:59.081123,3503.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.6927820322467,8200.309628295898
2023-08-23 05:44:18.344109,3504.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.0199673711036,8303.774364471436
2023-08-23 05:44:37.696962,3505.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.546672276088,8320.898068618775
2023-08-23 05:44:57.066668,3506.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3076.589626857213,8195.105638504028
2023-08-23 05:45:16.493528,3507.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.529756351393,8280.553507614135
2023-08-23 05:45:35.694780,3508.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.6733804819537,8333.336246871948
2023-08-23 05:45:55.024287,3509.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.8574640702227,8233.81265411377
2023-08-23 05:46:14.491371,3510.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.610542453065,8343.256858825684
2023-08-23 05:46:33.761906,3511.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.4015896855567,8340.474286270142
2023-08-23 05:46:53.143835,3512.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.2297646658762,8277.234020233154
2023-08-23 05:47:12.386430,3513.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.7949203179805,8373.262154388427
