,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-09-15 04:42:56.953257,6140.0,0.4103954251931638,0.4540578231215477,0.7462,0.6979,0.3194885551929474,0.2557675987482071,0.29274,0.2478,0.01976,0.0103,0.59788,0.5426,0.43732,0.3874,3751.1928980301836,10500.296425247192
2023-09-15 04:43:14.028356,6141.0,0.41050659682677715,0.4475339107215405,0.74554,0.7086,0.32029831409454346,0.25793810188770294,0.29388,0.2471,0.01858,0.0112,0.59594,0.5495,0.43732,0.3865,3704.931690605319,10565.620809555054
2023-09-15 04:43:30.562311,6142.0,0.41045759694308653,0.45775396600365637,0.74724,0.6994,0.322252094745636,0.24868106842041016,0.29356,0.2409,0.01948,0.0104,0.5973,0.5392,0.43762,0.3827,3834.768000544334,10276.624230957032
2023-09-15 04:43:47.319034,6143.0,0.40918391243535646,0.44456504210829734,0.74842,0.7083,0.3192084729671478,0.26987412571907043,0.29222,0.2656,0.01904,0.0168,0.59772,0.5551,0.43782,0.3997,3826.3241229933137,10153.37508392334
2023-09-15 04:44:03.947727,6144.0,0.4106239320672288,0.44963218197226523,0.74566,0.705,0.3203382194042206,0.2537548243999481,0.29546,0.2401,0.0188,0.0081,0.59684,0.546,0.43822,0.3802,3712.503910142548,10456.736685943604
2023-09-15 04:44:21.229326,6145.0,0.40878846055390883,0.45364985093474386,0.7495,0.7026,0.32105138897895813,0.26101963222026825,0.29644,0.2427,0.01872,0.0086,0.59896,0.5533,0.4381,0.3812,3626.4109777333783,10372.43797416687
2023-09-15 04:44:37.818131,6146.0,0.4115773183958871,0.44799428060650826,0.74654,0.7012,0.31772056221961975,0.2697077989578247,0.2918,0.2674,0.01818,0.015,0.59632,0.5568,0.4361,0.3992,3879.7401933475417,10419.845742416383
2023-09-15 04:44:54.770134,6147.0,0.40984273823548334,0.4597213715314865,0.74746,0.69,0.31798240542411804,0.24486812949180603,0.29332,0.2455,0.01964,0.0139,0.59608,0.534,0.43748,0.3832,3739.6709527774733,10499.99596824646
2023-09-15 04:45:11.553490,6148.0,0.40900935506334113,0.4489530071616173,0.74822,0.7048,0.3217184841632843,0.25473684072494507,0.29508,0.2517,0.0189,0.0133,0.59734,0.5455,0.43936,0.3861,3739.7727899356764,10506.829816436768
2023-09-15 04:45:28.245512,6149.0,0.4105883915813602,0.4559804618358612,0.7439,0.6958,0.3205651342868805,0.2592182159423828,0.29596,0.2585,0.01926,0.0099,0.59678,0.5459,0.4383,0.3924,3758.513102550896,10359.962570953368
2023-09-15 04:45:44.750481,6150.0,0.40910544778619495,0.44286655336618425,0.749,0.7122,0.31900930404663086,0.2667003571987152,0.29372,0.2588,0.01892,0.0123,0.5979,0.5536,0.43772,0.3941,3783.4039018592057,10483.544370269776
2023-09-15 04:46:01.574558,6151.0,0.4105885935072996,0.44664592742919923,0.74774,0.7094,0.32062920928001404,0.26209557056427,0.2931,0.259,0.01884,0.0117,0.59726,0.555,0.43746,0.3958,3812.4033659331653,10316.390731048585
2023-09-15 04:46:18.366074,6152.0,0.4099468889893318,0.4577955961227417,0.7483,0.6882,0.3187943696975708,0.24630534648895264,0.2944,0.2647,0.01964,0.0164,0.59618,0.5341,0.43568,0.3916,3752.1795010469395,10367.85234451294
2023-09-15 04:46:34.808931,6153.0,0.4101365622209043,0.4519431859254837,0.74598,0.6942,0.3185614049434662,0.2614375650882721,0.29408,0.2685,0.01884,0.0136,0.5967,0.5472,0.43766,0.3957,3852.945470226054,10352.414727783203
2023-09-15 04:46:51.374547,6154.0,0.4093656098964263,0.44670130014419557,0.74878,0.6956,0.3203740417957306,0.2687903344631195,0.29404,0.2639,0.01906,0.0138,0.59872,0.5527,0.43864,0.3972,3830.8699004504147,10308.975260162353
2023-09-15 04:47:07.632799,6155.0,0.4083443972833303,0.4460528515279293,0.74966,0.7145,0.32481254637241364,0.26275748014450073,0.29704,0.2552,0.01862,0.0124,0.60022,0.5539,0.44134,0.39,3850.794131687709,10458.286964797973
2023-09-15 04:47:24.545426,6156.0,0.41075619340551145,0.45125067606568336,0.74664,0.7004,0.31750723719596863,0.26071886718273163,0.29236,0.2542,0.01926,0.0113,0.59476,0.5497,0.43582,0.3901,3789.5203577158404,10290.24680519104
2023-09-15 04:47:41.252976,6157.0,0.40969581871616595,0.4524883143603802,0.74794,0.6982,0.3216778337955475,0.24872350692749023,0.29614,0.2427,0.01948,0.0102,0.5991,0.5421,0.43966,0.3738,3784.0653298047123,10486.5499294281
2023-09-15 04:47:57.838997,6158.0,0.4096927156253737,0.44083364456892016,0.7479,0.7117,0.3221636563539505,0.2758351266384125,0.29404,0.265,0.01874,0.0124,0.5974,0.5641,0.43974,0.3976,3767.565669935577,10432.540065002442
2023-09-15 04:48:14.290319,6159.0,0.41224717379224546,0.454832299798727,0.74314,0.6974,0.3170779347419739,0.25393420457839966,0.29204,0.2481,0.01844,0.0109,0.59398,0.5414,0.43538,0.3853,3819.234909446872,10496.385181808471
2023-09-15 04:48:30.886969,6160.0,0.4080444737052431,0.45579358711838724,0.74736,0.6945,0.3262898623943329,0.2509646415710449,0.2984,0.2478,0.01964,0.0146,0.59992,0.5422,0.44278,0.3823,3822.9068422901387,10310.720527267456
2023-09-15 04:48:48.039555,6161.0,0.41193052776614014,0.44960274621844293,0.74512,0.7039,0.3196544796228409,0.26121756434440613,0.29192,0.2576,0.0185,0.0134,0.59504,0.5485,0.43612,0.3928,3743.63576803402,10275.33378791809
2023-09-15 04:49:04.562569,6162.0,0.40944827895383445,0.4695940688252449,0.74642,0.681,0.32395032048225403,0.22126653790473938,0.29804,0.2292,0.01986,0.0083,0.59822,0.5188,0.44134,0.3616,3797.2494335563815,10540.193132781982
2023-09-15 04:49:21.614077,6163.0,0.410072989001566,0.4700032964348793,0.74654,0.6783,0.31868991255760193,0.2209189534187317,0.2951,0.2355,0.0179,0.0099,0.59798,0.5165,0.4366,0.3638,3727.1047044092297,10267.352926635742
2023-09-15 04:49:38.160735,6164.0,0.41012884706866987,0.4481303758919239,0.74592,0.7032,0.32168513536453247,0.26253741979599,0.2945,0.2603,0.01918,0.0136,0.59674,0.5482,0.43826,0.3954,3841.845951469577,10271.154470062256
2023-09-15 04:49:54.729696,6165.0,0.41113666688301126,0.44360475316643716,0.7455,0.7123,0.3178105503320694,0.265368789434433,0.29456,0.2565,0.01872,0.0117,0.59486,0.5557,0.43648,0.3937,3825.6872862212513,10197.548213195802
2023-09-15 04:50:11.283585,6166.0,0.409871838834821,0.4388026066124439,0.74532,0.7151,0.31996819376945496,0.28358790278434753,0.29526,0.2745,0.01908,0.0158,0.59582,0.5659,0.43754,0.4079,3824.9681960903868,10244.621126174927
2023-09-15 04:50:27.986615,6167.0,0.4117082848536725,0.4585953108966351,0.74596,0.6901,0.31770530343055725,0.2460947334766388,0.2955,0.2474,0.01894,0.0116,0.59618,0.54,0.43748,0.3788,3756.137622911103,10314.342127990723
2023-09-15 04:50:44.724615,6168.0,0.4112862135682787,0.4435855358839035,0.74584,0.7092,0.3190796375274658,0.27130889892578125,0.29482,0.2661,0.01848,0.0153,0.5973,0.5593,0.43474,0.4031,3741.386680914431,10298.896059417724
2023-09-15 04:51:01.151262,6169.0,0.407846426781343,0.45458253994584086,0.74834,0.6946,0.3230110704898834,0.25045254826545715,0.29616,0.2547,0.01966,0.0115,0.6004,0.5385,0.43904,0.3882,3797.966445611448,10333.70103263855
2023-09-15 04:51:18.065081,6170.0,0.4106525511157756,0.44496719017624853,0.74786,0.7166,0.3198956549167633,0.2676960229873657,0.2944,0.2467,0.01838,0.0105,0.59576,0.5586,0.43806,0.3897,3746.1836561086225,10336.197325897218
2023-09-15 04:51:34.944538,6171.0,0.4088036328250048,0.4480389066040516,0.74858,0.7032,0.3228464722633362,0.2675813138484955,0.29368,0.2661,0.0195,0.0125,0.59894,0.5506,0.43956,0.3977,3742.880725471341,10501.939641952515
2023-09-15 04:51:51.796021,6172.0,0.41168586392791906,0.4439742140471935,0.74616,0.7091,0.3189120590686798,0.26985251903533936,0.29532,0.26,0.01884,0.0145,0.59414,0.5567,0.43764,0.3964,3786.276789606834,10339.73514251709
2023-09-15 04:52:08.192035,6173.0,0.41152614415908345,0.4495227485895157,0.74522,0.7063,0.31684771180152893,0.24918809533119202,0.29432,0.2507,0.01914,0.0125,0.59424,0.5457,0.4363,0.3879,3789.835132521026,10389.301404953003
2023-09-15 04:52:24.760327,6174.0,0.4098442243982334,0.4404009789228439,0.74678,0.7144,0.32277271151542664,0.27345265448093414,0.29532,0.2719,0.01894,0.0137,0.59686,0.5631,0.43956,0.4041,3819.1559722277584,10472.055974578858
2023-09-15 04:52:41.536077,6175.0,0.41010390982335926,0.46854107081890106,0.74638,0.6762,0.3215916156768799,0.22112643718719482,0.29404,0.2316,0.01862,0.0155,0.59824,0.5185,0.43998,0.3625,3716.3271471918847,10328.308293151855
2023-09-15 04:52:58.368455,6176.0,0.41049331152925683,0.44306420981884004,0.74566,0.717,0.3186323940753937,0.26854225993156433,0.29474,0.2514,0.01856,0.0112,0.59568,0.5588,0.43682,0.3969,3685.524293237803,10287.143481063842
2023-09-15 04:53:15.066483,6177.0,0.40857437617924747,0.4394726283848286,0.7467,0.7089,0.3243812620639801,0.27577608823776245,0.29754,0.2751,0.01864,0.017,0.60026,0.5613,0.44228,0.4069,3819.1327643102527,10268.600273513794
2023-09-15 04:53:32.306790,6178.0,0.40947401021816293,0.4543781079351902,0.74688,0.7012,0.3192909359931946,0.2543151080608368,0.29416,0.2511,0.01902,0.0126,0.59798,0.5439,0.43872,0.3799,3680.8913872387943,10311.421314620971
2023-09-15 04:53:49.064686,6179.0,0.40941591925767,0.43957447856664655,0.7479,0.7075,0.323341429233551,0.27351124584674835,0.29446,0.2688,0.01932,0.0169,0.59808,0.5592,0.4393,0.4049,3779.6853130107024,10511.127490234376
2023-09-15 04:54:05.679892,6180.0,0.4088385222213609,0.46042320430278777,0.7498,0.6837,0.3228359520435333,0.23278170824050903,0.29614,0.2395,0.01854,0.0142,0.59866,0.5257,0.43838,0.3735,3778.8441668140645,10448.641272735596
2023-09-15 04:54:22.259738,6181.0,0.4095370985415517,0.4380250796675682,0.74622,0.7183,0.31861886382102966,0.275983065366745,0.29736,0.2667,0.01848,0.0115,0.59574,0.5638,0.4387,0.4048,3857.764861904845,10333.048812103272
2023-09-15 04:54:39.189847,6182.0,0.4088591594172984,0.4470889762043953,0.74694,0.7032,0.32287779450416565,0.2597561627626419,0.29346,0.2484,0.01952,0.0107,0.59848,0.5499,0.43904,0.3875,3776.997580547722,10420.44832649231
2023-09-15 04:54:56.203644,6183.0,0.4107291182997275,0.4384221866726875,0.7445,0.713,0.31820085644721985,0.27528223395347595,0.29552,0.276,0.01914,0.0162,0.59674,0.5627,0.43696,0.4056,3681.292784554618,10732.836194610596
2023-09-15 04:55:12.886191,6184.0,0.4090978398310895,0.46717372313141825,0.74794,0.6764,0.3217582106590271,0.25248804688453674,0.29572,0.2729,0.0202,0.0183,0.59786,0.5402,0.4381,0.3992,3802.0162314590143,10370.72289276123
2023-09-15 04:55:29.255694,6185.0,0.4100043265795221,0.4520798295736313,0.7474,0.7004,0.318786084651947,0.257282018661499,0.2943,0.2614,0.01878,0.0133,0.59656,0.5426,0.43538,0.392,3853.1993068772917,10536.034846115112
2023-09-15 04:55:45.853191,6186.0,0.4081621103140773,0.4474856823682785,0.74876,0.7096,0.3231685310602188,0.265827476978302,0.29484,0.2523,0.0188,0.0114,0.59842,0.5551,0.44036,0.3941,3790.540868175273,10423.043674468994
2023-09-15 04:56:02.638533,6187.0,0.41211923348660373,0.45771082416176795,0.74498,0.7013,0.3166061341762543,0.24912279844284058,0.29382,0.2489,0.01956,0.0095,0.59372,0.545,0.4354,0.3819,3802.6935716745807,10338.826273727416
2023-09-15 04:56:19.199728,6188.0,0.409920161323888,0.4516942337155342,0.74594,0.6904,0.32309590280056,0.2628122866153717,0.297,0.2796,0.01828,0.0177,0.59866,0.5445,0.43962,0.4084,3832.5531744665027,10349.671015548705
2023-09-15 04:56:35.780884,6189.0,0.41052104852029253,0.4422454863786697,0.7448,0.7152,0.3195857107639313,0.2781369835138321,0.29566,0.2581,0.01904,0.0137,0.59798,0.5642,0.43936,0.4021,3799.021993987414,10484.74677772522
2023-09-15 04:56:52.352896,6190.0,0.40893713901845774,0.45003693997859956,0.7492,0.7027,0.3216933608055115,0.26353931427001953,0.29542,0.2559,0.0191,0.0143,0.5998,0.5492,0.43848,0.3921,3783.483475042849,10283.17929801941
2023-09-15 04:57:09.485035,6191.0,0.40986424030698076,0.4523251734673977,0.74748,0.6997,0.31851452589035034,0.26098766922950745,0.29554,0.2614,0.01916,0.0125,0.598,0.5444,0.43722,0.3951,3722.989642396265,10433.475914382934
2023-09-15 04:57:26.121146,6192.0,0.4098169123943971,0.4536864563822746,0.7462,0.6965,0.32159554958343506,0.26072216033935547,0.29332,0.2604,0.01876,0.0142,0.59764,0.5495,0.43868,0.3906,3836.3341748763105,10571.319653701783
2023-09-15 04:57:42.713729,6193.0,0.4088081261333154,0.44526851177215576,0.74892,0.71,0.3245857357978821,0.26216480135917664,0.29676,0.2598,0.01858,0.016,0.59904,0.5551,0.4403,0.3887,3795.357443984674,10400.663708877564
2023-09-15 04:57:59.124121,6194.0,0.4096960166887361,0.45294357389211654,0.74658,0.6911,0.32271793484687805,0.2546052038669586,0.29546,0.2635,0.01966,0.0128,0.59914,0.545,0.43874,0.3969,3829.0110579510124,10599.249993515015
2023-09-15 04:58:15.937233,6195.0,0.4113561924622983,0.437116277217865,0.74438,0.7152,0.3168558031320572,0.28222325444221497,0.29304,0.2672,0.01844,0.015,0.59486,0.567,0.43594,0.4055,3744.145437902334,10425.33198814392
2023-09-15 04:58:32.590468,6196.0,0.40910847728349725,0.4491027511656284,0.74812,0.7073,0.3223804533481598,0.2591058909893036,0.29546,0.2493,0.01886,0.0154,0.59904,0.5495,0.44028,0.382,3735.747402424715,10362.342538833618
2023-09-15 04:58:49.354430,6197.0,0.40835123509168625,0.4553568385541439,0.7499,0.6858,0.32138216495513916,0.24379903078079224,0.29552,0.2587,0.01906,0.0177,0.59588,0.5362,0.43914,0.3815,3774.918987429872,10486.181141281128
2023-09-15 04:59:05.702517,6198.0,0.40937594096271357,0.4430429689586163,0.74766,0.7145,0.3199514150619507,0.27144844830036163,0.2944,0.2559,0.01882,0.0111,0.59664,0.5572,0.43656,0.3924,3824.5944839788945,10245.613469696045
2023-09-15 04:59:22.654298,6199.0,0.410854165803413,0.45223386734724047,0.74582,0.7029,0.31676846742630005,0.26195016503334045,0.2927,0.2594,0.0189,0.0122,0.59662,0.552,0.43552,0.3932,3699.5514874360997,10359.96669807434
2023-09-15 04:59:39.057604,6200.0,0.41086315242003424,0.4538265481591225,0.74698,0.6927,0.3211207985877991,0.2486979365348816,0.29398,0.2464,0.0198,0.0125,0.59592,0.54,0.43912,0.38,3838.329906697176,10273.69006729126
2023-09-15 04:59:55.865365,6201.0,0.40879557525016824,0.4473046027123928,0.74524,0.7027,0.3226534128189087,0.26188746094703674,0.29562,0.2637,0.01878,0.0114,0.59878,0.5524,0.43908,0.3944,3807.847419349515,10459.561511993408
2023-09-15 05:00:12.575476,6202.0,0.4080856389233044,0.44554954022169113,0.74922,0.7131,0.3246290683746338,0.2617638409137726,0.29388,0.2478,0.0196,0.0113,0.59872,0.5514,0.44028,0.3885,3728.338856444067,10115.80954322815
2023-09-15 05:00:29.421253,6203.0,0.40875455083287493,0.44150480031967165,0.74706,0.7172,0.32062938809394836,0.2729009985923767,0.29606,0.2613,0.01852,0.0162,0.59876,0.5623,0.4386,0.3912,3765.8026216468033,10438.077473831177
2023-09-15 05:00:45.894061,6204.0,0.4105499681769585,0.44855267405509947,0.74594,0.7016,0.32173797488212585,0.26524174213409424,0.2929,0.2532,0.0185,0.015,0.5975,0.5532,0.4388,0.3902,3846.9693563033125,10400.513084030152
2023-09-15 05:01:02.476922,6205.0,0.4106953543971996,0.44451994225382807,0.7448,0.7065,0.31677305698394775,0.2718699276447296,0.29222,0.2585,0.01898,0.0113,0.59464,0.5551,0.43448,0.3989,3806.3960344742754,10408.82311515808
2023-09-15 05:01:18.858771,6206.0,0.4108487388917378,0.44454529508948326,0.74494,0.708,0.32005763053894043,0.2671128213405609,0.29416,0.2577,0.0186,0.0141,0.59846,0.5552,0.4369,0.393,3833.7784559288802,10367.166843795776
2023-09-15 05:01:35.426884,6207.0,0.4092718790076217,0.447421969473362,0.74686,0.7104,0.3200916349887848,0.27210113406181335,0.29474,0.2604,0.01902,0.0155,0.59946,0.5583,0.4371,0.3979,3809.6671315407266,10142.492441940307
2023-09-15 05:01:52.094947,6208.0,0.40893362781831194,0.44165296405553817,0.74758,0.7091,0.32325756549835205,0.26963767409324646,0.29556,0.2566,0.01994,0.0115,0.6005,0.558,0.4403,0.3917,3794.468723608523,10223.37887878418
2023-09-15 05:02:08.721344,6209.0,0.40902996078437687,0.45111925452947615,0.7467,0.695,0.3210638016462326,0.25880587100982666,0.29498,0.259,0.01796,0.0136,0.59776,0.5483,0.4402,0.3909,3814.0215760834362,10511.836376953124
2023-09-15 05:02:25.443137,6210.0,0.40770863863278406,0.4447770416736603,0.74816,0.7094,0.3245279788970947,0.26352521777153015,0.29774,0.2626,0.01922,0.0125,0.59778,0.5504,0.44098,0.3914,3806.9945393776406,10247.66937675476
2023-09-15 05:02:42.077513,6211.0,0.4084039579848854,0.44427986070513725,0.74932,0.712,0.32586151361465454,0.2660059332847595,0.29738,0.2513,0.01878,0.0118,0.59846,0.5572,0.44124,0.3916,3837.8321673334863,10337.530442047118
2023-09-15 05:02:58.853482,6212.0,0.40974898864420095,0.43827127367258073,0.74672,0.7162,0.32034726440906525,0.27762311697006226,0.2956,0.2623,0.01918,0.0133,0.59756,0.564,0.43834,0.3993,3775.7938870799785,10387.815914535522
2023-09-15 05:03:15.363986,6213.0,0.40918169565954987,0.45677761659026145,0.74744,0.6841,0.3220278322696686,0.25920283794403076,0.29612,0.2695,0.01894,0.014,0.59662,0.5435,0.43774,0.3981,3823.1960359690142,10347.18290901184
2023-09-15 05:03:32.083187,6214.0,0.4103471242955753,0.4443944416940212,0.74784,0.7042,0.31849434971809387,0.26319968700408936,0.29116,0.2652,0.01784,0.0194,0.59522,0.5554,0.43776,0.3943,3786.085215899409,10277.374905776978
2023-09-15 05:03:48.162318,6215.0,0.4089265214849491,0.45073031783103945,0.74998,0.7036,0.3240978866815567,0.2552357316017151,0.29582,0.2484,0.01968,0.0142,0.59996,0.5464,0.4394,0.3883,3891.7030317345443,10342.147776031494
2023-09-15 05:04:04.897568,6216.0,0.4121131372390961,0.4451158806681633,0.7449,0.7065,0.31957435607910156,0.27002397179603577,0.2942,0.2572,0.01804,0.011,0.59504,0.5544,0.43692,0.3964,3784.9515691484726,10477.664957809448
2023-09-15 05:04:21.468531,6217.0,0.4114194395286696,0.4481565609574318,0.74612,0.7041,0.31938251852989197,0.2686050832271576,0.29344,0.2604,0.01888,0.0131,0.5957,0.5538,0.43812,0.3992,3764.3100909019004,10526.013221740723
2023-09-15 05:04:38.183870,6218.0,0.4104377499648503,0.463722525537014,0.74572,0.684,0.3208613693714142,0.24137446284294128,0.29512,0.2495,0.01856,0.0123,0.59648,0.5318,0.44052,0.3852,3747.3916773114884,10377.557289886474
2023-09-15 05:04:54.951702,6219.0,0.40794720105370696,0.4386183001101017,0.7475,0.7178,0.3240739405155182,0.28100869059562683,0.29698,0.2767,0.0183,0.0121,0.60022,0.5646,0.43956,0.4056,3773.1901354108536,10459.935679626466
2023-09-15 05:05:12.039965,6220.0,0.4066274144819805,0.4514039695262909,0.75162,0.6945,0.32503071427345276,0.2615504860877991,0.29728,0.2725,0.01888,0.015,0.60102,0.5462,0.44088,0.3947,3697.059644893724,10442.647551345824
2023-09-15 05:05:28.600421,6221.0,0.4093908593058586,0.445879552513361,0.7471,0.7133,0.3189449608325958,0.27034300565719604,0.29586,0.2622,0.01928,0.0159,0.59696,0.5587,0.43768,0.3966,3800.914201074717,10288.418717956543
2023-09-15 05:05:45.044999,6222.0,0.4101185988710851,0.444352550059557,0.74442,0.7102,0.32035383582115173,0.2618025243282318,0.29656,0.2563,0.01886,0.0104,0.5955,0.5488,0.43662,0.3897,3797.2448721126634,10390.101418304443
2023-09-15 05:06:01.761310,6223.0,0.40949696363235005,0.4417918011546135,0.7484,0.7155,0.3211017847061157,0.2717580497264862,0.2944,0.2553,0.01912,0.0133,0.59776,0.5605,0.43856,0.392,3790.969711303711,10134.157241821289
2023-09-15 05:06:18.257389,6224.0,0.4098026892360376,0.4462570011615753,0.7467,0.7124,0.3235722631216049,0.2672976553440094,0.29626,0.2559,0.01814,0.0101,0.59606,0.5552,0.44038,0.391,3828.2068318736797,10241.083171463013
2023-09-15 05:06:34.908675,6225.0,0.4099884243035803,0.4497223123908043,0.74728,0.7072,0.3204391896724701,0.2696860432624817,0.29444,0.2622,0.01912,0.0115,0.5966,0.5569,0.4366,0.4007,3815.07237134661,10355.128844070434
2023-09-15 05:06:51.481182,6226.0,0.4097579427215518,0.44610813856124876,0.74676,0.7026,0.3233643174171448,0.26245152950286865,0.29358,0.2607,0.0182,0.0125,0.60012,0.5532,0.43922,0.3955,3797.100214121293,10194.064287185669
2023-09-15 05:07:08.135590,6227.0,0.40991392214687505,0.4469677694141865,0.74784,0.705,0.31768256425857544,0.26755037903785706,0.29366,0.2712,0.0201,0.015,0.59662,0.5561,0.43724,0.4017,3811.7005327185807,10403.344486999511
2023-09-15 05:07:24.670512,6228.0,0.4094395179833685,0.4513846628367901,0.7476,0.7038,0.3193260431289673,0.2599678039550781,0.29696,0.2624,0.01918,0.0168,0.5987,0.5495,0.43654,0.3929,3819.894339035968,10595.925855255127
2023-09-15 05:07:41.333150,6229.0,0.4115529241306441,0.448845499008894,0.74574,0.7025,0.3184696137905121,0.25751549005508423,0.2936,0.2612,0.01896,0.0124,0.59452,0.5434,0.43676,0.3956,3804.1639774867467,10441.377508544922
2023-09-15 05:07:58.309963,6230.0,0.4090250464422362,0.4619011774659157,0.74824,0.6869,0.3217598497867584,0.24380972981452942,0.29748,0.2658,0.01902,0.0145,0.59794,0.5313,0.43808,0.3899,3719.8089776331067,10473.335701370239
2023-09-15 05:08:14.967431,6231.0,0.4102286354315524,0.43874894082546234,0.74594,0.7136,0.3202083110809326,0.27862098813056946,0.294,0.2763,0.01858,0.0144,0.5961,0.5624,0.4362,0.4046,3766.23942892892,10484.107445907594
2023-09-15 05:08:31.795250,6232.0,0.40803753310928537,0.4495276741683483,0.74956,0.6953,0.32374313473701477,0.26000741124153137,0.2956,0.2543,0.01864,0.0134,0.59976,0.5458,0.44008,0.3953,3730.3337916160117,10278.053239822388
2023-09-15 05:08:48.563506,6233.0,0.4095223319469666,0.4549168825149536,0.74568,0.7035,0.3213390111923218,0.2530553936958313,0.29532,0.2454,0.01934,0.0119,0.59938,0.5452,0.43992,0.3852,3771.942394023039,10250.075547409058
2023-09-15 05:09:05.330031,6234.0,0.41092100040036805,0.44332805648446083,0.74546,0.7089,0.3167290687561035,0.27267777919769287,0.29518,0.2623,0.01886,0.0147,0.59584,0.5607,0.43524,0.4012,3776.114836167316,10636.63193359375
2023-09-15 05:09:22.060990,6235.0,0.40785424578554774,0.4527130924165249,0.75002,0.6982,0.32209041714668274,0.2485399842262268,0.2963,0.2414,0.0192,0.0126,0.59916,0.5391,0.43978,0.3772,3750.3283984904388,10272.020922470092
2023-09-15 05:09:38.529791,6236.0,0.40821885393590346,0.4495264686644077,0.74944,0.6942,0.3254610598087311,0.26251932978630066,0.2964,0.2643,0.01916,0.0148,0.59922,0.5491,0.44042,0.3966,3806.5495102551517,10235.944255065919
2023-09-15 05:09:55.541290,6237.0,0.41072105996462765,0.44353028312325476,0.74576,0.7161,0.3196638524532318,0.27726510167121887,0.29194,0.2642,0.01904,0.0149,0.59712,0.5628,0.43648,0.3976,3746.9388716561452,10327.914143371581
2023-09-15 05:10:12.346123,6238.0,0.4094166780004696,0.452094104886055,0.74662,0.7012,0.3204588443040848,0.26517850160598755,0.29614,0.2553,0.01866,0.0135,0.59824,0.5513,0.43908,0.3939,3806.298084414735,10391.877809524536
2023-09-15 05:10:29.232652,6239.0,0.40976047546279676,0.44605488032102586,0.74672,0.6999,0.32147227227687836,0.26489511132240295,0.29372,0.2714,0.01832,0.0166,0.59868,0.552,0.43812,0.4011,3696.4597531532754,10447.101720809937
2023-09-15 05:10:45.893494,6240.0,0.408086682916904,0.4402666613459587,0.74678,0.7133,0.3232043981552124,0.2790004014968872,0.29982,0.2767,0.01932,0.0136,0.59974,0.564,0.44152,0.4097,3794.0899988291217,10438.969578170776
2023-09-15 05:11:02.674612,6241.0,0.4067793065796093,0.45227848961949346,0.74886,0.6973,0.3262035846710205,0.2575113773345947,0.29682,0.2521,0.01936,0.0119,0.59972,0.545,0.44162,0.3872,3751.84470071598,10351.91355934143
2023-09-15 05:11:19.057191,6242.0,0.4140536164750858,0.4482913315296173,0.74246,0.7032,0.3139462172985077,0.25133563578128815,0.28892,0.2509,0.01848,0.0153,0.58938,0.5439,0.43326,0.3853,3812.7008064425722,10531.903400039673
2023-09-15 05:11:35.708291,6243.0,0.41123449604730217,0.4531562902033329,0.74542,0.7051,0.3189943730831146,0.25236161053180695,0.29306,0.247,0.01872,0.0124,0.59706,0.5476,0.436,0.3843,3787.6632792414453,10252.6232837677
2023-09-15 05:11:52.339325,6244.0,0.4114390169175304,0.4474093705415726,0.74478,0.703,0.31895554065704346,0.2600349485874176,0.29334,0.2662,0.01824,0.0157,0.59516,0.5473,0.4351,0.4013,3763.9954066373866,10437.546332931519
2023-09-15 05:12:08.912996,6245.0,0.40919674750493495,0.44730309024453163,0.7493,0.7026,0.3206326961517334,0.25550970435142517,0.29508,0.2527,0.0194,0.0133,0.59844,0.5437,0.43732,0.3879,3784.8518009575046,10526.308005523682
2023-09-15 05:12:25.855508,6246.0,0.41115419429783917,0.44323022961616515,0.74726,0.7079,0.3190370202064514,0.26296350359916687,0.29226,0.2589,0.01852,0.0134,0.59702,0.5525,0.43646,0.3968,3668.72658188489,10544.730978775024
2023-09-15 05:12:42.627309,6247.0,0.40939627086021463,0.4533853575587273,0.74726,0.6934,0.31938278675079346,0.2558385729789734,0.2942,0.2606,0.0186,0.0138,0.597,0.5434,0.43918,0.3913,3790.6922078035313,10312.713584899902
2023-09-15 05:12:59.235156,6248.0,0.40950215395007816,0.4429377570748329,0.74772,0.7094,0.322798490524292,0.2649003267288208,0.29648,0.2549,0.01894,0.0143,0.59588,0.5555,0.43878,0.3918,3761.6880744622677,10457.015684127808
2023-09-15 05:13:15.960516,6249.0,0.4095459121222399,0.453513852506876,0.7458,0.6976,0.3213445246219635,0.24637317657470703,0.29512,0.2436,0.02036,0.013,0.59646,0.54,0.43724,0.3809,3738.7427604052486,10300.278874206542
2023-09-15 05:13:32.655459,6250.0,0.40892715706508986,0.46219721883535386,0.7477,0.6829,0.3221227526664734,0.23884141445159912,0.29498,0.2391,0.0195,0.0128,0.59832,0.53,0.43826,0.3738,3750.4218215942383,10459.485802841187
2023-09-15 05:13:49.771268,6251.0,0.4118941287909235,0.44145971313118937,0.7456,0.7091,0.31966647505760193,0.26682281494140625,0.29096,0.2642,0.01886,0.0122,0.59422,0.5554,0.43602,0.4005,3717.511290258291,10218.851426315308
