,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-25 16:56:46.440156,2136.0,0.2685400937132689,0.36202297508716585,0.8855,0.764,0.5522137880325317,0.42988619208335876,0.46088,0.3905,0.05054,0.0597,0.7786,0.6487,0.6259,0.5212,459.7837035510005,438.97448921203613
2023-08-25 16:58:59.171107,2137.0,0.2688194138511103,0.3639932595193386,0.88398,0.7616,0.5506995022296906,0.42442917823791504,0.4625,0.3893,0.05192,0.0673,0.77792,0.6503,0.62618,0.5164,459.92368838251855,438.32696495056155
2023-08-25 17:01:11.880927,2138.0,0.26786550484141525,0.3637571446597576,0.88536,0.7605,0.5550754070281982,0.42481376230716705,0.46294,0.3869,0.0527,0.0666,0.77614,0.6452,0.62846,0.5161,459.55105403977996,438.13158187866213
2023-08-25 17:03:24.734779,2139.0,0.2686096252683474,0.36577569916844366,0.8841,0.7593,0.554393470287323,0.429240345954895,0.46276,0.3895,0.05494,0.0633,0.77522,0.6438,0.62796,0.5173,459.1265099973095,437.60547523498536
2023-08-25 17:05:37.547458,2140.0,0.2689960383791096,0.3672125481069088,0.8834,0.7601,0.5545400679111481,0.4222685396671295,0.46214,0.3896,0.05222,0.0618,0.7765,0.6453,0.62894,0.5169,459.1754457901935,438.0080219268799
2023-08-25 17:07:50.843025,2141.0,0.2685332387989881,0.3625804677605629,0.88566,0.7661,0.5520098209381104,0.4247082769870758,0.46268,0.387,0.05368,0.064,0.77702,0.651,0.6266,0.5162,458.89149514023137,438.5634712219238
2023-08-25 17:10:03.409221,2142.0,0.2663694689316409,0.36359225735068323,0.88682,0.7633,0.5573535859584808,0.4315430372953415,0.46512,0.3879,0.05374,0.0642,0.78116,0.6493,0.63284,0.5215,460.6935949520189,438.7265991210937
2023-08-25 17:12:15.981358,2143.0,0.2686714878191753,0.3644331879913807,0.88342,0.7661,0.5543230473995209,0.4162280708551407,0.4627,0.3838,0.05328,0.0602,0.7777,0.6457,0.62882,0.5125,460.7020916841468,438.80719528198244
2023-08-25 17:14:28.785636,2144.0,0.2670947357403989,0.36209912970662117,0.88618,0.7628,0.5557825565338135,0.4258022755384445,0.46446,0.39,0.05318,0.0642,0.7773,0.6469,0.63146,0.517,460.19284189963827,438.06497421264646
2023-08-25 17:16:41.549924,2145.0,0.2659396098128387,0.3650841496884823,0.8858,0.7627,0.5613966584205627,0.41850876808166504,0.4687,0.3844,0.05184,0.0607,0.7778,0.6475,0.63084,0.5123,459.7636985000299,438.07681732177736
2023-08-25 17:18:54.104593,2146.0,0.26660874972538073,0.360017479211092,0.8869,0.763,0.5581584572792053,0.4332553297281265,0.46638,0.3968,0.05072,0.0663,0.78152,0.6534,0.63076,0.5224,460.1701551943409,438.7447208404541
2023-08-25 17:21:06.873242,2147.0,0.26586056918818124,0.3707456968724728,0.88664,0.7565,0.5573325157165527,0.4229062795639038,0.46546,0.3887,0.05422,0.0628,0.78088,0.6377,0.63038,0.514,460.02168881163306,438.21935348510743
2023-08-25 17:23:19.568947,2148.0,0.26680194001112667,0.3621697694063187,0.8851,0.7648,0.5562025308609009,0.4359689950942993,0.46352,0.3908,0.05244,0.0602,0.7794,0.6496,0.62982,0.5223,459.62282998221264,438.8788497924805
2023-08-25 17:25:32.153406,2149.0,0.2658834715886992,0.36141102239489553,0.88842,0.7642,0.555200457572937,0.42651815712451935,0.4634,0.3855,0.0531,0.0632,0.7815,0.6531,0.6312,0.5186,460.4587826631507,438.2971820831299
2023-08-25 17:27:43.996279,2150.0,0.26608360117795515,0.36493066102266314,0.88694,0.763,0.5595609545707703,0.4203731417655945,0.46508,0.3848,0.05328,0.0597,0.78168,0.6456,0.6345,0.5154,461.2450933651048,438.0515483856201
2023-08-25 17:29:57.179668,2151.0,0.2656948900952631,0.3589872844517231,0.88646,0.7666,0.5598729848861694,0.42937859892845154,0.4675,0.3931,0.0533,0.0602,0.78032,0.6505,0.63286,0.5202,461.25124152825805,438.26573371887207
2023-08-25 17:32:09.761902,2152.0,0.26461877369759035,0.36127190589904784,0.8895,0.7668,0.5605335235595703,0.4237666130065918,0.46822,0.3856,0.05306,0.0561,0.78316,0.652,0.63546,0.5172,460.13185446602955,438.4272315979004
2023-08-25 17:34:22.353540,2153.0,0.26412162846144366,0.36128530353307725,0.88882,0.7578,0.5607915818691254,0.43908677995204926,0.46768,0.3958,0.05276,0.0655,0.7823,0.6512,0.6354,0.5274,460.32855971978637,438.3749969482422
2023-08-25 17:36:34.961744,2154.0,0.2657265043532362,0.36204583048820493,0.88852,0.7621,0.5561282932758331,0.42765772342681885,0.46388,0.3937,0.05346,0.0654,0.78154,0.6491,0.63226,0.5212,460.2503004268724,438.6355091094971
2023-08-25 17:38:47.619760,2155.0,0.2635577332456501,0.36456793919205666,0.88818,0.7611,0.5609936118125916,0.42665788531303406,0.46972,0.3876,0.05294,0.06,0.78316,0.6496,0.63638,0.518,460.2604731345663,438.3064723968506
2023-08-25 17:41:00.195708,2156.0,0.2642302137552475,0.36633149459958075,0.88886,0.7574,0.562314510345459,0.41980090737342834,0.46898,0.3943,0.0534,0.063,0.78378,0.6471,0.63536,0.5145,460.3564669550682,438.4256202697754
2023-08-25 17:43:12.879362,2157.0,0.26427624914415027,0.36103016659617426,0.8901,0.7651,0.5622433423995972,0.41953620314598083,0.46912,0.3849,0.05276,0.0612,0.78332,0.6462,0.63512,0.5145,460.184374595175,438.5692028045654
2023-08-25 17:45:25.431296,2158.0,0.26426533358741777,0.3673005044460297,0.8892,0.7609,0.5597558319568634,0.4236384332180023,0.468,0.383,0.05334,0.0628,0.78174,0.6484,0.63606,0.5165,460.20320689921476,438.76033744812014
2023-08-25 17:47:38.162165,2159.0,0.26462119886157465,0.37171099334955215,0.88898,0.7517,0.5595314502716064,0.4221591353416443,0.46662,0.3952,0.05294,0.0682,0.78304,0.6388,0.63524,0.5136,460.1968556618204,437.8869689941406
2023-08-25 17:49:51.024666,2160.0,0.2640181352593461,0.36420553028583524,0.88882,0.761,0.5624769330024719,0.41763609647750854,0.46892,0.3822,0.05352,0.0567,0.78416,0.6467,0.63578,0.5111,459.89786124716,438.1311195373535
2023-08-25 17:52:04.159916,2161.0,0.2637770966607697,0.36020938158035276,0.88908,0.7633,0.560871422290802,0.4416729211807251,0.46848,0.4028,0.05258,0.0697,0.78352,0.6498,0.63544,0.5259,459.9531216524085,438.6905944824219
2023-08-25 17:54:16.843603,2162.0,0.2632331598017897,0.36096964925527575,0.88968,0.7642,0.5640344023704529,0.4315735697746277,0.47076,0.393,0.05384,0.0619,0.78428,0.6497,0.63626,0.5198,460.23275974818637,439.0251495361328
2023-08-25 17:56:29.422392,2163.0,0.2635675474849282,0.3609700411558151,0.89022,0.7643,0.5640471577644348,0.42890098690986633,0.46928,0.3882,0.05236,0.0638,0.7839,0.65,0.63662,0.5193,460.337879648014,439.3982872009277
2023-08-25 17:58:41.982015,2164.0,0.2635880268501992,0.3650611199438572,0.89068,0.7595,0.5614250302314758,0.42307373881340027,0.46894,0.3884,0.0534,0.0644,0.78538,0.6482,0.63446,0.5191,460.288277295171,439.4379913330078
2023-08-25 18:00:54.633158,2165.0,0.26414319720803475,0.3631983704864979,0.88896,0.7663,0.560434103012085,0.421333983540535,0.46828,0.3841,0.05354,0.0579,0.78158,0.6465,0.63472,0.5162,460.5852194027025,438.6926528930664
2023-08-25 18:03:07.279955,2166.0,0.2621080312041604,0.3615635298192501,0.8913,0.7635,0.5668725073337555,0.42195825278759,0.4738,0.3888,0.05242,0.0609,0.78644,0.6466,0.63848,0.5155,460.1121447816187,438.95026168823244
2023-08-25 18:05:19.909864,2167.0,0.2622321394025063,0.36267741322517394,0.89084,0.7595,0.561832457780838,0.4271671772003174,0.46944,0.3904,0.05398,0.0623,0.78612,0.6475,0.63918,0.5184,460.4768609027473,438.58448905944823
2023-08-25 18:07:32.539840,2168.0,0.26205690661255193,0.36219727993011475,0.8918,0.7656,0.564912348985672,0.4232843816280365,0.4716,0.3875,0.05284,0.0602,0.78606,0.6513,0.63742,0.5168,460.35603060041154,438.9522651672363
2023-08-25 18:09:45.055909,2169.0,0.2613577765165543,0.3602599576115608,0.89002,0.766,0.5651850402355194,0.43285101652145386,0.47188,0.3956,0.05452,0.065,0.78646,0.6487,0.64028,0.5227,460.6217841323541,439.0095779418945
2023-08-25 18:11:57.703437,2170.0,0.26177574861414576,0.35953398793935776,0.89156,0.7659,0.5637858510017395,0.4300050735473633,0.47036,0.3856,0.05318,0.0595,0.78654,0.6544,0.63876,0.5209,460.2831598398637,438.75354652404786
2023-08-25 18:14:10.957469,2171.0,0.25994350457069826,0.36149549260735514,0.89324,0.7633,0.5665568709373474,0.43523478507995605,0.4734,0.392,0.0541,0.0678,0.7883,0.6509,0.64172,0.5225,459.9115757844886,438.8298427581787
2023-08-25 18:16:23.675305,2172.0,0.2597488882590313,0.36223782896995543,0.8937,0.7654,0.5683534145355225,0.42804060876369476,0.47476,0.3812,0.05534,0.0612,0.78986,0.6511,0.64252,0.5187,460.19422274219744,438.80676116943357
2023-08-25 18:18:36.255382,2173.0,0.26073271211008636,0.3624765947461128,0.89318,0.76,0.5669823586940765,0.4316829741001129,0.47276,0.3936,0.05364,0.0637,0.78908,0.6465,0.63964,0.5205,460.32624388714225,438.67963256835935
2023-08-25 18:20:48.808120,2174.0,0.26044557502075116,0.3604539543390274,0.89314,0.7616,0.5662022233009338,0.4362647384405136,0.47208,0.3977,0.05438,0.0662,0.7883,0.6516,0.64222,0.5258,460.44635959547395,439.1135559082031
2023-08-25 18:23:01.355417,2175.0,0.26009366053099536,0.3605295717716217,0.89452,0.7635,0.5654757022857666,0.43077312409877777,0.47154,0.392,0.05372,0.0654,0.789,0.652,0.64114,0.5222,460.353047195746,438.9579845428467
2023-08-25 18:25:14.084717,2176.0,0.25955037962721317,0.3602543994784355,0.8952,0.7697,0.5690499544143677,0.42461439967155457,0.47426,0.386,0.05384,0.0596,0.7885,0.6526,0.64426,0.5173,460.2109368771923,438.2165191650391
2023-08-25 18:27:26.624247,2177.0,0.2600378587233777,0.36072092279791834,0.89422,0.7659,0.5640552341938019,0.4314082860946655,0.47014,0.3904,0.0527,0.0585,0.78868,0.6512,0.64174,0.522,460.30671209218553,439.0006580352783
2023-08-25 18:29:39.331962,2178.0,0.2590488899423152,0.36026382744312285,0.89482,0.7634,0.5678562819957733,0.43073107302188873,0.47432,0.3922,0.0534,0.0634,0.79142,0.6523,0.64132,0.5208,460.36731719970703,438.42723274230957
2023-08-25 18:31:52.087868,2179.0,0.25844157327498707,0.36151660457253454,0.89508,0.7655,0.5705048143863678,0.43179142475128174,0.47638,0.3864,0.05442,0.061,0.78984,0.6511,0.64402,0.5196,459.8716607385752,438.78782653808594
2023-08-25 18:34:04.695210,2180.0,0.2590708938636342,0.36070199981331824,0.89638,0.7648,0.569387674331665,0.42887502908706665,0.47564,0.3893,0.05276,0.0635,0.79036,0.6521,0.6425,0.5211,460.21977732132893,438.64059257507324
2023-08-25 18:36:17.456351,2181.0,0.25771815230955886,0.3644324652850628,0.8962,0.7613,0.5729258358478546,0.4254193603992462,0.47822,0.3879,0.05464,0.0602,0.7938,0.6452,0.64666,0.5165,460.0407619865573,438.7196605682373
2023-08-25 18:38:30.246541,2182.0,0.2585890816182506,0.35940618962049486,0.89574,0.765,0.5706509649753571,0.44306862354278564,0.4763,0.3938,0.05404,0.0639,0.79106,0.6544,0.64434,0.5291,459.9588383265904,438.51007690429685
2023-08-25 18:40:42.943956,2183.0,0.2579153997405451,0.36666762754321097,0.89536,0.7592,0.5704832673072815,0.42908814549446106,0.47562,0.3995,0.05446,0.0645,0.79294,0.6436,0.64504,0.5174,460.0359748528928,438.59185523986815
2023-08-25 18:42:55.650744,2184.0,0.2590545320085117,0.3636374704539776,0.89414,0.763,0.5697102546691895,0.43053287267684937,0.47488,0.3932,0.05506,0.0642,0.79134,0.6476,0.64292,0.5218,460.50506918770924,438.0836097717285
2023-08-25 18:45:08.155276,2185.0,0.25804037076173997,0.35869614630937574,0.895,0.7653,0.5728186070919037,0.4298262894153595,0.47808,0.3942,0.05416,0.0643,0.7915,0.6569,0.6453,0.5204,460.41860891848194,438.72796630859375
2023-08-25 18:47:20.667574,2186.0,0.2573445074412288,0.36051717698574065,0.89626,0.7642,0.5726324915885925,0.43834996223449707,0.4769,0.3981,0.05426,0.0638,0.79328,0.655,0.64546,0.5258,460.13268155467756,439.16486701965334
2023-08-25 18:49:33.244332,2187.0,0.25766187168809834,0.3600060500204563,0.89588,0.7666,0.572259396314621,0.4283412992954254,0.47744,0.3869,0.0535,0.0615,0.79248,0.6497,0.6455,0.5177,460.3358267959283,438.67117233276366
2023-08-25 18:51:46.010845,2188.0,0.2577857835104271,0.3591934561729431,0.896,0.7665,0.5719479620456696,0.43485361337661743,0.47722,0.3943,0.05382,0.0628,0.79358,0.649,0.6456,0.5203,459.844909123012,438.6090400695801
2023-08-25 18:53:58.683495,2189.0,0.25722404151242606,0.36111552864313123,0.8966,0.7656,0.5705833733081818,0.42816968262195587,0.47636,0.3912,0.05438,0.0612,0.7938,0.6477,0.64612,0.5192,460.1038523304219,438.4465301513672
2023-08-25 18:56:11.334227,2190.0,0.25717355622624866,0.3643738701939583,0.897,0.76,0.572926789522171,0.42702822387218475,0.4785,0.3903,0.0536,0.0669,0.7943,0.6461,0.6464,0.5183,460.2836032789581,438.2459259033203
2023-08-25 18:58:24.472522,2191.0,0.25685687530405665,0.35952804461121557,0.89674,0.7637,0.5734708905220032,0.4380558431148529,0.47802,0.3958,0.054,0.0675,0.79484,0.6472,0.64724,0.526,460.1168435544384,438.752335357666
2023-08-25 19:00:37.001093,2192.0,0.2572697680823657,0.3602976195514202,0.8961,0.7676,0.570877879858017,0.43389207124710083,0.47764,0.3916,0.05506,0.0635,0.79284,0.6503,0.6464,0.5225,460.3056642960529,438.59258728027345
2023-08-25 19:02:49.708964,2193.0,0.2569016557262868,0.3602557808160782,0.8957,0.7662,0.5726041495800018,0.429945707321167,0.47758,0.3874,0.05362,0.061,0.79404,0.6529,0.6479,0.5188,459.8848430088588,438.7143890380859
2023-08-25 19:05:02.314885,2194.0,0.25722463831913717,0.36469729244709015,0.89602,0.7637,0.5723870992660522,0.4231633245944977,0.47702,0.386,0.0557,0.0551,0.79398,0.6464,0.64708,0.518,459.82009988901564,438.6740478515625
2023-08-25 19:07:15.244308,2195.0,0.25667617219139116,0.3623333923518658,0.89722,0.7655,0.574368417263031,0.4350912868976593,0.47976,0.3898,0.05396,0.0621,0.7953,0.6475,0.6449,0.5211,459.60053331024795,438.1542808532715
2023-08-25 19:09:27.918723,2196.0,0.25490610894499993,0.3621823288500309,0.89926,0.7684,0.5772670805454254,0.42529259622097015,0.48174,0.3858,0.05426,0.0597,0.79704,0.6483,0.64876,0.5175,460.05605082609213,438.2359790802002
2023-08-25 19:11:40.718835,2197.0,0.25505328262034727,0.35784858614206316,0.89928,0.7718,0.5775268971920013,0.4335884749889374,0.48118,0.3912,0.05474,0.0591,0.79682,0.6551,0.65106,0.52,459.6597937759088,438.2251655578613
2023-08-25 19:13:53.425159,2198.0,0.25495954123990877,0.3579778291285038,0.89866,0.7676,0.5766532123088837,0.4379410743713379,0.48076,0.3972,0.05478,0.066,0.7961,0.6521,0.6512,0.5247,460.3565547709562,437.98123359680176
2023-08-25 19:16:06.195230,2199.0,0.2546264511742154,0.3597621649503708,0.89784,0.7653,0.5763902366161346,0.433215469121933,0.48126,0.3929,0.0546,0.0626,0.79644,0.6533,0.65076,0.5229,459.90507888793945,438.48549003601073
2023-08-25 19:18:17.951713,2200.0,0.25395047337729104,0.3606087565422058,0.90066,0.7652,0.5776315331459045,0.4321402460336685,0.48092,0.395,0.0545,0.0619,0.79892,0.6521,0.65158,0.522,461.5022305858379,438.12537994384763
2023-08-25 19:20:31.089713,2201.0,0.25565568251269205,0.3590013585984707,0.8989,0.7654,0.5772325694561005,0.4365577697753906,0.48146,0.3922,0.05428,0.0641,0.79574,0.6542,0.64952,0.5241,461.17387183831664,438.44866104125975
2023-08-25 19:22:44.014232,2202.0,0.25414290993797534,0.36034093275666235,0.9011,0.7644,0.5764080286026001,0.43740832805633545,0.48032,0.3935,0.0541,0.0659,0.79762,0.6514,0.64996,0.522,459.67028092364876,437.65007705688475
2023-08-25 19:24:56.697628,2203.0,0.2529704328246263,0.3603120222687721,0.90002,0.7675,0.5818192660808563,0.4286413639783859,0.4852,0.3906,0.05428,0.0627,0.79864,0.6545,0.65524,0.5229,459.8560694480429,438.0265167236328
2023-08-25 19:27:09.484447,2204.0,0.2535386643543535,0.36119257286190987,0.9021,0.7643,0.5794636607170105,0.4221751391887665,0.48392,0.3894,0.0532,0.0602,0.8,0.6479,0.65298,0.5164,459.8278569591289,437.8683166503906
2023-08-25 19:29:22.187379,2205.0,0.25358349548614756,0.36248110607266426,0.90008,0.7602,0.5787535309791565,0.4359331429004669,0.48242,0.3938,0.0548,0.0628,0.79924,0.6482,0.65312,0.523,460.1349650013203,438.8618553161621
2023-08-25 19:31:34.872367,2206.0,0.25433843795742306,0.35895657241344453,0.89736,0.7679,0.5791150033473969,0.4259623885154724,0.48238,0.3947,0.05404,0.0629,0.79638,0.6573,0.65106,0.5174,460.23286056518555,438.5989479064941
2023-08-25 19:33:47.504954,2207.0,0.25304005386269823,0.3613165751099586,0.89982,0.7655,0.5816020965576172,0.4249063730239868,0.48504,0.3906,0.0553,0.0619,0.7992,0.6504,0.65534,0.5183,459.96673366001676,438.73950386047363
2023-08-25 19:36:00.059856,2208.0,0.2535701356067949,0.36198864951729776,0.90004,0.7608,0.5767383873462677,0.43662595748901367,0.48172,0.3967,0.05362,0.0709,0.79884,0.6457,0.6519,0.5237,460.3101601892588,438.8362964630127
2023-08-25 19:38:12.957032,2209.0,0.2514786697467979,0.35795888379216195,0.90034,0.766,0.5844636559486389,0.44216288626194,0.48746,0.4006,0.05408,0.0693,0.80358,0.6546,0.65514,0.5299,459.87421557368066,437.87584419250487
2023-08-25 19:40:25.523236,2210.0,0.25213564742280514,0.36073416471481323,0.90092,0.7641,0.5846787095069885,0.4315580725669861,0.48748,0.3885,0.054,0.0611,0.79934,0.651,0.65502,0.5216,460.0990363919005,438.2556980133057
2023-08-25 19:42:38.765546,2211.0,0.2525695501541605,0.3579536385834217,0.90112,0.7672,0.5785452723503113,0.43805062770843506,0.48218,0.3897,0.05454,0.0622,0.80148,0.6541,0.65454,0.5252,459.5452641856914,438.41831855773927
2023-08-25 19:44:51.656023,2212.0,0.251755740493536,0.3560455277562141,0.90176,0.7697,0.5815294682979584,0.442779004573822,0.48566,0.3966,0.05456,0.0644,0.80128,0.6545,0.65728,0.5313,459.8131790161133,438.2058444976807
2023-08-25 19:47:04.260822,2213.0,0.2515776418909735,0.35963323935866354,0.90206,0.7662,0.5823229849338531,0.43946412205696106,0.48586,0.3964,0.0539,0.064,0.80152,0.6516,0.65552,0.5229,460.0558540188536,439.19553031921384
