,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-09-19 15:29:30.774344,2135.0,0.4208523501851121,0.4258683927357197,0.73496,0.7199,0.3003551661968231,0.2934616804122925,0.28,0.2913,0.01764,0.0246,0.583,0.5745,0.42024,0.4208,1141.5577628466547,2827.4277954101562
2023-09-19 15:30:19.786736,2136.0,0.42016459104357934,0.4276790782809258,0.73596,0.7086,0.30244460701942444,0.30599644780158997,0.27924,0.308,0.01716,0.0371,0.58344,0.5758,0.42278,0.4358,1141.9906883239746,2826.8117713928223
2023-09-19 15:31:08.791259,2137.0,0.42080093388046536,0.42598792240023614,0.73614,0.7131,0.3002591133117676,0.29656752943992615,0.27726,0.2957,0.01724,0.0258,0.58296,0.5699,0.41976,0.4297,1141.6833925831074,2834.615298461914
2023-09-19 15:31:57.573720,2138.0,0.41991489487034933,0.4209084056317806,0.7357,0.7176,0.30413854122161865,0.31220220029354095,0.28058,0.2997,0.01726,0.0307,0.5842,0.5823,0.42278,0.4381,1142.5080839663135,2827.6637729644776
2023-09-19 15:32:46.201442,2139.0,0.41879632825754126,0.4259931340813637,0.73518,0.7141,0.30281540751457214,0.29912950098514557,0.2832,0.2958,0.01772,0.026,0.584,0.5751,0.42344,0.4264,1142.912232690928,2828.649449920654
2023-09-19 15:33:34.893379,2140.0,0.4210692534641344,0.4304509684443474,0.73478,0.7085,0.29987019300460815,0.2939103841781616,0.2763,0.3044,0.01762,0.0274,0.58282,0.5715,0.41928,0.4279,1142.1014475141253,2839.9826862335203
2023-09-19 15:34:23.825613,2141.0,0.4194240725162078,0.42592030912637713,0.73572,0.7119,0.3032643347978592,0.30233606696128845,0.2806,0.2984,0.01728,0.0252,0.5854,0.5709,0.42306,0.4317,1141.871808655408,2835.095213317871
2023-09-19 15:35:12.635996,2142.0,0.42145977731870143,0.4385394401848316,0.73262,0.6936,0.29933539032936096,0.2925393581390381,0.28138,0.3026,0.01698,0.0284,0.58078,0.5591,0.4215,0.4265,1141.7481925341547,2828.969761657715
2023-09-19 15:36:01.395079,2143.0,0.4204480313524908,0.4304659470915794,0.73396,0.7107,0.3021039366722107,0.29037925601005554,0.2789,0.2955,0.01792,0.0293,0.58422,0.5707,0.42152,0.4255,1142.0928859321439,2834.35046081543
2023-09-19 15:36:50.325260,2144.0,0.42266254780852064,0.4317796044051647,0.73266,0.711,0.298003613948822,0.28769223392009735,0.27684,0.2825,0.01696,0.0209,0.58002,0.5658,0.41734,0.4188,1141.664715513891,2829.702289581299
2023-09-19 15:37:39.184539,2145.0,0.4207755728643768,0.42642333954572675,0.73332,0.7089,0.30254122614860535,0.3072504848241806,0.27894,0.306,0.01696,0.0289,0.58414,0.5741,0.42258,0.434,1141.2362190557985,2828.222234725952
2023-09-19 15:38:27.949354,2146.0,0.421618043159952,0.4282859034836292,0.73458,0.7125,0.29783645272254944,0.30070239305496216,0.2796,0.2934,0.0168,0.0295,0.58004,0.5734,0.42114,0.4278,1142.378481806541,2827.952101516724
2023-09-19 15:39:16.834964,2147.0,0.4204206405853739,0.43536520972847936,0.73294,0.7102,0.3023650199174881,0.29291269183158875,0.2774,0.2892,0.0177,0.0216,0.58436,0.5702,0.4208,0.4233,1142.00707564062,2829.0652969360353
2023-09-19 15:40:05.758104,2148.0,0.4194797551145359,0.428935856372118,0.7367,0.7018,0.30062200129032135,0.3071539103984833,0.28098,0.3164,0.0168,0.0355,0.5831,0.5733,0.4225,0.4373,1140.9383716972507,2836.34765625
2023-09-19 15:40:54.452448,2149.0,0.42084586301020216,0.4191903658211231,0.73526,0.7212,0.30130717158317566,0.30293670296669006,0.2781,0.2923,0.01666,0.0229,0.58102,0.5813,0.4216,0.4307,1142.003051057154,2831.125685882568
2023-09-19 15:41:43.405207,2150.0,0.4218732036498128,0.42444919869303704,0.7344,0.7158,0.29783573746681213,0.29757875204086304,0.27682,0.2944,0.01628,0.0304,0.58022,0.5726,0.41978,0.4257,1141.6840410037917,2833.623596954346
2023-09-19 15:42:32.874661,2151.0,0.4188822422708784,0.42775421068072317,0.73534,0.7078,0.30539408326148987,0.2965063452720642,0.28062,0.3004,0.01784,0.0262,0.58468,0.5708,0.42514,0.4263,1141.8281071721292,2828.979726409912
2023-09-19 15:43:21.735232,2152.0,0.42087882772392154,0.43643761426210403,0.73502,0.6994,0.3029760718345642,0.2857891619205475,0.28052,0.2984,0.0181,0.0276,0.58188,0.5661,0.42166,0.4254,1141.665852994335,2831.34236907959
2023-09-19 15:44:10.564833,2153.0,0.41985548606940676,0.4263883374631405,0.73582,0.7123,0.3005644232034683,0.2919725477695465,0.27936,0.293,0.01736,0.0246,0.58208,0.5717,0.42212,0.4223,1142.5282707992865,2825.8856174468992
2023-09-19 15:44:59.441250,2154.0,0.4219300994763569,0.4239122435450554,0.73448,0.7197,0.29846763610839844,0.2964349389076233,0.27922,0.2919,0.01728,0.0216,0.58044,0.5791,0.42304,0.4266,1142.074652224171,2833.507958984375
2023-09-19 15:45:48.285313,2155.0,0.42050313402195366,0.4260332502424717,0.73396,0.7138,0.3007463812828064,0.2995123267173767,0.2787,0.2955,0.01716,0.0278,0.58158,0.5753,0.4212,0.4315,1142.0356106660804,2833.5272148132326
2023-09-19 15:46:37.282145,2156.0,0.4204346791517978,0.4248547077178955,0.73482,0.7175,0.3001047372817993,0.29562434554100037,0.2808,0.2937,0.01696,0.0249,0.58152,0.573,0.42278,0.4223,1141.8333673282546,2830.174060821533
2023-09-19 15:47:26.260430,2157.0,0.4197320545814475,0.43142049834132196,0.73572,0.7073,0.3022207170724869,0.28779011964797974,0.27918,0.2893,0.01752,0.0258,0.58412,0.5673,0.42074,0.4194,1141.761512211391,2833.3320388793945
2023-09-19 15:48:15.178957,2158.0,0.41962121776780303,0.4348696082830429,0.73556,0.7041,0.30186907947063446,0.2774077206850052,0.27882,0.2861,0.01802,0.032,0.58432,0.5574,0.42348,0.4107,1141.835495540074,2831.7976596832277
2023-09-19 15:49:03.994304,2159.0,0.42055313289165497,0.4274735741317272,0.73304,0.7128,0.3014606833457947,0.3093074560165405,0.27988,0.3012,0.018,0.0284,0.58252,0.5781,0.42284,0.4352,1141.9820161936234,2834.8693897247313
2023-09-19 15:49:52.803528,2160.0,0.4198139759959007,0.4222283519804478,0.73582,0.7186,0.30284053087234497,0.299740731716156,0.2824,0.2961,0.01734,0.0239,0.58524,0.5799,0.42358,0.43,1141.556748137182,2833.127098083496
2023-09-19 15:50:41.951374,2161.0,0.4209701032662878,0.42569628804922105,0.73474,0.7144,0.3004849851131439,0.2976551353931427,0.27878,0.2973,0.01764,0.0326,0.58188,0.5754,0.42154,0.4261,1141.5239045279366,2821.549523162842
2023-09-19 15:51:30.723799,2162.0,0.41834650143068663,0.41688164323568344,0.73654,0.7285,0.3031982481479645,0.3143884986639023,0.2823,0.3019,0.0184,0.0234,0.58444,0.5868,0.42612,0.4349,1141.7730451311384,2831.341485595703
2023-09-19 15:52:19.796123,2163.0,0.41980197736803365,0.4226978600025177,0.7365,0.7187,0.3031712621450424,0.29953327775001526,0.28038,0.2973,0.01722,0.0245,0.58296,0.5791,0.4249,0.4275,1141.4658922467913,2830.6418689727784
2023-09-19 15:53:08.737299,2164.0,0.42038420481341227,0.42536341995000837,0.7338,0.7111,0.3008001446723938,0.30815868079662323,0.27848,0.3101,0.01774,0.0288,0.58376,0.5826,0.42026,0.4381,1142.135797461685,2830.4685039520264
2023-09-19 15:53:57.719998,2165.0,0.4200638371462725,0.42833489924669266,0.73718,0.7109,0.29997900128364563,0.2965411990880966,0.27832,0.305,0.01756,0.0254,0.58328,0.5674,0.42084,0.4282,1142.0051628424196,2834.1975219726564
2023-09-19 15:54:46.652620,2166.0,0.42116137867679404,0.43894867822527883,0.7358,0.6918,0.3005259335041046,0.28937938809394836,0.28072,0.304,0.01726,0.0303,0.58198,0.5585,0.42154,0.4245,1141.7282531115472,2833.5631313323975
2023-09-19 15:55:35.530575,2167.0,0.41971611809365605,0.42744620218873025,0.73614,0.7069,0.30220717191696167,0.297172486782074,0.28064,0.3091,0.01788,0.029,0.5826,0.5697,0.42272,0.4357,1141.6443714219697,2835.610631561279
2023-09-19 15:56:24.321193,2168.0,0.42010424346948155,0.42614052519202233,0.73546,0.717,0.30230650305747986,0.30276475846767426,0.28218,0.2985,0.018,0.0257,0.58216,0.5771,0.424,0.4288,1142.304064847985,2833.813808822632
2023-09-19 15:57:13.329332,2169.0,0.41863835846283,0.42378119379282,0.73722,0.7161,0.3059006333351135,0.29641473293304443,0.28082,0.2993,0.01696,0.0267,0.58594,0.57,0.42558,0.4277,1141.95423390914,2832.9457977294924
2023-09-19 15:58:02.255848,2170.0,0.41933425059732127,0.42584913969039917,0.73602,0.7135,0.30102694034576416,0.3022018074989319,0.2801,0.298,0.0171,0.0272,0.58406,0.5747,0.42188,0.4307,1141.699258220439,2831.191988372803
2023-09-19 15:58:51.629304,2171.0,0.41993952512132876,0.423775851726532,0.73592,0.717,0.3014282286167145,0.2928721010684967,0.27872,0.2905,0.01778,0.0242,0.58286,0.57,0.42292,0.4233,1141.904446271001,2830.9553771972655
2023-09-19 15:59:40.457087,2172.0,0.4194826783270252,0.4283664770424366,0.73614,0.7159,0.30511799454689026,0.2929258197546005,0.27978,0.2824,0.01742,0.0274,0.5859,0.574,0.42592,0.4182,1142.0188699839066,2833.7879386901855
2023-09-19 16:00:29.299957,2173.0,0.4213235010297931,0.42027933076024054,0.73462,0.7235,0.2983720004558563,0.3118206411600113,0.2786,0.3013,0.01668,0.0277,0.58122,0.5836,0.41888,0.4357,1141.267753990329,2833.1479221343993
2023-09-19 16:01:18.157158,2174.0,0.4177767017057964,0.42699425742030145,0.73722,0.7108,0.3058728575706482,0.2973641902208328,0.2816,0.3001,0.01684,0.0302,0.58598,0.5746,0.42486,0.4275,1142.175257390859,2825.2968452453615
2023-09-19 16:02:06.990535,2175.0,0.4189993634211774,0.424152472615242,0.73632,0.7171,0.30223968625068665,0.3109889626502991,0.2819,0.3016,0.01748,0.0283,0.58356,0.58,0.42372,0.4348,1141.7569450067015,2831.7664657592773
2023-09-19 16:02:55.919415,2176.0,0.41904650552540407,0.4312122143805027,0.73592,0.7044,0.3046857714653015,0.2787089943885803,0.2796,0.2892,0.01778,0.0233,0.58584,0.5614,0.42324,0.4188,1141.567345288335,2830.244211959839
2023-09-19 16:03:44.975426,2177.0,0.41912243287174067,0.4333990626037121,0.7367,0.7045,0.30424077808856964,0.30048394203186035,0.28098,0.2963,0.01704,0.0278,0.58514,0.5692,0.42286,0.4282,1141.2201506167041,2831.5923030853273
2023-09-19 16:04:33.687505,2178.0,0.42251042839215724,0.4276500351727009,0.73206,0.7149,0.29681968688964844,0.3011634945869446,0.27674,0.2984,0.01718,0.0241,0.5784,0.5773,0.4189,0.43,1141.647392506502,2832.0877586364745
2023-09-19 16:05:22.624294,2179.0,0.4198343252040902,0.4333550401031971,0.73468,0.6956,0.30335693061351776,0.3003148138523102,0.27958,0.3107,0.01682,0.0292,0.58404,0.5637,0.42436,0.4337,1141.8854559295032,2833.7447185516357
2023-09-19 16:06:11.367454,2180.0,0.42011821102731084,0.4229928143322468,0.73526,0.7174,0.3001858741044998,0.3054952323436737,0.28086,0.3022,0.01772,0.0282,0.58214,0.5813,0.4223,0.4337,1141.7497565600336,2833.5206657409667
2023-09-19 16:07:00.476914,2181.0,0.4212106081600092,0.43220624029636384,0.73394,0.7089,0.30120354890823364,0.2844615578651428,0.27838,0.2812,0.0174,0.023,0.58206,0.5648,0.42102,0.4126,1141.9348431801309,2836.110223007202
2023-09-19 16:07:49.420959,2182.0,0.4184795371731933,0.43158186599612236,0.73598,0.6997,0.30213287472724915,0.3015500009059906,0.28342,0.3148,0.01786,0.0347,0.58278,0.5702,0.42634,0.4347,1141.4936516430914,2828.4984550476074
2023-09-19 16:08:38.366893,2183.0,0.4181505312420884,0.4241219788789749,0.73656,0.7115,0.307270348072052,0.31119319796562195,0.28382,0.3111,0.0179,0.0285,0.5874,0.5825,0.42536,0.442,1142.209860120501,2833.813310623169
2023-09-19 16:09:27.309840,2184.0,0.4202390992823912,0.4246349476277828,0.73616,0.718,0.3019259124994278,0.29733040928840637,0.27706,0.2961,0.01716,0.0223,0.58478,0.5777,0.42196,0.4208,1141.7501703379105,2835.0421127319337
2023-09-19 16:10:16.069544,2185.0,0.41977122927806815,0.4264868438243866,0.73564,0.708,0.3012189567089081,0.30858027935028076,0.27942,0.3129,0.01678,0.0316,0.58264,0.5759,0.42284,0.4367,1141.7869189515407,2827.0875358581543
2023-09-19 16:11:04.941374,2186.0,0.4208325393954102,0.43325149938464164,0.7353,0.7032,0.29697951674461365,0.29491710662841797,0.2796,0.3026,0.01842,0.0288,0.58058,0.5685,0.4208,0.4316,1141.5557774913555,2832.196238708496
2023-09-19 16:11:53.678898,2187.0,0.4207778498530388,0.4225318990647793,0.73376,0.7187,0.3019143044948578,0.30382658541202545,0.27854,0.2901,0.01746,0.0238,0.58148,0.5801,0.42314,0.4295,1142.170137055066,2835.1716316223146
2023-09-19 16:12:42.547077,2188.0,0.42066772677460496,0.4286214210093021,0.73544,0.7088,0.30208468437194824,0.29819056391716003,0.27882,0.2995,0.01708,0.0295,0.58262,0.5717,0.42172,0.4302,1141.8689915404027,2832.9784820556642
2023-09-19 16:13:31.230991,2189.0,0.4205825038406314,0.4279934860765934,0.73466,0.7118,0.2990562915802002,0.2970670461654663,0.27822,0.2921,0.0164,0.0213,0.58186,0.5695,0.4203,0.4209,1141.8417472060846,2829.537050628662
2023-09-19 16:14:20.016882,2190.0,0.41963793899939983,0.4287662334740162,0.73658,0.7084,0.3015349209308624,0.2902336120605469,0.27934,0.2914,0.01692,0.0267,0.58316,0.5662,0.4228,0.423,1141.430406531509,2837.341860961914
2023-09-19 16:15:09.198060,2191.0,0.4203312687423764,0.4371800161898136,0.73354,0.7013,0.30227774381637573,0.29004140198230743,0.28028,0.3047,0.01776,0.0303,0.58356,0.5662,0.4241,0.4266,1141.7185493780642,2831.548387527466
2023-09-19 16:15:58.077399,2192.0,0.4184894836982902,0.43180464431643484,0.73786,0.7068,0.30528679490089417,0.2989696264266968,0.28112,0.298,0.01774,0.0296,0.5868,0.5705,0.42508,0.4274,1142.14454253839,2836.364444732666
2023-09-19 16:16:46.937767,2193.0,0.4187878196944996,0.42596068829298017,0.7372,0.7181,0.3052833080291748,0.2945166528224945,0.28146,0.2985,0.01796,0.0239,0.58424,0.5688,0.42584,0.4258,1142.3017087663923,2832.809004211426
2023-09-19 16:17:35.673298,2194.0,0.41913377600056784,0.4281477890908718,0.73948,0.709,0.30380769073963165,0.29590699076652527,0.27874,0.3028,0.01704,0.0263,0.58468,0.5711,0.4216,0.4283,1142.2275231809033,2836.8116569519043
2023-09-19 16:18:25.057223,2195.0,0.4206056086992731,0.4273984655737877,0.73558,0.7084,0.3006913661956787,0.29886963963508606,0.27906,0.3005,0.01734,0.0266,0.58202,0.5715,0.42094,0.4253,1141.8687830555195,2829.3050815582274
2023-09-19 16:19:14.086911,2196.0,0.41744979744663047,0.4260443113744259,0.73772,0.7148,0.30541063845157623,0.3104316145181656,0.28248,0.3027,0.0178,0.0269,0.58538,0.5751,0.42632,0.4341,1141.747547383211,2828.4457778930664
2023-09-19 16:20:03.000146,2197.0,0.4193935664940853,0.4280225709080696,0.73716,0.7129,0.30275408923625946,0.2924882471561432,0.28054,0.2917,0.01804,0.0283,0.5857,0.5699,0.4222,0.4234,1141.5361757083815,2826.4708950042723
2023-09-19 16:20:52.205224,2198.0,0.41957210369256076,0.4406713642179966,0.73376,0.7006,0.30436062812805176,0.2771854102611542,0.28252,0.2832,0.01708,0.0237,0.5829,0.5566,0.42422,0.4086,1140.8451761518206,2831.016668319702
2023-09-19 16:21:41.048344,2199.0,0.42071099199202594,0.4236006960272789,0.73524,0.7209,0.2999681383371353,0.2991448640823364,0.27626,0.2923,0.01802,0.0257,0.58176,0.5791,0.42144,0.4229,1141.4712719041474,2828.459468078613
2023-09-19 16:22:29.873306,2200.0,0.4187264690289692,0.43414169251918794,0.73726,0.7085,0.30471210181713104,0.28451260924339294,0.2811,0.281,0.01818,0.0234,0.58414,0.5635,0.42462,0.4169,1141.219550852873,2836.5093284606933
2023-09-19 16:23:20.208875,2201.0,0.42024825999931414,0.42556407675147057,0.73504,0.7224,0.30374395847320557,0.2935473918914795,0.2797,0.282,0.0174,0.0202,0.58364,0.5756,0.42468,0.4123,1140.749681939884,2825.1158493041994
2023-09-19 16:24:09.053508,2202.0,0.42095552521700763,0.42641869857907294,0.73412,0.715,0.3002013862133026,0.29252728819847107,0.278,0.2833,0.01788,0.0239,0.58172,0.5696,0.42068,0.4214,1141.4816525517679,2830.851000213623
2023-09-19 16:24:57.879812,2203.0,0.4192959833510068,0.44033223390579224,0.73572,0.6985,0.3007282465696335,0.27569064497947693,0.2787,0.2784,0.01842,0.0231,0.584,0.5574,0.41986,0.411,1141.2203909426319,2826.5674224853515
2023-09-19 16:25:46.705909,2204.0,0.42082428080695017,0.4206491276621819,0.7365,0.7235,0.3016982972621918,0.3073521852493286,0.27858,0.3033,0.01786,0.0291,0.58302,0.58,0.422,0.43,1141.3239961740921,2829.001354980469
2023-09-19 16:26:35.489218,2205.0,0.41897051234026345,0.419262819737196,0.73594,0.7238,0.30477504432201385,0.3083237409591675,0.27878,0.2988,0.01694,0.0229,0.58418,0.5821,0.42468,0.4323,1141.900905142025,2832.0107444763185
2023-09-19 16:27:24.409966,2206.0,0.4189658061582215,0.4249655045568943,0.73676,0.7172,0.30317890644073486,0.30440688133239746,0.27914,0.2997,0.01706,0.026,0.58482,0.5803,0.42422,0.4306,1141.697689757055,2832.927717971802
2023-09-19 16:28:13.268624,2207.0,0.4178177908975251,0.4261867582798004,0.738,0.7141,0.3054475486278534,0.3064645379781723,0.28266,0.3055,0.0172,0.0306,0.58476,0.5725,0.42702,0.4311,1141.9627592904228,2809.4326316833494
2023-09-19 16:29:02.055036,2208.0,0.42044488431847826,0.42768319621682166,0.73262,0.7133,0.3013518750667572,0.3042071461677551,0.28192,0.3039,0.01822,0.0238,0.58118,0.5761,0.42214,0.4308,1141.688690107696,2820.170883178711
2023-09-19 16:29:50.968129,2209.0,0.4184218322744175,0.4279686450958252,0.73696,0.7076,0.3049320876598358,0.2896372675895691,0.28044,0.2891,0.01814,0.0249,0.5849,0.5688,0.42402,0.4184,1141.9999942390286,2830.2251377105713
2023-09-19 16:30:39.928885,2210.0,0.41889829568716946,0.4373139038681984,0.73692,0.6965,0.3029527962207794,0.2992808222770691,0.27956,0.305,0.01692,0.0322,0.58362,0.5735,0.42348,0.4281,1141.5832612173897,2829.862258911133
2023-09-19 16:31:29.166563,2211.0,0.41815769702804334,0.4223077543079853,0.73714,0.7164,0.3050177991390228,0.3104547709226608,0.282,0.3066,0.01802,0.0297,0.58616,0.5786,0.42438,0.4358,1141.107844294334,2825.668684387207
2023-09-19 16:32:18.218663,2212.0,0.4192186039017171,0.4329113408923149,0.73548,0.7087,0.30388203263282776,0.28420162200927734,0.27934,0.2869,0.01738,0.0244,0.5854,0.5668,0.4226,0.414,1141.3916530998385,2827.4878437042235
2023-09-19 16:33:06.962339,2213.0,0.41925686460976697,0.4225220069289207,0.73582,0.7188,0.3033016324043274,0.2956583797931671,0.28094,0.303,0.01724,0.0248,0.58496,0.5736,0.4223,0.4247,1141.5142976410534,2830.6635505676268
2023-09-19 16:33:55.942120,2214.0,0.4203350746205875,0.4294092707335949,0.73572,0.7064,0.30295588076114655,0.29889194667339325,0.27864,0.2929,0.01712,0.0272,0.58446,0.5723,0.4222,0.4286,1141.9987928429427,2832.516325759888
2023-09-19 16:34:44.842397,2215.0,0.41981533245772734,0.4245232306420803,0.73558,0.7134,0.30205053091049194,0.30701273679733276,0.28002,0.2984,0.01732,0.0286,0.58384,0.5757,0.4216,0.429,1141.744787255112,2831.858777618408
2023-09-19 16:35:33.817037,2216.0,0.4183991989310907,0.4378944173455238,0.73864,0.6972,0.3047615587711334,0.28321361541748047,0.28066,0.285,0.01758,0.0311,0.58408,0.5622,0.4227,0.4171,1142.285800466732,2830.69407119751
2023-09-19 16:36:22.776888,2217.0,0.42035810193236994,0.4293648026883602,0.73476,0.7067,0.3018185496330261,0.3006303608417511,0.2805,0.2953,0.01706,0.0255,0.58122,0.5745,0.42126,0.4268,1141.995970745476,2828.531888580322
2023-09-19 16:37:11.833159,2218.0,0.4199612955657803,0.42887237295508385,0.73628,0.7121,0.30126041173934937,0.30270734429359436,0.2781,0.3012,0.01806,0.0296,0.58376,0.5685,0.42126,0.4337,1141.4791724535883,2821.647830200195
2023-09-19 16:38:00.688145,2219.0,0.41944772537265507,0.42650579661130905,0.73606,0.7144,0.2994713932275772,0.30416011810302734,0.28072,0.3087,0.0173,0.0283,0.58292,0.5751,0.42138,0.4343,1141.4663440937898,2827.0279457092283
2023-09-19 16:38:49.634281,2220.0,0.41827369192425085,0.4181369222700596,0.73808,0.7216,0.3015422224998474,0.3173293173313141,0.28224,0.3071,0.01814,0.0273,0.58294,0.5871,0.42534,0.4412,1141.5244066666583,2831.517947769165
2023-09-19 16:39:39.637362,2221.0,0.41941764129667863,0.423426641523838,0.73632,0.7154,0.3001423180103302,0.30407489836215973,0.278,0.3008,0.01776,0.027,0.58328,0.5778,0.42054,0.4279,1141.27461663071,2828.982598114014
2023-09-19 16:40:28.405081,2222.0,0.4209952171967954,0.4314284406602383,0.7353,0.712,0.2994078993797302,0.29461371898651123,0.27908,0.2922,0.01748,0.0208,0.58146,0.5726,0.4219,0.4282,1141.9819826398577,2829.726629638672
2023-09-19 16:41:17.211508,2223.0,0.4193527164811991,0.43144731819629667,0.73782,0.7081,0.30108173191547394,0.282010018825531,0.27888,0.2868,0.01792,0.0265,0.58464,0.5653,0.42242,0.4129,1141.3720193201182,2835.903544616699
2023-09-19 16:42:06.341818,2224.0,0.4205709528558108,0.4336525522172451,0.7352,0.7062,0.300588458776474,0.2923699617385864,0.27672,0.2926,0.01708,0.0316,0.5823,0.5709,0.42276,0.4243,1141.1898068019323,2833.5067752838136
2023-09-19 16:42:55.223964,2225.0,0.41789316462010756,0.4311621092259884,0.73634,0.7069,0.30668044090270996,0.2872730791568756,0.28108,0.2856,0.01794,0.0249,0.58658,0.5653,0.42362,0.4179,1141.6996905268454,2824.302302932739
2023-09-19 16:43:44.025479,2226.0,0.42143301680988193,0.4338687174022198,0.73546,0.7057,0.2982991933822632,0.2854144424200058,0.27772,0.2845,0.0175,0.0238,0.58184,0.5661,0.41954,0.4175,1141.37433172732,2824.1368572235106
2023-09-19 16:44:32.946675,2227.0,0.4191288034222564,0.4337294720113277,0.73734,0.7082,0.3003074526786804,0.29898470640182495,0.27792,0.3036,0.01748,0.0283,0.58304,0.573,0.42108,0.4305,1141.7920448926031,2830.683638381958
2023-09-19 16:45:21.965007,2228.0,0.4177764667844286,0.43026278987526895,0.73724,0.7106,0.3063369691371918,0.30805933475494385,0.2822,0.303,0.01764,0.0262,0.5868,0.579,0.4255,0.4363,1141.0954047222526,2829.4455715179442
2023-09-19 16:46:10.871430,2229.0,0.41860550794066215,0.42207825630903245,0.7381,0.7219,0.30349674820899963,0.3052178621292114,0.27896,0.2991,0.01832,0.0267,0.58378,0.5786,0.42362,0.432,1141.006928502297,2830.6895820617674
2023-09-19 16:46:59.777754,2230.0,0.41914166160384003,0.42354359328746793,0.73714,0.7164,0.30174005031585693,0.3010878562927246,0.28014,0.2995,0.01772,0.0289,0.58552,0.5758,0.42188,0.4293,1141.4460803440638,2827.954417037964
2023-09-19 16:47:49.139693,2231.0,0.4191758039654518,0.42228134348988533,0.73638,0.7193,0.3046111911535263,0.3028023838996887,0.28108,0.3016,0.01782,0.03,0.58612,0.5789,0.42384,0.4294,1141.2849607662279,2827.72158203125
2023-09-19 16:48:38.181418,2232.0,0.41913778562935033,0.42556386962533,0.7364,0.7127,0.3052704930305481,0.29454444348812103,0.28082,0.298,0.01664,0.0267,0.5848,0.5701,0.42242,0.4242,1142.0620084490095,2827.928045272827
2023-09-19 16:49:27.038827,2233.0,0.41973228433302473,0.4327584683895111,0.73628,0.7089,0.30153489112854004,0.28212203085422516,0.2809,0.2915,0.0173,0.0287,0.58226,0.5606,0.4225,0.4163,1141.3721059682418,2827.0946685791014
2023-09-19 16:50:15.974053,2234.0,0.4201570630681758,0.4325050935149193,0.73576,0.7009,0.30000731348991394,0.30158813297748566,0.27976,0.3068,0.01728,0.0302,0.58204,0.5691,0.42276,0.4292,1141.0353311032666,2833.314147186279
2023-09-19 16:51:04.970031,2235.0,0.41855996345378915,0.4239708989858627,0.7386,0.719,0.3035952150821686,0.30091241002082825,0.27954,0.2993,0.01816,0.0237,0.58478,0.5733,0.42412,0.4277,1142.0545582673988,2827.3107398986817
2023-09-19 16:51:53.785357,2236.0,0.4201865164296968,0.4331818260252476,0.73572,0.6996,0.3004002273082733,0.30170445144176483,0.27868,0.3018,0.01632,0.0304,0.5819,0.5695,0.42086,0.4308,1142.1884923662458,2826.381288909912
2023-09-19 16:52:42.766618,2237.0,0.41723037252620776,0.42393597289919854,0.73866,0.7159,0.30541011691093445,0.29938820004463196,0.28128,0.2924,0.01752,0.0244,0.58402,0.5691,0.4253,0.4337,1142.0228210760622,2830.1838409423826
2023-09-19 16:53:31.685880,2238.0,0.4195413711119671,0.42504003942012786,0.73618,0.719,0.3014724999666214,0.2965376079082489,0.28056,0.2957,0.01724,0.0276,0.58292,0.5754,0.42274,0.4241,1141.9358253479004,2832.3909336090087
2023-09-19 16:54:20.669744,2239.0,0.4222128794205432,0.4254611745476723,0.7333,0.711,0.30029821395874023,0.3071761131286621,0.27768,0.3112,0.01672,0.0273,0.58,0.5736,0.42028,0.4356,1141.7554698087731,2825.9321617126466
2023-09-19 16:55:09.422746,2240.0,0.4182193236691611,0.4197459064424038,0.73638,0.721,0.3057711124420166,0.3149093985557556,0.28208,0.3051,0.0177,0.0282,0.58402,0.5838,0.42702,0.439,1142.141003199986,2833.444300842285
2023-09-19 16:55:59.136701,2241.0,0.41973182726271296,0.4247263289988041,0.7369,0.7161,0.30245840549468994,0.3067387789487839,0.27884,0.3056,0.01736,0.0288,0.58334,0.5781,0.4235,0.4332,1141.6109544403698,2838.51429977417
2023-09-19 16:56:48.042360,2242.0,0.420142940872786,0.4275903433561325,0.73588,0.7076,0.3007850646972656,0.2932976484298706,0.28024,0.2964,0.01796,0.0302,0.58212,0.5659,0.41936,0.426,1141.7859648879694,2834.403834152222
2023-09-19 16:57:37.127093,2243.0,0.41779172755017574,0.43385048061609266,0.7374,0.7004,0.30621570348739624,0.2847401350736618,0.28166,0.2937,0.01764,0.0318,0.58584,0.563,0.4242,0.4176,1141.709813643475,2833.483419799805
2023-09-19 16:58:25.923868,2244.0,0.42009937611161446,0.4267117105424404,0.73552,0.7133,0.29984956979751587,0.30315567553043365,0.2792,0.3036,0.01696,0.0322,0.58372,0.5678,0.4217,0.4315,1141.884499841807,2832.711218261719
2023-09-19 16:59:14.813020,2245.0,0.41930886160354225,0.4246183842420578,0.73608,0.7136,0.30208396911621094,0.31004980206489563,0.28138,0.3095,0.01766,0.0335,0.58184,0.5832,0.42426,0.4362,1141.9464088751345,2835.3580841064454
2023-09-19 17:00:03.910893,2246.0,0.4190720684674321,0.4255041040480137,0.73592,0.7169,0.3027721047401428,0.3017686754465103,0.283,0.2988,0.01772,0.0292,0.5814,0.5743,0.42474,0.4316,1142.0135867060446,2827.5154708862306
