,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 09:22:02.955332,2145.0,0.4857051700961833,0.5164317540824414,0.6936,0.6256,0.20856069028377533,0.16905641555786133,0.19442,0.2198,0.00476,0.0069,0.50832,0.4788,0.33296,0.3367,1405.4625984503298,5668.731867980957
2023-08-23 09:22:41.571138,2146.0,0.4911147059530628,0.5078219033777713,0.68748,0.6614,0.20412518084049225,0.1766687035560608,0.19182,0.1845,0.0042,0.0031,0.50386,0.4801,0.3281,0.3132,1405.4035656987405,5668.994287109375
2023-08-23 09:23:20.490323,2147.0,0.48554973410708563,0.4970517657697201,0.69182,0.6612,0.2078629732131958,0.19037264585494995,0.19644,0.1978,0.00512,0.0045,0.50808,0.4915,0.33522,0.3281,1405.2264780317034,5667.834814453125
2023-08-23 09:23:59.255698,2148.0,0.4881800201778509,0.5115755289793015,0.6894,0.6482,0.20447900891304016,0.17368203401565552,0.19378,0.1884,0.00482,0.0052,0.50432,0.4763,0.33204,0.3138,1405.2020611665687,5665.715378570557
2023-08-23 09:24:38.042783,2149.0,0.4876691332581092,0.4959978647530079,0.68926,0.6577,0.2076530158519745,0.19065353274345398,0.19468,0.2287,0.0049,0.0118,0.50828,0.4939,0.3304,0.3447,1405.1965982865313,5646.184215545654
2023-08-23 09:25:16.817947,2150.0,0.48557567900540877,0.496953172236681,0.6924,0.6595,0.21115995943546295,0.1925259828567505,0.19502,0.2104,0.00478,0.0078,0.51042,0.494,0.33438,0.3361,1405.3386675776267,5670.1954917907715
2023-08-23 09:25:55.911155,2151.0,0.4861726920519556,0.513429981470108,0.6899,0.6405,0.20873646438121796,0.17297326028347015,0.19528,0.2069,0.00526,0.0053,0.5083,0.4796,0.333,0.33,1404.7861235482353,5658.634677886963
2023-08-23 09:26:34.665690,2152.0,0.48805090115994826,0.49629042521119116,0.68996,0.6567,0.20671728253364563,0.1908240020275116,0.19298,0.2177,0.0052,0.0062,0.50704,0.4925,0.33036,0.3443,1405.60662125568,5675.49937210083
2023-08-23 09:27:13.486401,2153.0,0.48512327366945696,0.518630252033472,0.6929,0.6364,0.2099483609199524,0.15438507497310638,0.19542,0.1939,0.00486,0.004,0.50962,0.4592,0.33448,0.3127,1405.0664318629674,5682.419619750976
2023-08-23 09:27:52.285286,2154.0,0.4853300391411295,0.49191370904445647,0.69142,0.6664,0.21059995889663696,0.19118523597717285,0.19626,0.2076,0.00506,0.0049,0.51008,0.4917,0.33542,0.3323,1405.2578748586227,5671.658860015869
2023-08-23 09:28:31.241285,2155.0,0.4856545566296091,0.5208129845559597,0.69188,0.6502,0.20800817012786865,0.16043438762426376,0.19694,0.1685,0.00482,0.0025,0.50748,0.4627,0.33438,0.2936,1405.5040111931003,5687.269206237793
2023-08-23 09:29:10.118499,2156.0,0.49184316883281787,0.5135196939110755,0.68538,0.6456,0.20234085619449615,0.17297691851854324,0.1898,0.202,0.00398,0.0055,0.50268,0.4799,0.32502,0.3205,1405.4399648393903,5665.908001708985
2023-08-23 09:29:49.026579,2157.0,0.4828159993096274,0.5095280669629574,0.69546,0.6413,0.21229025721549988,0.17466983199119568,0.19948,0.2024,0.0056,0.0049,0.51234,0.481,0.33832,0.3279,1405.801768867337,5669.658113861084
2023-08-23 09:30:27.976997,2158.0,0.49247140939138373,0.49495420679450036,0.68848,0.6636,0.2024710774421692,0.19096636772155762,0.18814,0.2112,0.00478,0.0077,0.50308,0.4939,0.32548,0.3366,1405.3068263774016,5695.451734161377
2023-08-23 09:31:06.585812,2159.0,0.48581469864869603,0.5213702224195004,0.69022,0.6483,0.2095402181148529,0.16501183807849884,0.1964,0.1801,0.00502,0.0032,0.5094,0.4681,0.33378,0.3072,1405.13910285794,5678.0356544494625
2023-08-23 09:31:45.409409,2160.0,0.4854323790997875,0.5024965509772301,0.69166,0.6549,0.21184325218200684,0.17939108610153198,0.19622,0.2057,0.0054,0.0077,0.51176,0.4821,0.33302,0.327,1405.4423183519013,5664.1651832580565
2023-08-23 09:32:24.297097,2161.0,0.48477466343616954,0.4981671139597893,0.69388,0.651,0.21087928116321564,0.18313191831111908,0.19642,0.2118,0.0052,0.0101,0.51072,0.4861,0.33352,0.3325,1405.0291805656589,5692.933361816406
2023-08-23 09:33:02.995992,2162.0,0.4849308190905318,0.5198595948517323,0.69172,0.6529,0.20948463678359985,0.1584012806415558,0.19752,0.17,0.00476,0.0038,0.5094,0.4618,0.3347,0.2945,1405.2879679932887,5658.238224029541
2023-08-23 09:33:41.883419,2163.0,0.48736543223565937,0.49795435965061186,0.68998,0.6614,0.2063194215297699,0.19235235452651978,0.19486,0.207,0.00488,0.0048,0.50646,0.4926,0.33108,0.3318,1404.6664424818389,5674.71884765625
2023-08-23 09:34:20.818882,2164.0,0.4834492249148233,0.48601064532995225,0.69286,0.6744,0.21339227259159088,0.20407840609550476,0.19906,0.2088,0.00486,0.0054,0.51324,0.5045,0.33676,0.3426,1405.625923701695,5682.476428985596
2023-08-23 09:34:59.642928,2165.0,0.4855778414984139,0.4871717140078545,0.69244,0.6708,0.21039732545614243,0.20041190087795258,0.19586,0.2198,0.0049,0.0083,0.50972,0.5006,0.33172,0.3439,1404.5851360243194,5653.020170593261
2023-08-23 09:35:38.541985,2166.0,0.4869700848143928,0.5237405337393284,0.69212,0.6293,0.20885469019412994,0.15363061428070068,0.19346,0.2026,0.00474,0.0121,0.50796,0.4639,0.33024,0.3144,1405.813828760264,5650.187561798096
2023-08-23 09:36:17.452576,2167.0,0.4874009233044118,0.4914678387343884,0.68914,0.65,0.20895804464817047,0.1957298219203949,0.19504,0.2361,0.0047,0.0094,0.50872,0.4973,0.33032,0.3597,1405.3557842021087,5666.62123336792
2023-08-23 09:36:56.407620,2168.0,0.4883932211265272,0.5143614299595356,0.68926,0.6425,0.20712050795555115,0.1617642492055893,0.19244,0.1889,0.0046,0.0038,0.50732,0.4667,0.33136,0.3112,1404.9235205358389,5656.301836395263
2023-08-23 09:37:35.110825,2169.0,0.4902912496912236,0.5035787507891655,0.68744,0.6602,0.20319287478923798,0.18219387531280518,0.19014,0.204,0.00458,0.0072,0.50358,0.4839,0.32684,0.3284,1404.929962236054,5663.338103485107
2023-08-23 09:38:14.039433,2170.0,0.48542214443488996,0.527438048273325,0.6906,0.6414,0.21042975783348083,0.16597899794578552,0.19742,0.1781,0.00506,0.0041,0.50994,0.4686,0.33368,0.3018,1405.4448058459222,5680.781559753418
2023-08-23 09:38:52.851874,2171.0,0.48688368073531557,0.516170646250248,0.69262,0.6377,0.20711123943328857,0.16531941294670105,0.19408,0.1994,0.00516,0.0059,0.5078,0.4712,0.33234,0.3235,1404.9539555140905,5675.190505981445
2023-08-23 09:39:31.730144,2172.0,0.4848366293067835,0.5118562370538712,0.6911,0.649,0.2083948254585266,0.17726175487041473,0.19694,0.1937,0.00488,0.0041,0.50822,0.4789,0.33534,0.3171,1405.269528603067,5670.001649475098
2023-08-23 09:40:10.429740,2173.0,0.4851539407153519,0.5010017864406109,0.69176,0.6573,0.20916777849197388,0.19113677740097046,0.19578,0.2069,0.00522,0.005,0.50828,0.4932,0.33436,0.3355,1405.5862197875977,5664.474671173096
2023-08-23 09:40:49.163236,2174.0,0.48804157500972556,0.49432751163840294,0.6903,0.6529,0.20739638805389404,0.2018204927444458,0.19374,0.2185,0.00486,0.0054,0.5078,0.5011,0.33166,0.3506,1405.6253395080566,5671.340226745606
2023-08-23 09:41:27.989059,2175.0,0.4844022951259905,0.5051863439381122,0.69094,0.6475,0.21021322906017303,0.1802743524312973,0.19798,0.2156,0.00518,0.0087,0.50974,0.484,0.33794,0.3333,1404.994972073302,5680.875035095215
2023-08-23 09:42:06.777846,2176.0,0.4886087798038308,0.4939317338168621,0.68958,0.6579,0.2059953808784485,0.19216571748256683,0.19264,0.219,0.0049,0.009,0.50648,0.4932,0.33082,0.3415,1405.203358085788,5675.431076049805
2023-08-23 09:42:45.775861,2177.0,0.4896133125436549,0.5005678527057171,0.68834,0.6604,0.20513705909252167,0.18978483974933624,0.1921,0.1965,0.00466,0.0056,0.5051,0.4915,0.33076,0.3242,1404.856410123864,5645.336729431152
2023-08-23 09:43:24.796314,2178.0,0.48660226196658857,0.5496009707450866,0.69082,0.6156,0.20924954116344452,0.12690256536006927,0.1952,0.1493,0.00522,0.0035,0.50896,0.4314,0.3321,0.2675,1405.382401213354,5660.373480224609
2023-08-23 09:44:03.555027,2179.0,0.4859909301205557,0.49338640421628954,0.69234,0.6704,0.20860585570335388,0.18902665376663208,0.19626,0.2025,0.005,0.0052,0.5082,0.4905,0.33564,0.3301,1404.927307985267,5691.927741241455
2023-08-23 09:44:42.290101,2180.0,0.48367752925473817,0.5013718396425247,0.69228,0.6591,0.21155352890491486,0.18589697033166885,0.19942,0.1951,0.00548,0.0038,0.51088,0.4869,0.3376,0.3249,1405.7594646531709,5677.911096191407
2023-08-23 09:45:21.311355,2181.0,0.4848591140946563,0.4998153030872345,0.69358,0.6681,0.2082207202911377,0.18698164820671082,0.19582,0.1941,0.00506,0.0058,0.5083,0.4895,0.33508,0.321,1405.2869879274951,5652.744175720215
2023-08-23 09:46:00.227752,2182.0,0.4853106839012127,0.5031228095293045,0.69288,0.6564,0.20949138700962067,0.1888824999332428,0.19584,0.2017,0.00556,0.0061,0.51008,0.4906,0.33196,0.3273,1405.1564301471321,5649.609020233154
2023-08-23 09:46:38.910942,2183.0,0.4839155318177476,0.4966594196856022,0.69372,0.6568,0.21203508973121643,0.1858149617910385,0.19802,0.2219,0.00526,0.008,0.51088,0.4913,0.33648,0.3435,1405.5857120436065,5671.125814056397
2023-08-23 09:47:17.943700,2184.0,0.48530153762929296,0.48274826928973197,0.6924,0.6639,0.21180793642997742,0.21170219779014587,0.19618,0.241,0.00446,0.0095,0.51148,0.5097,0.33352,0.3602,1404.6996649917292,5669.748508453369
2023-08-23 09:47:56.619014,2185.0,0.48564490006894484,0.5085836224257946,0.69356,0.6547,0.2083415687084198,0.17441222071647644,0.1972,0.1862,0.00492,0.0039,0.50716,0.4761,0.33438,0.3091,1405.564028681541,5659.5448371887205
2023-08-23 09:48:35.475188,2186.0,0.48243043009115727,0.4994458019733429,0.6942,0.6591,0.21248182654380798,0.19058942794799805,0.2006,0.2134,0.00532,0.0058,0.51262,0.4925,0.34046,0.3408,1405.1104630450814,5652.724343109131
2023-08-23 09:49:14.393796,2187.0,0.4859889707699114,0.48304226994514465,0.69214,0.668,0.20872680842876434,0.21171456575393677,0.19508,0.237,0.0046,0.009,0.5089,0.5099,0.33252,0.3569,1405.071847798873,5692.26008682251
2023-08-23 09:49:53.054333,2188.0,0.48768235119629877,0.5017688676714898,0.68816,0.6475,0.2063402533531189,0.18826715648174286,0.19348,0.2305,0.00466,0.0085,0.50598,0.4917,0.3329,0.3463,1405.235921120157,5675.590232849121
2023-08-23 09:50:31.852742,2189.0,0.4850970719541822,0.4921757236123085,0.69248,0.6555,0.21057471632957458,0.20381999015808105,0.19448,0.2317,0.00498,0.008,0.51046,0.5032,0.33548,0.3557,1405.483554606535,5668.0173439025875
2023-08-23 09:51:10.852705,2190.0,0.4851061952661495,0.4987999342381954,0.6905,0.6644,0.20910042524337769,0.1855526715517044,0.19802,0.1933,0.00488,0.0042,0.50938,0.486,0.33456,0.3221,1405.7327802229902,5676.506911468506
2023-08-23 09:51:49.955339,2191.0,0.48408420551188136,0.4966875918209553,0.69194,0.6685,0.21230509877204895,0.1878248155117035,0.19552,0.2035,0.00522,0.0071,0.51196,0.4878,0.33442,0.3256,1404.6979458867288,5665.639910125732
2023-08-23 09:52:28.887344,2192.0,0.48529030747559604,0.5233046270906925,0.69212,0.6322,0.20818163454532623,0.16181568801403046,0.19604,0.1929,0.00472,0.0062,0.50864,0.4671,0.3342,0.3127,1405.4647013605857,5677.909881591797
2023-08-23 09:53:07.621552,2193.0,0.485769583406497,0.4976080648601055,0.69084,0.6615,0.21024084091186523,0.1838301420211792,0.19572,0.2034,0.00534,0.0049,0.50968,0.4859,0.33532,0.3277,1405.0386681070133,5644.43716583252
2023-08-23 09:53:46.381890,2194.0,0.48155898509585127,0.49558422192931173,0.69638,0.6625,0.21501851081848145,0.19871140271425247,0.20234,0.212,0.00536,0.0058,0.51556,0.4995,0.34004,0.3339,1405.5658491484974,5668.6641098022465
2023-08-23 09:54:25.204434,2195.0,0.48384808003902435,0.5062164954841137,0.6944,0.6454,0.21182049810886383,0.17818766832351685,0.19688,0.2098,0.00562,0.0053,0.51164,0.4839,0.33482,0.336,1404.8880837888134,5655.175103759766
2023-08-23 09:55:04.016273,2196.0,0.4869012454030465,0.48519989997148516,0.69208,0.6637,0.2074110358953476,0.20586635172367096,0.19236,0.2357,0.0052,0.0082,0.5071,0.5043,0.33218,0.3575,1405.0368179009886,5661.82308807373
2023-08-23 09:55:42.994939,2197.0,0.48143899851307576,0.4991454631090164,0.69576,0.6665,0.2148468792438507,0.18952727317810059,0.1992,0.1961,0.00536,0.0044,0.51482,0.4917,0.3392,0.3249,1405.53831917899,5641.383953857422
2023-08-23 09:56:21.890666,2198.0,0.4844872915014929,0.4981400460004807,0.69338,0.6546,0.20922568440437317,0.19893494248390198,0.19876,0.2172,0.00508,0.0057,0.50924,0.4996,0.3342,0.3391,1405.4760744523028,5669.281716156006
2023-08-23 09:57:00.601566,2199.0,0.48519248317699043,0.5097052201628685,0.6935,0.6571,0.2105039805173874,0.17806711792945862,0.19664,0.1862,0.00462,0.0026,0.5104,0.4804,0.33468,0.3215,1404.9058805971729,5669.7700820922855
2023-08-23 09:57:39.551513,2200.0,0.486690452816535,0.4936015412211418,0.69124,0.6637,0.2073061615228653,0.19498242437839508,0.19424,0.2096,0.0051,0.0068,0.50728,0.4964,0.33322,0.3338,1404.8453804327517,5658.344843292236
2023-08-23 09:58:18.629865,2201.0,0.48352744597561503,0.48923797011375425,0.69262,0.6662,0.2128342092037201,0.20653623342514038,0.19818,0.222,0.0053,0.0073,0.51112,0.5051,0.33742,0.3477,1405.4735977017149,5681.891446685791
2023-08-23 09:58:57.355076,2202.0,0.4860382835779871,0.512782197445631,0.6916,0.6348,0.2101372331380844,0.17269323766231537,0.19708,0.2145,0.00486,0.0073,0.50984,0.4786,0.33316,0.3342,1405.0114883111448,5688.19368133545
2023-08-23 09:59:36.394434,2203.0,0.48624819137003955,0.49687508046627044,0.69186,0.6692,0.2099006026983261,0.18803668022155762,0.19312,0.2058,0.00526,0.0044,0.50982,0.4903,0.33244,0.3351,1405.146812127561,5684.983348846436
2023-08-23 10:00:15.222356,2204.0,0.4836770601722659,0.4887970469892025,0.69238,0.6661,0.21242044866085052,0.2028634399175644,0.19724,0.2219,0.0052,0.0074,0.51164,0.502,0.33614,0.352,1405.187717826999,5650.885219573975
2023-08-23 10:00:54.166745,2205.0,0.4878109955057806,0.5164146594703197,0.69128,0.6312,0.20839601755142212,0.16074559092521667,0.19342,0.2024,0.00472,0.0101,0.50926,0.468,0.3303,0.3195,1405.0458209757903,5691.610514831543
2023-08-23 10:01:32.880436,2206.0,0.4849833899310657,0.4955794535577297,0.69148,0.6661,0.21196484565734863,0.19259068369865417,0.19742,0.2057,0.00484,0.0058,0.51124,0.4948,0.33524,0.3383,1405.3854987475336,5666.815300750733
2023-08-23 10:02:11.603175,2207.0,0.4834282205116992,0.5068230375647544,0.69296,0.6303,0.21148911118507385,0.18750296533107758,0.19802,0.2394,0.00516,0.0121,0.51092,0.4915,0.3353,0.3569,1405.3068907601494,5671.080137634277
2023-08-23 10:02:50.614573,2208.0,0.48103881855400243,0.5039968386292457,0.69428,0.6368,0.2145645022392273,0.1748391091823578,0.20042,0.2133,0.00552,0.0068,0.51348,0.4805,0.33868,0.3344,1405.0456200424505,5665.74408531189
2023-08-23 10:03:29.551863,2209.0,0.4831612508515922,0.4969986379146576,0.69364,0.6607,0.2116626352071762,0.18684270977973938,0.19962,0.2023,0.005,0.006,0.51162,0.4894,0.33586,0.3283,1405.3844872299505,5658.307755279541
2023-08-23 10:04:08.323859,2210.0,0.4860646942136239,0.4987445265054703,0.69082,0.6553,0.2086535394191742,0.1896347999572754,0.19528,0.2057,0.00512,0.004,0.50884,0.492,0.33448,0.3291,1405.1738111534896,5644.692992401123
2023-08-23 10:04:47.460592,2211.0,0.48303775170019697,0.5174244999885559,0.6923,0.6253,0.2111414670944214,0.16165154427289963,0.1978,0.2025,0.00526,0.007,0.51054,0.4691,0.3383,0.3227,1405.0476584142568,5646.0222244262695
2023-08-23 10:05:26.285904,2212.0,0.4838587512471238,0.5039358139038086,0.69284,0.638,0.210686594247818,0.1873263418674469,0.1971,0.2248,0.0048,0.0086,0.51028,0.4907,0.33562,0.3463,1405.0996746919593,5634.442496490478
2023-08-23 10:06:05.187360,2213.0,0.4874056019649214,0.5035753607749939,0.69106,0.6619,0.2059793770313263,0.18844765424728394,0.19344,0.1906,0.00494,0.0035,0.50548,0.4885,0.33126,0.3179,1404.8388959145059,5673.260758972168
2023-08-23 10:06:43.999278,2214.0,0.4824350815342397,0.5290788844227791,0.69456,0.6384,0.21534320712089539,0.1493924856185913,0.1999,0.1648,0.00548,0.0031,0.51504,0.4515,0.33926,0.2928,1405.3674158368792,5663.809687805176
2023-08-23 10:07:22.764825,2215.0,0.4860374209832172,0.48711330965161326,0.69182,0.6682,0.20989929139614105,0.2083830162882805,0.19404,0.2282,0.00442,0.0095,0.51088,0.5066,0.33132,0.3559,1404.8661041259766,5654.947789764405
2023-08-23 10:08:01.705642,2216.0,0.48920020476287723,0.5075033940374851,0.68752,0.6417,0.203520268201828,0.18282243609428406,0.1945,0.2181,0.00506,0.006,0.50378,0.4859,0.32928,0.3413,1405.2427095685687,5678.979700088501
2023-08-23 10:08:40.351357,2217.0,0.4835099891132238,0.5192606508731842,0.69444,0.6284,0.2108629047870636,0.1626313179731369,0.19724,0.2063,0.0052,0.0058,0.5109,0.4698,0.33496,0.3234,1405.9468316837233,5666.438253784179
2023-08-23 10:09:19.087409,2218.0,0.4882316195539066,0.5095601096749306,0.69026,0.6477,0.2079983949661255,0.17787644267082214,0.19492,0.2021,0.00494,0.0058,0.50688,0.4819,0.3303,0.3287,1404.5891045550911,5680.337181854248
2023-08-23 10:09:57.861972,2219.0,0.4793902807393853,0.5111351311206818,0.69634,0.6551,0.21524766087532043,0.176929771900177,0.20262,0.1853,0.0054,0.0045,0.51434,0.4804,0.34204,0.3126,1405.1511411861497,5683.7646583557125
2023-08-23 10:10:36.594791,2220.0,0.483096644738499,0.5021559238433838,0.69222,0.6553,0.2118418663740158,0.18537339568138123,0.19816,0.2038,0.00524,0.0045,0.51186,0.487,0.33542,0.3305,1405.5221876027633,5668.077449798584
2023-08-23 10:11:15.588491,2221.0,0.4856902627008302,0.49503608196973803,0.69252,0.6463,0.21174025535583496,0.19646181166172028,0.19444,0.2326,0.0052,0.008,0.5113,0.498,0.33416,0.3569,1404.7405924115862,5664.086766052246
2023-08-23 10:11:54.359970,2222.0,0.4829734969808131,0.5214635357260704,0.69548,0.6315,0.21522386372089386,0.15923163294792175,0.19706,0.2019,0.00522,0.0096,0.51436,0.467,0.33738,0.3159,1405.2878919328962,5674.927138519287
2023-08-23 10:12:33.078060,2223.0,0.47976645660035466,0.49780224040150645,0.69924,0.6553,0.21746841073036194,0.18983003497123718,0.20102,0.2161,0.00584,0.0079,0.51556,0.4916,0.34112,0.3459,1405.5282029132454,5658.790621185302
2023-08-23 10:13:11.903796,2224.0,0.4856000594338592,0.485245294123888,0.69164,0.6625,0.21105915307998657,0.2092244029045105,0.19422,0.2454,0.00482,0.0098,0.51046,0.5084,0.33462,0.3647,1406.0765596506546,5670.18129196167
2023-08-23 10:13:50.659782,2225.0,0.4821332215654607,0.500644488632679,0.69606,0.6614,0.215562105178833,0.1806754320859909,0.19806,0.2039,0.00518,0.0068,0.5147,0.4839,0.33876,0.3311,1404.6381059763382,5663.682276916504
2023-08-23 10:14:29.614631,2226.0,0.4824785054946432,0.5209008641541004,0.69472,0.6259,0.21681080758571625,0.14979591965675354,0.20134,0.1829,0.00518,0.0037,0.51576,0.4581,0.33982,0.3131,1404.9423485580755,5655.182360076904
2023-08-23 10:15:08.392872,2227.0,0.4836139976978302,0.5136549301445484,0.69342,0.6347,0.21158601343631744,0.17266544699668884,0.19718,0.2076,0.00548,0.0057,0.51092,0.4792,0.33682,0.3299,1405.2685490822305,5663.660346984863
2023-08-23 10:15:47.130300,2228.0,0.4855586013623646,0.5054146245121955,0.69352,0.6454,0.20852112770080566,0.1885012984275818,0.19398,0.2089,0.00512,0.0049,0.50812,0.4925,0.33218,0.335,1405.3722531065648,5646.973894500732
2023-08-23 10:16:25.875386,2229.0,0.4858911426699891,0.4954634204506874,0.6912,0.6567,0.21127305924892426,0.19125747680664062,0.19546,0.2188,0.00532,0.0074,0.51072,0.4931,0.33428,0.3395,1405.461887748874,5653.668881988526
2023-08-23 10:17:04.862161,2230.0,0.48126331443081094,0.5034767247736454,0.69556,0.6536,0.21396975219249725,0.17840920388698578,0.20002,0.2008,0.0053,0.0095,0.51358,0.4819,0.339,0.3225,1405.0622079810319,5679.212548828125
2023-08-23 10:17:43.941866,2231.0,0.4834062831134212,0.4981189891695976,0.69392,0.6642,0.214430570602417,0.18747663497924805,0.19754,0.2011,0.00534,0.0067,0.5143,0.49,0.3363,0.3304,1405.5389025162676,5682.078125
2023-08-23 10:18:22.743616,2232.0,0.48355083243579283,0.5151664555072785,0.69498,0.6528,0.21448476612567902,0.17157919704914093,0.2,0.1784,0.00504,0.0026,0.51372,0.4768,0.34038,0.3101,1405.5121748788017,5667.1729537963865
2023-08-23 10:19:01.644024,2233.0,0.4814358963345995,0.50804737880826,0.6967,0.6479,0.21422339230775833,0.18133977055549622,0.20148,0.2076,0.00514,0.0058,0.51342,0.4855,0.33806,0.3278,1405.0242456708636,5687.395880126953
2023-08-23 10:19:40.363615,2234.0,0.48364417163693174,0.49907749965786935,0.69276,0.6497,0.21245656162500381,0.18805073201656342,0.19606,0.2175,0.00538,0.0065,0.5121,0.4902,0.33476,0.344,1405.6360652690032,5669.224127197265
2023-08-23 10:20:19.413366,2235.0,0.48426112775899927,0.49398420974612234,0.6936,0.6496,0.2126796692609787,0.19759449362754822,0.1974,0.232,0.00498,0.0079,0.51166,0.4977,0.33626,0.3525,1405.0434450422015,5684.185729598999
2023-08-23 10:20:58.063130,2236.0,0.48800551283116245,0.5092843391001225,0.69028,0.6511,0.20519645512104034,0.1682431697845459,0.1923,0.1808,0.00464,0.0028,0.50548,0.4734,0.32988,0.3088,1405.75166499858,5692.902298736572
2023-08-23 10:21:36.895213,2237.0,0.4868178209479974,0.5041736602783203,0.68998,0.6488,0.20807741582393646,0.1785929799079895,0.19456,0.212,0.00492,0.0054,0.50748,0.4817,0.3317,0.3358,1405.2732500348773,5687.0165939331055
2023-08-23 10:22:15.720285,2238.0,0.48508509172468767,0.4905429154634476,0.6928,0.666,0.2085067182779312,0.20619232952594757,0.19638,0.2213,0.00492,0.0064,0.50858,0.5067,0.33368,0.3473,1405.2948531325983,5690.615419006348
2023-08-23 10:22:54.530557,2239.0,0.4857119971088001,0.48927983194589614,0.69254,0.6675,0.2089662253856659,0.20402569323778152,0.1949,0.2187,0.00492,0.0057,0.50918,0.5028,0.33164,0.3426,1405.2443657699896,5688.3242660522465
2023-08-23 10:23:33.595670,2240.0,0.48317560310266455,0.5224277652800083,0.69248,0.633,0.21133971214294434,0.16161580383777618,0.20036,0.1903,0.00542,0.0045,0.51014,0.4657,0.33886,0.3139,1405.3299896084532,5667.456942367554
2023-08-23 10:24:13.071359,2241.0,0.48257756035546867,0.49997854679822923,0.6954,0.6528,0.213494211435318,0.1852639615535736,0.198,0.2079,0.00516,0.0057,0.51354,0.4885,0.33884,0.3325,1404.3829143290618,5674.589016723633
2023-08-23 10:24:52.038886,2242.0,0.48322547166323176,0.49853712096810343,0.69402,0.6506,0.2120855748653412,0.19310362637043,0.1977,0.2233,0.00498,0.0093,0.5114,0.4954,0.33644,0.3489,1405.0101522328903,5660.708754730224
2023-08-23 10:25:30.706360,2243.0,0.48242719045707155,0.5075145944952965,0.69504,0.6518,0.21369889378547668,0.16901453584432602,0.19918,0.1942,0.00512,0.0057,0.51226,0.4728,0.33644,0.3172,1405.158724648612,5632.598087310791
2023-08-23 10:26:09.568674,2244.0,0.48447482531168024,0.4983048103749752,0.6943,0.6574,0.2102273851633072,0.1925024539232254,0.19562,0.2126,0.0046,0.0054,0.5099,0.4939,0.33594,0.34,1405.2759765313597,5669.590840148926
2023-08-23 10:26:48.428394,2245.0,0.4811769111119971,0.5026907108724117,0.69546,0.6489,0.21487239003181458,0.18007071316242218,0.20004,0.2069,0.00556,0.0056,0.5131,0.4845,0.34086,0.328,1404.9334738595146,5678.735464477539
2023-08-23 10:27:27.123170,2246.0,0.4856427149200926,0.4917287714779377,0.69354,0.6719,0.2086266279220581,0.19848591089248657,0.1954,0.2077,0.00472,0.0052,0.50846,0.4993,0.33376,0.3391,1405.0040245834662,5675.998363494873
2023-08-23 10:28:06.009875,2247.0,0.4803988147450953,0.5096722841262817,0.69656,0.643,0.21790596842765808,0.17558035254478455,0.20172,0.2052,0.00516,0.0062,0.51634,0.4784,0.34186,0.328,1405.4285095370547,5668.425920104981
2023-08-23 10:28:44.909705,2248.0,0.48423819213497393,0.5125932484865189,0.6929,0.6554,0.21259915828704834,0.1668185442686081,0.19616,0.1715,0.0048,0.0033,0.51212,0.4691,0.336,0.3004,1405.0662619143116,5693.331414031983
2023-08-23 10:29:23.748703,2249.0,0.4850384643187328,0.5043366901576519,0.69226,0.6488,0.20991012454032898,0.17771419882774353,0.19784,0.2104,0.0049,0.0071,0.51058,0.4808,0.33462,0.327,1405.1051376498476,5647.565280151367
2023-08-23 10:30:02.621394,2250.0,0.4826025010979905,0.4968262769281864,0.69414,0.6698,0.21290011703968048,0.1950642466545105,0.199,0.2034,0.0051,0.0047,0.5131,0.4967,0.33848,0.3317,1404.7254422246194,5682.5534194946285
2023-08-23 10:30:41.521736,2251.0,0.48546551304812335,0.49366720020771027,0.6938,0.6754,0.20889702439308167,0.1951172947883606,0.1955,0.1976,0.00476,0.0039,0.50904,0.4942,0.3327,0.331,1405.3122283001335,5686.091084289551
2023-08-23 10:31:20.315154,2252.0,0.48528509191712554,0.5018881224095821,0.69324,0.6553,0.21043439209461212,0.18416956067085266,0.1958,0.204,0.00492,0.0058,0.51044,0.4894,0.33416,0.3319,1405.627956078977,5647.8025550842285
2023-08-23 10:31:59.139574,2253.0,0.482091455131161,0.4920731209218502,0.69516,0.6581,0.21388617902994156,0.19255593419075012,0.1971,0.218,0.00552,0.0059,0.5133,0.4941,0.33778,0.3422,1405.6780175189583,5669.250286865235
2023-08-23 10:32:37.880238,2254.0,0.4885063449643096,0.4881221979856491,0.69092,0.6707,0.207515150308609,0.20493298768997192,0.19128,0.2252,0.00414,0.0087,0.50746,0.5045,0.3305,0.3482,1405.7283976029375,5685.629691314697
2023-08-23 10:33:16.881295,2255.0,0.48094489349394426,0.49714463129639624,0.6954,0.6576,0.21239632368087769,0.1888643503189087,0.20136,0.2113,0.00528,0.0083,0.51216,0.4924,0.34288,0.3315,1405.1577861552337,5664.388123321533
2023-08-23 10:33:55.705139,2256.0,0.48499626377407384,0.49412320032715795,0.69228,0.6598,0.21050778031349182,0.1956239640712738,0.19646,0.2141,0.00506,0.0046,0.5098,0.4972,0.33476,0.3437,1405.2258775672135,5665.513442230224
